,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
85,44889263,vansls,Vans L.S,2009-06-05 13:18:12+00:00,"ÜT: 1.28155,103.782829",184,261,18206,http://pbs.twimg.com/profile_images/1420256419031314433/dT3uSUhd_normal.jpg,https://pbs.twimg.com/profile_banners/44889263/1504859937,
194,287863910,gossip_pond,Your gossip girl,2011-04-25 20:33:42+00:00,Los Angeles,6,0,35255,http://pbs.twimg.com/profile_images/1325347088/gossip_normal.jpg,,
268,112210590,YourNewsOurTake,#YNOT With AL-B & Radames Prime,2010-02-07 16:55:59+00:00,NYC LA MIA,1183,1590,73755,http://pbs.twimg.com/profile_images/1098310314213294080/C95O7oB9_normal.jpg,https://pbs.twimg.com/profile_banners/112210590/1570686939,
286,388203136,CelebNewsHome,CelebrityNewsHome,2011-10-10 11:00:49+00:00,Los Angeles,70,327,82137,http://pbs.twimg.com/profile_images/1581434181/images_normal.jpg,https://pbs.twimg.com/profile_banners/388203136/1492182663,
296,42288391,celebrity_chic,Massapequa Jones,2009-05-24 21:48:40+00:00,"Long Island, New York",2212,2846,29472,http://pbs.twimg.com/profile_images/229367485/pequa2_normal.jpg,,
301,268906812,rachelwoodss,Rach,2011-03-19 18:23:39+00:00,,870,770,19179,http://pbs.twimg.com/profile_images/1498424269323264009/I-0EaJbL_normal.jpg,https://pbs.twimg.com/profile_banners/268906812/1633200433,
302,111802015,jimmie_elliot,Jimmie,2010-02-06 05:15:15+00:00,Café Avenue,825,614,15533,http://pbs.twimg.com/profile_images/646735945815982082/iZmq13Jr_normal.jpg,https://pbs.twimg.com/profile_banners/111802015/1452134398,
445,28169693,ffstoryman,ff storyman,2009-04-01 19:08:58+00:00,,68,151,14538,http://pbs.twimg.com/profile_images/643493955720581121/v441CCGY_normal.jpg,,
470,275056539,taperjeanlea,Lea 🦄,2011-03-31 15:03:06+00:00,,492,505,82066,http://pbs.twimg.com/profile_images/1028326856985124864/arDLyJQC_normal.jpg,https://pbs.twimg.com/profile_banners/275056539/1534007203,
520,28314526,hangboxes,viv 🥯 25.05 BVNDIT,2009-04-02 10:30:06+00:00,guili pain,670,368,368519,http://pbs.twimg.com/profile_images/1287779044130340864/XVcBa7w-_normal.jpg,https://pbs.twimg.com/profile_banners/28314526/1627153468,
585,109179535,Devlin30,Devlin,2010-01-28 06:06:31+00:00,Brighton Australia,279,624,9175,http://pbs.twimg.com/profile_images/660385075/3_normal.jpg,,
681,100070727,epictrafficr,llmstrafficgeyser,2009-12-28 23:01:59+00:00,,907,1570,501288,http://pbs.twimg.com/profile_images/946129250/epictraffic2_normal.gif,,
682,123338439,clmforrest,CHERYL FORREST,2010-03-15 19:40:44+00:00,Louisiana,2634,3848,122952,http://pbs.twimg.com/profile_images/1462131454/latte_normal.jpg,,
695,21764679,barreviewers,Craig & C.R.A.I.G.,2009-02-24 15:49:38+00:00,New York City,5095,4211,6625,http://pbs.twimg.com/profile_images/378800000502395031/5b2fb8682504fa92d5203004a713cf88_normal.jpeg,,
830,72780987,FunRockers,FunRocker.Com,2009-09-09 06:10:35+00:00,India Mumbai,797,479,13214,http://pbs.twimg.com/profile_images/580540784/funrocker-com_normal.jpg,,
1264,135472311,ebgossip,Evil Beet Gossip,2010-04-21 11:55:06+00:00,"Everywhere, bitches",1068,1709,19482,http://pbs.twimg.com/profile_images/3448150655/7258c2341725ba6f3cddc328b96a7e42_normal.jpeg,,
1272,186315587,sexhumornsfw,Sex Humor,2010-09-03 03:27:07+00:00,,67,0,45528,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1273,21101767,Celeblatest,Celeb Latest,2009-02-17 16:17:21+00:00,Celeb World,3959,1429,58285,http://pbs.twimg.com/profile_images/296728371/CELEB-NEWS_normal.jpg,,
1274,266940015,moviegyan,movie buff,2011-03-16 02:15:24+00:00,,62,21,22170,http://pbs.twimg.com/profile_images/1275090390/131071-popcorn_th287_normal.jpg,,
1289,172533515,brandy_franc,Brandy Mercredi,2010-07-29 23:22:16+00:00,"Toronto, ON",1653,217,28316,http://pbs.twimg.com/profile_images/1089249103379337216/mWm8yFis_normal.jpg,https://pbs.twimg.com/profile_banners/172533515/1548532199,
1303,94981225,Covernitg,소녀시대,2009-12-06 11:18:59+00:00,,343,327,6682,http://pbs.twimg.com/profile_images/3595274808/e51b83a382762954b34628dd9394a0d4_normal.jpeg,https://pbs.twimg.com/profile_banners/94981225/1367326366,
1382,160844403,AnarchologyNSFW,Anarchology,2010-06-29 07:58:59+00:00,,48,0,17315,http://pbs.twimg.com/profile_images/1035027156/Anarchy-logo-9183716B0B-seeklogo.com_normal.gif,,
1426,76054832,_SFW,celebrity photos,2009-09-21 15:37:00+00:00,"west hollywood, ca",81,86,2227,http://pbs.twimg.com/profile_images/1269104735/avatar_normal.JPG,,
1476,193209526,willburfeed_per,Willbur Personal,2010-09-21 07:41:29+00:00,,79,1,78688,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1516,40807729,HollywouldFresh,HOLLYWOULD PHRESH,2009-05-18 03:50:08+00:00,WORLDWIDE,10671,13461,67242,http://pbs.twimg.com/profile_images/887625798345256961/129aoBUG_normal.jpg,https://pbs.twimg.com/profile_banners/40807729/1479304995,
1517,138261007,GIRLMEMES,GIRLMEMES,2010-04-29 02:09:48+00:00,USA,22938,18251,64390,http://pbs.twimg.com/profile_images/583263912856068097/Nx89N7Ga_normal.jpg,,
1518,206871564,cocodivinexoxo,Coco Divine,2010-10-23 23:05:35+00:00,content 18+,30858,881,118879,http://pbs.twimg.com/profile_images/1503898099797966856/Q_ojjU95_normal.jpg,https://pbs.twimg.com/profile_banners/206871564/1647392286,
1653,123532099,sidelower,Shashanka,2010-03-16 11:20:48+00:00,,1041,332,24185,http://pbs.twimg.com/profile_images/1500707181045641219/TyRQ5Bwr_normal.jpg,https://pbs.twimg.com/profile_banners/123532099/1640457753,
1668,62740909,FashionRevue,Doriana Grey,2009-08-04 06:45:03+00:00,CA,28555,31673,148593,http://pbs.twimg.com/profile_images/405901778/fashionrevue_normal.jpg,https://pbs.twimg.com/profile_banners/62740909/1403782368,
1671,349535063,hantucantik1,hantucantik1,2011-08-06 07:39:18+00:00,bora bora,369,146,403792,http://pbs.twimg.com/profile_images/1532573461/Octopus-300x236_normal.jpg,,
1672,317855948,ArtNudeBooks,Art Nudes,2011-06-15 15:47:41+00:00,United States,396,348,6389,http://pbs.twimg.com/profile_images/1397263029/artnudebooks_normal.jpg,,
1673,44352469,picsandass,Pics and Ass,2009-06-03 12:56:37+00:00,the internets,640,21,79643,http://pbs.twimg.com/profile_images/391765624/vida_ass_normal.jpg,,
1675,309076185,blurgmadrid,Blurg!,2011-06-01 13:57:30+00:00,,22,33,10341,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1686,296479988,_ELP_,Ed Lewis-Pratt,2011-05-10 20:47:02+00:00,DJ bookings edlewisp@gmail.com,485,174,3587,http://pbs.twimg.com/profile_images/432920848933335041/OYePQnTr_normal.jpeg,https://pbs.twimg.com/profile_banners/296479988/1392051663,
1763,385270147,danishpk69,danishsaeed,2011-10-05 05:55:35+00:00,,7,24,3686,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1856,18231897,themagicoflaura,Laura Williams,2008-12-19 02:11:22+00:00,Wales.,600,74,31763,http://pbs.twimg.com/profile_images/1371591950219026442/_A37tz6w_normal.jpg,https://pbs.twimg.com/profile_banners/18231897/1583974004,
2172,202718379,strangenesss,Savoury Manifold,2010-10-14 17:31:54+00:00,Wales,10405,2543,21405,http://pbs.twimg.com/profile_images/1194959626392997894/TI24eXlP_normal.jpg,https://pbs.twimg.com/profile_banners/202718379/1573735629,
2173,195690357,celebritynatter,Experimental Music,2010-09-27 10:27:59+00:00,,1018,1106,33334,http://pbs.twimg.com/profile_images/1151400191351767040/0V9icwQX_normal.png,https://pbs.twimg.com/profile_banners/195690357/1563350040,
2174,195695443,gossipstarlet,Celebrity chat,2010-09-27 10:51:40+00:00,,879,1031,38242,http://pbs.twimg.com/profile_images/1163142864/seoconcept_normal.jpg,,
2180,266247246,gallipony,Gallipony,2011-03-14 22:53:59+00:00,"Brooklyn, NY",46251,684,20018,http://pbs.twimg.com/profile_images/1508876907634376710/PYXbJdVG_normal.jpg,https://pbs.twimg.com/profile_banners/266247246/1648580367,
2196,416096009,annunziataandre,Nancy Andreozzi,2011-11-19 06:57:25+00:00,,10,14,1401,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2231,68770472,laneendsdental,Lane Ends Dental,2009-08-25 18:41:41+00:00,"Preston, England",1366,685,6957,http://pbs.twimg.com/profile_images/488342407868465152/3cYkyg56_normal.jpeg,https://pbs.twimg.com/profile_banners/68770472/1405264983,
2235,322405014,NewYork_HitHot,New York HitHot,2011-06-23 03:41:15+00:00,New York,1282,1615,7295,http://pbs.twimg.com/profile_images/1598912845/seal__3__normal.gif,,
2289,230228826,PamperedRoyale,PAMPERED ROYALE,2010-12-24 17:32:58+00:00,NYC,213,278,5208,http://pbs.twimg.com/profile_images/1283091819/proyale_logo_normal.jpg,,
2320,284728731,prem79sawan,Prem,2011-04-19 21:18:39+00:00,,7,182,217,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2423,305026008,BelongsToTheSea,Annie Cresta.,2011-05-25 14:27:03+00:00,District 4.,147,2,2838,http://pbs.twimg.com/profile_images/2260516797/tumblr_m1vllupAdR1rsa0buo1_250_normal.jpg,,
2634,294903275,afiqrazalis,LIL BREEZY,2011-05-08 00:37:35+00:00,,384,395,15790,http://pbs.twimg.com/profile_images/813394772870066176/Zm1k-xEK_normal.jpg,https://pbs.twimg.com/profile_banners/294903275/1482763379,
2860,230867142,HOTCARSTVLADIES,HOT CARS TV LADIES,2010-12-26 23:09:54+00:00,WORLDWIDE,458,438,5268,http://pbs.twimg.com/profile_images/832446256073076738/g7afvbvl_normal.jpg,https://pbs.twimg.com/profile_banners/230867142/1487305475,
3141,71796095,RobertZurel,Robert Zurel,2009-09-05 13:01:50+00:00,Phuket Thailand,13780,6424,130647,http://pbs.twimg.com/profile_images/461860345582088192/6jaq0McG_normal.jpeg,https://pbs.twimg.com/profile_banners/71796095/1353290299,
3154,252305501,KIS_VIP,KIS VIP,2011-02-14 22:49:45+00:00,"Brentwood, Essex",196,353,16061,http://pbs.twimg.com/profile_images/3413974993/53751670b4def1e4475a91b0fb0e1d99_normal.jpeg,,
3155,117850942,allgoldev,The Luxe Life,2010-02-26 20:44:12+00:00,In earshot,953,1561,24068,http://pbs.twimg.com/profile_images/831780057169395712/_0vRq02X_normal.jpg,https://pbs.twimg.com/profile_banners/117850942/1487146862,
3156,22434259,its_that_1_guy,!!𝕒𝕝𝕍𝕀𝕟!!,2009-03-02 01:34:13+00:00,The Armpit Of America,5051,559,82471,http://pbs.twimg.com/profile_images/1223084236154064901/SoTh41zQ_normal.jpg,https://pbs.twimg.com/profile_banners/22434259/1490714672,
3165,392704841,Celebrityupdat2,Celebrity updates,2011-10-17 13:06:51+00:00,California,222,155,17399,http://pbs.twimg.com/profile_images/1592673789/149713-Celebreties-in-Bikinis-Screensaver_normal.jpg,,
3169,27073389,gossipfeed,Gossipfeed,2009-03-27 19:13:25+00:00,,924,1055,311990,http://pbs.twimg.com/profile_images/112153974/rss_icon_normal.png,,
3171,59305885,AlexCancino,Alex Cancino ,2009-07-23 00:38:06+00:00,"Santo Domingo, DR",768,559,37888,http://pbs.twimg.com/profile_images/3054267088/8fddb295197f4802eeddc25d9ff65c63_normal.jpeg,https://pbs.twimg.com/profile_banners/59305885/1444073945,
3173,19999110,WillNickson,Will Nickson,2009-02-03 20:05:02+00:00,"Wiltshire, England",500,5,30990,http://pbs.twimg.com/profile_images/1255248422187270144/ij6YLVB-_normal.jpg,https://pbs.twimg.com/profile_banners/19999110/1348418527,
3216,324899552,Grease_Monk,Grease Monk,2011-06-27 12:02:06+00:00,"Port Elizabeth, South Africa",606,914,4301,http://pbs.twimg.com/profile_images/1566639197/Axl_normal.jpg,,
3258,222085864,KhabrainInfo,Khabrain Info,2010-12-02 12:27:22+00:00,World,64,3,45135,http://pbs.twimg.com/profile_images/1180806079/news_normal.jpg,,
3266,14736497,losgranos,LosGranos,2008-05-11 20:07:31+00:00,Information for the Masses,697,1859,49198,http://pbs.twimg.com/profile_images/54050650/juan_normal.jpg,https://pbs.twimg.com/profile_banners/14736497/1426455257,
3272,363331234,CastingStarLA,Casting Star LA,2011-08-27 22:38:14+00:00,,70,5,14621,http://pbs.twimg.com/profile_images/1516492857/castingstar_normal.png,,
3334,16404607,igossip,igossip,2008-09-22 15:23:09+00:00,Hollywood,2301,847,356274,http://pbs.twimg.com/profile_images/975544221/ig_eye_normal.PNG,,
3336,130705130,starlogznews,starlogz,2010-04-08 02:12:50+00:00,"Hollywood, Ca",130,0,21243,http://pbs.twimg.com/profile_images/805953596/ges_normal.jpg,,
3352,121460447,Celeb_Sleeze,Mark Smythe,2010-03-09 15:29:27+00:00,,781,1639,36205,http://pbs.twimg.com/profile_images/742337713/papparazzi_normal.jpeg,,
3353,98144426,kerrihelton,love to chat,2009-12-20 15:12:30+00:00,usa,2072,2803,82990,http://pbs.twimg.com/profile_images/583825635/sportsworldwide_normal.jpg,,
