,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
202,30183567,Pizza_Suplex,Patrick Gill,2009-04-10 07:58:28+00:00,Maine & NYC,98660,472,13366,http://pbs.twimg.com/profile_images/1171972815202979841/ol9xtBt0_normal.jpg,https://pbs.twimg.com/profile_banners/30183567/1584320859,
312,1062407911543136259,pinkinthesky2,pink in the sky,2018-11-13 18:12:39+00:00,,7,65,116,http://pbs.twimg.com/profile_images/1062409054683914240/e3cPfYSc_normal.jpg,https://pbs.twimg.com/profile_banners/1062407911543136259/1542133059,
317,2850532049,AlbertsStuff,albert,2014-10-29 22:04:30+00:00,flamingo@omniamedia.com,823981,607,8242,http://pbs.twimg.com/profile_images/1383651616176238600/-2CPdrZm_normal.jpg,https://pbs.twimg.com/profile_banners/2850532049/1618123236,
400,24602707,Meghan652,Meghan,2009-03-15 22:54:30+00:00,North Carolina,1240,1025,109589,http://pbs.twimg.com/profile_images/1349851645329502210/0DC6SWBp_normal.jpg,https://pbs.twimg.com/profile_banners/24602707/1583716244,
427,237318251,stublen1138,J. Patrick Stublen,2011-01-12 15:35:17+00:00,"Los Angeles, CA",488,1233,6330,http://pbs.twimg.com/profile_images/1146412069048086531/vmTf3VpP_normal.jpg,https://pbs.twimg.com/profile_banners/237318251/1521939347,
785,2546327605,_soyedgaaaar,®KEdgaar09,2014-06-04 14:58:28+00:00,"Phoenix, AZ",99,170,2392,http://pbs.twimg.com/profile_images/1062154548104486912/-S-WQUz5_normal.jpg,https://pbs.twimg.com/profile_banners/2546327605/1551041303,
892,23340300,jonnylipford,Jonny Lipford,2009-03-08 19:00:35+00:00,"Cedar Rapids, Iowa",531,822,6758,http://pbs.twimg.com/profile_images/848735332195545089/G4HgDmAz_normal.jpg,https://pbs.twimg.com/profile_banners/23340300/1491189245,
1035,891970895862009856,diphylleiagrayx,reen ◡̈︎ 🌙 #Negentropy,2017-07-31 10:36:48+00:00,ateez day6 skz weus victon nct,144,176,63697,http://pbs.twimg.com/profile_images/1377631496358354949/Z8OFXfsc_normal.jpg,https://pbs.twimg.com/profile_banners/891970895862009856/1617203637,
1114,570366522,MoshinSyed,.,2012-05-03 21:02:02+00:00, Birmingham,1024,588,3154,http://pbs.twimg.com/profile_images/1299841145120456704/tut-2eRp_normal.jpg,https://pbs.twimg.com/profile_banners/570366522/1482113227,
1209,2935405766,FounderOfShield,ᴅɪʀ. ᴘᴇɢɢʏ ᴄᴀʀᴛᴇʀ.,2014-12-18 20:56:54+00:00,Dark and Mature themes ,2547,966,35460,http://pbs.twimg.com/profile_images/1384225909419372549/-cGcLkRu_normal.jpg,https://pbs.twimg.com/profile_banners/2935405766/1589385203,
1344,2248912236,sorrellsales,Tiffanie Sorrell,2013-12-16 15:25:13+00:00,"North Carolina, USA",646,2346,11446,http://pbs.twimg.com/profile_images/988067412502306823/bIi7vMsH_normal.jpg,https://pbs.twimg.com/profile_banners/2248912236/1522016877,
1426,1436748026,crybabymetria,souhaila,2013-05-17 21:46:28+00:00,La La Land,1652,371,63390,http://pbs.twimg.com/profile_images/1241789796357410817/zfGyES0q_normal.jpg,https://pbs.twimg.com/profile_banners/1436748026/1584901099,
2116,784619039251374080,kingtaeyeon_ss,russell.,2016-10-08 04:58:51+00:00,kty•randomsh!ts,2234,150,42934,http://pbs.twimg.com/profile_images/1345988243620151296/sPOmPUDv_normal.jpg,https://pbs.twimg.com/profile_banners/784619039251374080/1613901707,
2346,21729928,carnictis,𝗢𝘄𝗲𝗻 (𝗵𝗲/𝗵𝗶𝗺),2009-02-24 04:41:18+00:00,48.415802.-89.2673,777,3191,40066,http://pbs.twimg.com/profile_images/1296840511731490822/ciRNyIt0_normal.jpg,https://pbs.twimg.com/profile_banners/21729928/1618518682,
2536,47823617,812filmreviews,Robert Daniels,2009-06-17 02:28:03+00:00,"Chicago, IL",12575,1773,23846,http://pbs.twimg.com/profile_images/1213160750384123905/zAJ21OrQ_normal.jpg,https://pbs.twimg.com/profile_banners/47823617/1563729447,
