,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1710,707926110,ItsBritney_Fans,BritneySpears_Fans,2012-07-20 22:42:48+00:00,"Los Angeles, California",580,1310,16012,http://pbs.twimg.com/profile_images/2416693578/britney-ff3-square_normal.jpg,,
1712,713250721,Enrique__Fans,Enrique Iglesias,2012-07-23 22:33:40+00:00,"Miami, FL",1136,1342,14998,http://pbs.twimg.com/profile_images/2426626099/Euphoria_Album_Cover_normal.jpg,,
1720,636539582,Adele__Fans,AdeleFans,2012-07-15 23:32:27+00:00,London/NYC,736,1050,16033,http://pbs.twimg.com/profile_images/2401212011/adele_normal.jpg,,
1737,419922412,CelebrityG13,Celebrity Gossip,2011-11-23 23:42:00+00:00,"Hollywood, L.A.",844,1691,25777,http://pbs.twimg.com/profile_images/2540366842/awxgejmvn4mfft1g6tld_normal.png,,
1746,713156538,Pitbull_FanClub,Pitbull_Fans,2012-07-23 21:31:09+00:00,"Miami, FL",396,446,14999,http://pbs.twimg.com/profile_images/2426441688/Pitbull_normal.png,,
1750,612414717,Wale__Fans,Wale Fans,2012-06-19 06:48:59+00:00,,882,1607,17669,http://pbs.twimg.com/profile_images/2321708105/k5ljmirv65vlhb86k6t3_normal.jpeg,,
1752,716963880,BrunoM_Fan,Bruno Mars,2012-07-25 23:21:26+00:00,"Los Angeles, California",1401,1525,16959,http://pbs.twimg.com/profile_images/2433285396/397143_149314695187903_100003281192574_188666_493506080_n_normal.jpg,,
1753,733560086,LLCoolJFans_,LL Cool J Fans,2012-08-02 21:15:18+00:00,"Queens, NY",672,1724,14999,http://pbs.twimg.com/profile_images/2460631904/NO_MORE-IMAGE_normal.jpeg,,
1754,779340222,JordinSparks___,Jordin Sparks Fans,2012-08-25 02:01:20+00:00,602 Baby,856,1687,14946,http://pbs.twimg.com/profile_images/2540280523/iuc2yqidadglan630orp_normal.jpeg,,
1761,708810626,iamdiddy_fans,iamdiddy_fans,2012-07-21 11:07:38+00:00,"New York, NY USA",501,692,16012,http://pbs.twimg.com/profile_images/2418240403/tumblr_lxyy63Xvc21qdl041o1_500_4_normal.jpg,,
5217,206092608,CelebPepper,Celebrity Pepper,2010-10-22 07:56:51+00:00,Back in Rehab,13350,13999,118215,http://pbs.twimg.com/profile_images/1173466794/celebrebritypepper_normal.jpg,,
