,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
23,60578463,KateBose,Kate Bose,2009-07-27 12:11:37+00:00,USA,834,1505,37428,http://pbs.twimg.com/profile_images/334256004/me_normal.jpg,,
24,59618624,DanaChaan,Dana Chaan,2009-07-23 23:06:51+00:00,,962,1537,24886,http://pbs.twimg.com/profile_images/329036790/dana_normal.jpg,,
322,406543066,Web_TV1,Internet Web TV,2011-11-06 21:11:32+00:00,Worldwide,20,33,19954,http://pbs.twimg.com/profile_images/2912294741/47d381b89aaca96baed59e0c6c6ecee4_normal.png,,
358,434079328,xusie_movie,xusie_movie,2011-12-11 11:42:34+00:00,,80,0,50707,http://pbs.twimg.com/profile_images/1686796921/xusie_normal.png,,
360,517572811,xusie_film,xusie_film,2012-03-07 13:13:42+00:00,,8,0,13925,http://pbs.twimg.com/profile_images/1879140865/xusie100_normal.png,,
364,581264686,MagicTweet99,CelebFollowBack™,2012-05-15 21:25:15+00:00,mail: magictweet@hotmail.co.uk,1415,1529,50474,http://pbs.twimg.com/profile_images/2235364899/th_normal.jpg,,
365,453955946,Brivow,Crucial me ☃,2012-01-03 13:25:14+00:00,World wide,2847,2661,214436,http://pbs.twimg.com/profile_images/3559099612/63bdd43c524a1d3ed4286d44f430d27d_normal.png,https://pbs.twimg.com/profile_banners/453955946/1366627380,
374,91947999,chismetime,Chisme Time,2009-11-23 06:00:07+00:00,Your tongue,314,12,244215,http://pbs.twimg.com/profile_images/1002586731/chisme_normal.jpg,https://pbs.twimg.com/profile_banners/91947999/1435370789,
375,78065428,LCOPR,LCO PR,2009-09-28 17:10:54+00:00,"Los Angeles, CA",516,1708,171618,http://pbs.twimg.com/profile_images/443576124/LCO_PPT_Cover_-_800_Resolution_normal.jpg,,
377,54266513,twaparazzi,twaparazzi,2009-07-06 17:12:13+00:00,,172,3,120365,http://pbs.twimg.com/profile_images/300296318/vintageflashcameraclock_normal.jpg,,
379,19591724,MyCelebrityNews,Latest Celeb Gossip,2009-01-27 13:36:18+00:00,London,466,31,100582,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
382,56832962,HollywoodBiz,The Movie Business,2009-07-14 22:09:07+00:00,Hollywood CA,2622,557,47490,http://pbs.twimg.com/profile_images/313847338/Hollywood_normal.jpg,,
575,42277406,JennyTone,Jennifer Tone,2009-05-24 20:39:39+00:00,,1989,2780,41969,http://pbs.twimg.com/profile_images/228604004/SYA8BRHQSGQH_normal.JPG,,
576,42277680,Cinder19,Cindy Desmond,2009-05-24 20:41:25+00:00,,2581,3505,45286,http://pbs.twimg.com/profile_images/228605185/img48a70ce8eb433_normal.jpg,,
577,42518922,TechDozerz,The Tech Dozer,2009-05-26 00:04:23+00:00,"Orlando, Florida",2022,2705,55812,http://pbs.twimg.com/profile_images/230545829/TechDozer_normal.gif,,
578,42277843,Drow420,Denise Drow,2009-05-24 20:42:34+00:00,,2075,2878,41994,http://pbs.twimg.com/profile_images/228600821/emy_normal.jpg,,
584,49135574,tabous,L'equipe editoriale,2009-06-20 22:06:27+00:00,,10,0,217496,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
586,57897806,MovieNewsTwt,Movie News Twt,2009-07-18 09:33:44+00:00,,509,695,17765,http://pbs.twimg.com/profile_images/320370507/images.jpegeretrtre_normal.jpeg,,
595,620466770,Movietweet365,Movie tweet,2012-06-28 00:17:36+00:00,"Canada, Winnipeg",2903,3585,42023,http://pbs.twimg.com/profile_images/2740380254/9b5172d04a7d361407ef71a7f16687f7_normal.jpeg,,
599,1026845947,_FFBlogs_World,FFBlogs Worldwide,2012-12-21 17:46:23+00:00,,1287,1707,5963,http://pbs.twimg.com/profile_images/3003212020/d63e47999335b0e026a6c267bf58f157_normal.png,,
642,257521385,MarcosJavier_,IG; MarcosJavier_,2011-02-25 16:11:25+00:00,,988,377,61250,http://pbs.twimg.com/profile_images/595804804091420672/3xB4eyTw_normal.jpg,https://pbs.twimg.com/profile_banners/257521385/1358121166,
1144,537842686,RobertCloud1,Robert Cloud,2012-03-27 04:27:06+00:00,,115,4,34887,http://pbs.twimg.com/profile_images/1967283942/robertcloud1_normal.jpg,,
1720,308942754,AliceKyule,Alice Kyule,2011-06-01 07:59:49+00:00,,321,1919,12269,http://pbs.twimg.com/profile_images/1377238331/Fine_Black_dress_normal.jpg,,
1721,470990397,Linja__,Lina Jafari,2012-01-22 11:16:55+00:00,"Paris, France",17,142,373,http://pbs.twimg.com/profile_images/1004661551884898304/3EZ8juX7_normal.jpg,https://pbs.twimg.com/profile_banners/470990397/1408711472,
1838,75464738,lovethatbeat,Music Geek,2009-09-19 03:46:25+00:00,,117,105,36139,http://pbs.twimg.com/profile_images/1910687454/musickeyboard_normal.png,,
1841,785134106,MikeHonchoLive,Mike Honcho,2012-08-27 17:37:15+00:00,"Jackson, WY",157,528,10186,http://pbs.twimg.com/profile_images/916571307008974849/1hl5uR4f_normal.jpg,https://pbs.twimg.com/profile_banners/785134106/1507362556,
1853,740864678,fashionwooow,Fashion Woow,2012-08-06 15:37:28+00:00,Where there is fashion! ;),1677,1248,171053,http://pbs.twimg.com/profile_images/3086996613/ff87cd78ea65592ae8345ceb24c9517a_normal.jpeg,,
1861,160167357,AntonioMartez,Antonio Martez,2010-06-27 11:12:44+00:00,"New York, USA",115430,21123,273885,http://pbs.twimg.com/profile_images/775900145166737409/6XwtC0c5_normal.jpg,https://pbs.twimg.com/profile_banners/160167357/1568844693,
1881,110970149,Film_London,Film London,2010-02-03 11:25:39+00:00,London,111351,522,18455,http://pbs.twimg.com/profile_images/1001461391709147136/4E_ppq2x_normal.jpg,https://pbs.twimg.com/profile_banners/110970149/1560957133,
1919,458233704,Tish_ha,Tish HA,2012-01-08 10:02:03+00:00,,374,613,11324,http://pbs.twimg.com/profile_images/1170036465713274881/cSj38R7Q_normal.jpg,https://pbs.twimg.com/profile_banners/458233704/1422345425,
1923,368072632,nirglaucio,Não Binária,2011-09-05 01:35:54+00:00,Manaus - AM,10740,670,546901,http://pbs.twimg.com/profile_images/1484445941339992064/qNV1btA2_normal.jpg,https://pbs.twimg.com/profile_banners/368072632/1492215040,
1948,324319095,Alana_Furry,Alana Furry,2011-06-26 11:47:16+00:00,Indiana,454,922,11663,http://pbs.twimg.com/profile_images/1413870318/alana_normal.jpg,,
2083,24683319,daringtodo,Tvdaily.it,2009-03-16 12:30:15+00:00,Italy,808,392,26288,http://pbs.twimg.com/profile_images/857522181487693824/4fw2q-6C_normal.jpg,https://pbs.twimg.com/profile_banners/24683319/1398682380,
2131,21884452,AuditionTape,Dino Ladki,2009-02-25 16:36:26+00:00,West Hollywood,368,186,5318,http://pbs.twimg.com/profile_images/1343374738198986752/L377ZA76_normal.jpg,,
2178,18072400,OCEANUP,OCEANUP,2008-12-12 07:37:47+00:00,,65112,1154,76813,http://pbs.twimg.com/profile_images/378800000763972726/3ed53cb42b4aad11eed47fbb75f9b188_normal.png,https://pbs.twimg.com/profile_banners/18072400/1476127461,
2400,59775050,movieplayer_it,Movieplayer.it,2009-07-24 12:55:12+00:00,Italy,13012,5934,69115,http://pbs.twimg.com/profile_images/1064380603/Logo_icon_movieplayer_9_normal.jpg,https://pbs.twimg.com/profile_banners/59775050/1404742626,
2406,721944259,All_The_News_,All-The-News,2012-07-28 10:38:51+00:00,,1629,1082,78143,http://pbs.twimg.com/profile_images/2441369539/wgjk1wnnthy9f6cdjej0_normal.jpeg,,
2782,87118827,azhrshk,Azr,2009-11-03 05:51:24+00:00,somewhere in the ground,1775,1478,51301,http://pbs.twimg.com/profile_images/1181061224663924736/_gIIC9MD_normal.jpg,https://pbs.twimg.com/profile_banners/87118827/1502524039,
2783,186422349,nika_jung,Ⓥeronika,2010-09-03 12:31:54+00:00,,651,84,30508,http://pbs.twimg.com/profile_images/1137052640200855553/ZjTYPi7z_normal.jpg,https://pbs.twimg.com/profile_banners/186422349/1559929515,
3458,429037354,DEIX_Netflix,DEIX,2011-12-05 13:50:12+00:00,,93,3,32209,http://pbs.twimg.com/profile_images/1200829058617159680/xnsgR1Mv_normal.jpg,,
3467,887510538,SchonesLeben,Das Leben ist Schön,2012-10-17 20:35:25+00:00,,436,129,19924,http://pbs.twimg.com/profile_images/2730553463/fa574a41aa80b8c5333e21086a1d5f4b_normal.jpeg,,
3490,461097687,AngelaMerkel7,Angela Merkel,2012-01-11 13:00:09+00:00,Hamburg,265,82,89937,http://pbs.twimg.com/profile_images/1747854745/angela-merkel_normal.jpg,,
3690,32708571,clarinsusa,Clarins,2009-04-18 01:25:36+00:00,USA,50261,473,6695,http://pbs.twimg.com/profile_images/1199018507696058368/nAdZJoKj_normal.png,https://pbs.twimg.com/profile_banners/32708571/1646772826,
5393,88876311,FilmNewsWeb,Film-News.co.uk,2009-11-10 07:35:14+00:00,London,22197,16191,108421,http://pbs.twimg.com/profile_images/674014759855988736/9obWubmT_normal.png,https://pbs.twimg.com/profile_banners/88876311/1520859137,
5424,138682072,Ticinonline,Ticinonline,2010-04-30 07:48:03+00:00,Ticino - Switzerland,14961,1320,172753,http://pbs.twimg.com/profile_images/844900174124257280/6F6sKWbV_normal.jpg,https://pbs.twimg.com/profile_banners/138682072/1590587290,
5822,102413935,mattogborn,Matthew Ogborn,2010-01-06 16:29:06+00:00,London,2334,4431,33392,http://pbs.twimg.com/profile_images/1524319270922035200/JlzFilAh_normal.jpg,https://pbs.twimg.com/profile_banners/102413935/1633604886,
5832,31519842,ImportSkinCare,Spa Skin Care,2009-04-15 21:04:21+00:00,North Carolina,4568,5273,33736,http://pbs.twimg.com/profile_images/460018665/skin-care_normal.jpg,,
5869,15879867,DatzHott,Datzhott.com,2008-08-17 05:27:33+00:00,Worldwide,52073,46457,265813,http://pbs.twimg.com/profile_images/65707178/smalllogo_normal.jpg,https://pbs.twimg.com/profile_banners/15879867/1441969062,
5938,34575936,MovieMuser,Movie Muser,2009-04-23 09:46:43+00:00,UK,1207,332,18409,http://pbs.twimg.com/profile_images/1167611038/MM_Logo_for_twitter_normal.jpg,,
5969,449015719,_danasa_,Deni 🦋,2011-12-28 16:55:52+00:00,Italia,440,490,9050,http://pbs.twimg.com/profile_images/1499475560468209668/zS2mfB_G_normal.jpg,https://pbs.twimg.com/profile_banners/449015719/1646338130,
5999,112673457,MyTrackingBoard,Tracking Board,2010-02-09 09:43:55+00:00,"Hollywood, CA",41083,5859,137701,http://pbs.twimg.com/profile_images/878303572391108608/EexN4uYh_normal.jpg,https://pbs.twimg.com/profile_banners/112673457/1556073477,
6003,95272847,BreakingCeleb,Celebrity News,2009-12-07 20:33:18+00:00,Global,1953,1450,61203,http://pbs.twimg.com/profile_images/654788624/webdesign2_normal.jpg,,
6004,590440770,Zac_Efron_news2,Zac Efron news+,2012-05-25 22:10:07+00:00,,34,58,4004,http://pbs.twimg.com/profile_images/2260170684/twitter_____normal.jpg,,
6006,85881714,EyeSpyCelebs,EyeSpyCelebs,2009-10-28 18:44:28+00:00,Your backyard.,313,13,71686,http://pbs.twimg.com/profile_images/497089574/images_normal.jpg,,
6012,125170970,DTNEntertain,DTN Entertainment,2010-03-21 23:23:02+00:00,Canada,9217,46,267583,http://pbs.twimg.com/profile_images/1722362424/DTN_ENTERTAINMENT_SKETCH_DEC_29_2011_corrected_normal.jpg,https://pbs.twimg.com/profile_banners/125170970/1402060004,
6018,752164771,HlwdMoviExprnce,HlwdMoviExprnce,2012-08-12 00:35:45+00:00,"Hollywood,CA",665,58,73575,http://pbs.twimg.com/profile_images/2493753906/images-3_normal.jpeg,,
6019,74753436,alexzeeee,WAG BIBIGAY 💗,2009-09-16 15:13:00+00:00,,399,514,20986,http://pbs.twimg.com/profile_images/1392113545207222274/erY0696I_normal.jpg,https://pbs.twimg.com/profile_banners/74753436/1505048827,
6024,183720106,amfc86,AMFC,2010-08-27 18:37:31+00:00,"Los Angeles, CA",520,1074,242535,http://pbs.twimg.com/profile_images/1085264244306669568/ZJsiRVeX_normal.jpg,,
6025,30980023,hickspa,Paul Hicks,2009-04-13 22:40:07+00:00,"Cologne, Germany ",1951,2422,22877,http://pbs.twimg.com/profile_images/812208870999359488/SbJI-qsO_normal.jpg,https://pbs.twimg.com/profile_banners/30980023/1483625675,
6026,1067689458,PerezHiltonFeed,Perez Hilton,2013-01-07 07:38:11+00:00,,0,0,19916,http://pbs.twimg.com/profile_images/3076824357/00fa3b2fdb35c59839896a292b9388f3_normal.jpeg,,
