,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10,728554924557086720,areRuiningLives,FalseAccusations,2016-05-06 12:00:04+00:00,United Kingdom,362,110,430,http://pbs.twimg.com/profile_images/1254454862017957889/56Vl1i4T_normal.jpg,https://pbs.twimg.com/profile_banners/728554924557086720/1526148084,
415,28683408,cowgirltough81,Mandi Holsonback,2009-04-03 23:22:05+00:00,"Sardis City, Alabama",420,2442,21638,http://pbs.twimg.com/profile_images/1353845633338253312/ZkiYdbCR_normal.jpg,https://pbs.twimg.com/profile_banners/28683408/1567317801,
567,986362557572304896,candidspage,★·.·´¯`·.·★ ᴍʏ ғᴀᴠᴇ ᴄᴇʟᴇʙs ★·.·´¯`·.·★,2018-04-17 21:55:34+00:00,,111,31,11061,http://pbs.twimg.com/profile_images/1270069462125993984/-pQKtuUP_normal.jpg,,
1321,4600022655,etcnews_tv,EtcNews_tv,2015-12-25 12:49:55+00:00,Pakistan,1201,0,76146,http://pbs.twimg.com/profile_images/1119576829101334528/7uraMzgs_normal.png,https://pbs.twimg.com/profile_banners/4600022655/1555409764,
1398,3538809437,DiazHub,Diazhub.com,2015-09-03 23:24:24+00:00,"Globe, AZ",427,1609,130172,http://pbs.twimg.com/profile_images/1363117634389225482/hubnCPAM_normal.jpg,https://pbs.twimg.com/profile_banners/3538809437/1604073615,
1422,56367543,hollywooddivas,Hollywood Divas,2009-07-13 13:09:42+00:00,Europe /Americas,5123,66,282146,http://pbs.twimg.com/profile_images/1324821407/25-04-2011_15-04-02_normal.jpg,https://pbs.twimg.com/profile_banners/56367543/1421189769,
1441,1089609199,WaYs2rOcK,WaYs2rOcK,2013-01-14 17:13:34+00:00,"New Delhi, India",55,63,67363,http://pbs.twimg.com/profile_images/811176025962881024/gtzf7Ncg_normal.jpg,https://pbs.twimg.com/profile_banners/1089609199/1463628467,
1769,486778966,WomenWhoThink,Women Who Think,2012-02-08 17:14:04+00:00,"Minnesota, USA",5451,6049,13398,http://pbs.twimg.com/profile_images/1813392513/wwt_logo_normal.jpg,https://pbs.twimg.com/profile_banners/486778966/1612381875,
1908,1072470407943458816,SherliaAziz,Sherlia Aziz : Sherliaaziz1226@gmail.com,2018-12-11 12:37:25+00:00,UK,419,4999,16407,http://pbs.twimg.com/profile_images/1287477606099681282/InbWpsQa_normal.jpg,https://pbs.twimg.com/profile_banners/1072470407943458816/1614908803,
2211,1046662063026831361,MaryEFast1,Mary E Fast,2018-10-01 07:24:16+00:00,,1,24,635,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2426,127064486,Liv_ing_,Liv.Ψ,2010-03-27 23:15:49+00:00,Roma,1201,1818,115645,http://pbs.twimg.com/profile_images/1380567514346889219/-99liBBB_normal.jpg,https://pbs.twimg.com/profile_banners/127064486/1610839371,
2497,861682911967313921,WomanSBuzz,WomansBuzz,2017-05-08 20:43:10+00:00,"Indianapolis, IN",254,63,219007,http://pbs.twimg.com/profile_images/861689235149127680/6YdEO-IE_normal.jpg,https://pbs.twimg.com/profile_banners/861682911967313921/1494278425,
2664,279811405,Loire1,Loire paris,2011-04-10 02:18:48+00:00,,2572,3004,104776,http://pbs.twimg.com/profile_images/1156673785958846465/pgaq9KMm_normal.jpg,https://pbs.twimg.com/profile_banners/279811405/1564607497,
2811,1025483177962496000,shubhranyl,♔ ⓢⓗⓤⓑⓗⓡⓐⓝⓨⓛ,2018-08-03 20:46:56+00:00,"Kolkata, India",44,27,1037,http://pbs.twimg.com/profile_images/1373308319251656710/SlpRXBrP_normal.jpg,https://pbs.twimg.com/profile_banners/1025483177962496000/1577065613,
2934,62788492,Kennyy_MELTRICK,Kennyy∞こぢけん,2009-08-04 11:08:54+00:00,Nyc-BosNewEng-NGY-Osk-Ngt-Jpn,809,3059,16609,http://pbs.twimg.com/profile_images/1192186453/f1024b79-1828-4836-a6c0-99e3ee9933e0_normal.png,https://pbs.twimg.com/profile_banners/62788492/1363585793,
3041,437246866,DADSGETNDOWN,DADS GETNDOWN,2011-12-15 05:26:08+00:00,"El Cajon, CA.",53,264,15832,http://pbs.twimg.com/profile_images/1263300806897356800/qsG90bWO_normal.jpg,https://pbs.twimg.com/profile_banners/437246866/1529282349,
3201,14513082,budgetbabe,The Budget Babe,2008-04-24 15:30:14+00:00,Connecticut,15313,613,28220,http://pbs.twimg.com/profile_images/1168605559471464450/p6bS0l11_normal.jpg,https://pbs.twimg.com/profile_banners/14513082/1542080110,
