,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13,1576604677,lanfordbeard,Lanford Beard,2013-07-08 02:53:25+00:00,"New York, NY",1982,445,20605,http://pbs.twimg.com/profile_images/761075923080798209/7X5lYbd5_normal.jpg,https://pbs.twimg.com/profile_banners/1576604677/1413167417,
47,196779296,Boxoffice_buzz,Box Office Buzz,2010-09-29 22:09:01+00:00,Los Angeles,1777,1856,66111,http://pbs.twimg.com/profile_images/1134200696/BoxOfficeBuzz_twitter003__2_normal.jpg,,
58,414256215,VarietyInsight,Variety Insight,2011-11-16 20:45:10+00:00,Los Angeles,881,1426,4761,http://pbs.twimg.com/profile_images/1093670314255343616/2P430AZd_normal.jpg,https://pbs.twimg.com/profile_banners/414256215/1549585832,
68,76790861,Variety_DMcNary,Dave McNary,2009-09-23 23:25:50+00:00,,9572,1401,49489,http://pbs.twimg.com/profile_images/527981563615514626/YXygcOMm_normal.jpeg,,
138,26020465,ETCanada,ET Canada,2009-03-23 15:22:25+00:00,Canada,387812,12458,383430,http://pbs.twimg.com/profile_images/1412400405959557125/ifwOT0na_normal.jpg,https://pbs.twimg.com/profile_banners/26020465/1625593922,
268,14808260,RamasScreen,Rama's Screen | Екран Рами 🇺🇦,2008-05-17 05:40:26+00:00,"Los Angeles, CA",4727,1578,232143,http://pbs.twimg.com/profile_images/1471233181529477120/ws8_pI2M_normal.jpg,https://pbs.twimg.com/profile_banners/14808260/1639604347,
299,1428207738,flolovescap,Flo BRIGHTEST BLUE 🥶💙,2013-05-14 16:12:58+00:00,"Toronto, Ontario",114,334,12245,http://pbs.twimg.com/profile_images/1362621893702991872/iIxxXfVs_normal.jpg,https://pbs.twimg.com/profile_banners/1428207738/1616640229,
320,62454048,comingsoonnet,ComingSoon.net,2009-08-03 06:27:43+00:00,Contact: editor@comingsoon.net,90827,664,94308,http://pbs.twimg.com/profile_images/1415740725673725959/UHfJ-n_F_normal.jpg,https://pbs.twimg.com/profile_banners/62454048/1626373867,
449,96248930,womensfilmfest,WIFF,2009-12-12 01:32:54+00:00,"New York, USA",3075,2609,10664,http://pbs.twimg.com/profile_images/517496169732128768/WYH4kL3P_normal.jpeg,https://pbs.twimg.com/profile_banners/96248930/1630444386,
464,322926910,PhattyLiver03,Chris Crown,2011-06-23 23:54:59+00:00,"Murrells Inlet, SC",675,1738,32606,http://pbs.twimg.com/profile_images/1445228930907189254/jAPwovLA_normal.jpg,https://pbs.twimg.com/profile_banners/322926910/1507091069,
489,2383556360,GossipG23321662,Gossip Girl,2014-03-11 11:10:27+00:00,,221,15,134699,http://pbs.twimg.com/profile_images/443344327993880576/k--Jyi2Z_normal.png,,
491,2423473010,MariaSparrow2,Maria Sparrow,2014-04-02 08:44:49+00:00,,233,8,160466,http://pbs.twimg.com/profile_images/451279565726298112/1wd9qJOD_normal.jpeg,,
492,2422238587,Acantiming70,Thomas Rodgers,2014-04-01 15:00:10+00:00,,316,9,132678,http://pbs.twimg.com/profile_images/451011577844482048/3OqL4jta_normal.jpeg,,
493,2366712262,GossipNews365,Gossip News,2014-02-26 10:30:40+00:00,,500,8,114093,http://pbs.twimg.com/profile_images/439174751123034112/Ath88d6r_normal.jpeg,https://pbs.twimg.com/profile_banners/2366712262/1393542414,
504,2402302051,AliceWDurkee,Alice W. Durkee,2014-03-21 23:31:30+00:00,,114,4,131609,http://pbs.twimg.com/profile_images/447154031266238465/eU1VlZhx_normal.jpeg,,
