,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
255,329464903,tvrecapsreviews,TV-Recaps-Reviews,2011-07-05 03:44:55+00:00,,750,394,53283,http://pbs.twimg.com/profile_images/766071538340823044/FhMiH2t0_normal.jpg,https://pbs.twimg.com/profile_banners/329464903/1558413093,
273,237976787,darrennoell,Darren Noell,2011-01-14 02:29:09+00:00,,1081,1627,37094,http://pbs.twimg.com/profile_images/1215902783/19147_309227993466_527718466_3422072_2626756_n_normal.jpg,,
495,1112693132238438400,jalenroseb,jay,2019-04-01 12:28:10+00:00,NE5 / M3,156,166,1846,http://pbs.twimg.com/profile_images/1378092726302937094/DSbclg5__normal.jpg,https://pbs.twimg.com/profile_banners/1112693132238438400/1607938809,
2311,1115673138782556160,EpicFantasyNvls,Epic Fantasy Novels,2019-04-09 17:49:39+00:00,,171,144,2612,http://pbs.twimg.com/profile_images/1115673226770833409/buBS3D2e_normal.jpg,,
2840,4695059120,gilles_manem,Gilles Manem,2016-01-02 09:11:31+00:00,"London, England",1525,4553,33530,http://pbs.twimg.com/profile_images/684064489386459137/6Z8z1N4q_normal.jpg,https://pbs.twimg.com/profile_banners/4695059120/1493699716,
2904,34056757,yvrshoots,Hollywood North Buzz - YVRShoots,2009-04-21 21:51:56+00:00,Vancouver,46177,3040,54177,http://pbs.twimg.com/profile_images/885594711028678656/iUV3kSXO_normal.jpg,https://pbs.twimg.com/profile_banners/34056757/1612200728,
2993,3165612822,baneandlewis,Bane&Lewis,2015-04-20 15:45:35+00:00,baneandlewis@gmail.com,23663,243,54478,http://pbs.twimg.com/profile_images/1150542306510065664/8DyNBrd1_normal.png,https://pbs.twimg.com/profile_banners/3165612822/1563145706,
3002,138751909,Metro_Ents,Metro Entertainment,2010-04-30 13:42:43+00:00,Showbiz Land,60871,6437,217355,http://pbs.twimg.com/profile_images/877490687440281601/WHWyteyN_normal.jpg,https://pbs.twimg.com/profile_banners/138751909/1501765680,
3655,1121463168067362820,FerreolTerror,Ferreol,2019-04-25 17:17:09+00:00,Colombia,466,255,19752,http://pbs.twimg.com/profile_images/1121463509995462657/tiTMLbPV_normal.png,https://pbs.twimg.com/profile_banners/1121463168067362820/1556296472,
4187,1147184748298719233,WeAreEntNews,WeAreEntertainmentNews,2019-07-05 16:45:32+00:00,,504,772,22174,http://pbs.twimg.com/profile_images/1160928565166247936/jcCOgni__normal.png,https://pbs.twimg.com/profile_banners/1147184748298719233/1598727118,
4392,66002678,docmentillo,Chris Mentillo,2009-08-15 23:33:57+00:00,"Boston, Massachusetts USA",14618,7453,48713,http://pbs.twimg.com/profile_images/1341425948227481603/jZcokKwY_normal.jpg,https://pbs.twimg.com/profile_banners/66002678/1608662322,
