,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
326,1135298094449344512,JC09985753,JC,2019-06-02 21:32:13+00:00,,38,16,144,http://pbs.twimg.com/profile_images/1173908893627379712/kmCP3Y6S_normal.jpg,,
379,1089230846400307200,silvercastIes,jay,2019-01-26 18:37:25+00:00,"north west, england",876,160,10674,http://pbs.twimg.com/profile_images/1375922612589768711/K9LEPyIB_normal.jpg,https://pbs.twimg.com/profile_banners/1089230846400307200/1616880229,
2254,841852830507974656,RedDeerHorror,DerekWashington,2017-03-15 03:25:30+00:00,"Red Deer, Alberta",982,964,33246,http://pbs.twimg.com/profile_images/841854847393570816/5kXFcCkv_normal.jpg,https://pbs.twimg.com/profile_banners/841852830507974656/1556745088,
2969,1064853918193278977,RushReads,RushReads,2018-11-20 12:12:12+00:00,London,336,265,157069,http://pbs.twimg.com/profile_images/1064985322084286464/A6ffe6kO_normal.jpg,https://pbs.twimg.com/profile_banners/1064853918193278977/1543279072,
3321,2208338276,JoseSaylor,SAYLOR,2013-11-22 04:56:08+00:00,reading,869,3266,145201,http://pbs.twimg.com/profile_images/378800000773459334/3cea511bebe259cfd98900e2a38ccd4b_normal.png,https://pbs.twimg.com/profile_banners/2208338276/1389238189,
3423,1032274264706232320,ESInsider,Evening Standard Insider,2018-08-22 14:32:18+00:00,"London, England",1462,450,12462,http://pbs.twimg.com/profile_images/1323241134643204099/kkL89191_normal.jpg,https://pbs.twimg.com/profile_banners/1032274264706232320/1610628909,
3457,954066700449665024,cbtuck55,cbtuck55@yahoo.com,2018-01-18 19:03:21+00:00,,2,17,3873,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3511,37796310,elimparcialcom,EL IMPARCIAL,2009-05-04 23:45:17+00:00,"Hermosillo, Sonora",139461,173,401473,http://pbs.twimg.com/profile_images/1270815180696383488/caqT5u-q_normal.jpg,https://pbs.twimg.com/profile_banners/37796310/1588336529,
3734,2828301327,SalVadacchino1,Sal Vadacchino🇨🇦,2014-10-13 20:46:15+00:00,"🇨🇦 Montréal, Québec 🇨🇦",3471,3805,256190,http://pbs.twimg.com/profile_images/803035850040872964/uPZk_wZD_normal.jpg,https://pbs.twimg.com/profile_banners/2828301327/1534472832,
4064,1112662144527618048,DigitalGwp,GWP DIGITAL,2019-04-01 10:25:02+00:00,"Nairobi, Kenya",127,184,127925,http://pbs.twimg.com/profile_images/1112663940960583680/McTqqwAd_normal.jpg,https://pbs.twimg.com/profile_banners/1112662144527618048/1554840871,
