,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
603,2360820157,newsweltcom,news-welt,2014-02-25 09:34:48+00:00,,5,10,65270,http://pbs.twimg.com/profile_images/438246103171862528/j1_oFg80_normal.jpeg,,
3348,419206265,HechosSelG,Selena Gomez News,2011-11-23 02:49:47+00:00,Latinoamérica,14925,2008,75384,http://pbs.twimg.com/profile_images/1185385423272644609/Q-dMgc8I_normal.jpg,https://pbs.twimg.com/profile_banners/419206265/1571452886,
3398,626446509,SelenaGomezFR,Selena Gomez France,2012-07-04 10:55:22+00:00,France,42189,186,89211,http://pbs.twimg.com/profile_images/1424048265075564546/rXdTaB_C_normal.jpg,https://pbs.twimg.com/profile_banners/626446509/1628354540,
3410,2985616738,TheMadisonBaby,sophia,2015-01-19 11:15:26+00:00,steroline are my babes ,17,11,858,http://pbs.twimg.com/profile_images/669541656962736128/XRTGt-5__normal.jpg,https://pbs.twimg.com/profile_banners/2985616738/1448466164,
3422,1703853373,FirstLookLive,FirstLook App,2013-08-27 05:40:46+00:00,@getfirstlook,24770,22909,60255,http://pbs.twimg.com/profile_images/649779382328815616/g1J1Rztc_normal.png,https://pbs.twimg.com/profile_banners/1703853373/1443820471,
3452,3368066764,seIgnews,Selena Gomez Italia,2015-07-09 17:54:32+00:00,,53,20,1140,http://pbs.twimg.com/profile_images/665468854919933952/mwfQmLew_normal.png,https://pbs.twimg.com/profile_banners/3368066764/1447495140,
3535,3818376556,conexaosmg,CONEXÃO SELENATORS,2015-09-29 21:41:24+00:00,ATIVEM AS NOTIFICAÇÕES,156,70,1088,http://pbs.twimg.com/profile_images/657286405647785984/T_L1zkiF_normal.png,https://pbs.twimg.com/profile_banners/3818376556/1445544340,
3573,562866085,frvrSelenator,Selena Gomez,2012-04-25 13:04:31+00:00,,3738,1476,22259,http://pbs.twimg.com/profile_images/1306882747278000132/G18HM-tm_normal.jpg,https://pbs.twimg.com/profile_banners/562866085/1599013432,
3628,286036893,HaveGomezFever_,Not Perfect Always Me💕,2011-04-22 07:03:38+00:00,,20791,18290,233092,http://pbs.twimg.com/profile_images/1449256142169911298/i4SkGzcP_normal.jpg,https://pbs.twimg.com/profile_banners/286036893/1634364565,
3700,415705490,SelenaGomezNews,Selena Gomez News🕵🏻‍♀️,2011-11-18 18:04:14+00:00,Germany,230285,100,170543,http://pbs.twimg.com/profile_images/1498446303751245825/75Twx8QA_normal.jpg,https://pbs.twimg.com/profile_banners/415705490/1634381804,
3704,163987686,selenagomezmex,Selena Gomez México,2010-07-07 19:28:06+00:00,sgmexoficial@gmail.com,12701,238,29733,http://pbs.twimg.com/profile_images/1371882665654226944/cLKynrKI_normal.jpg,https://pbs.twimg.com/profile_banners/163987686/1615917290,
3709,450913564,DropItLikeGomez,REVELACIÓN,2011-12-30 20:26:02+00:00,,7314,1000,204811,http://pbs.twimg.com/profile_images/1370198047062433792/3RT7vz9R_normal.jpg,https://pbs.twimg.com/profile_banners/450913564/1615516041,
3747,1426382623,514Shay,514Shay,2013-05-13 20:45:29+00:00,,396,990,163377,http://pbs.twimg.com/profile_images/1460434973534601220/vzRgExG__normal.jpg,https://pbs.twimg.com/profile_banners/1426382623/1637030097,
3789,573207155,FernandaReyesLD,Luisa Reyes,2012-05-07 02:06:40+00:00,"Tijuana B.C, México ",277,873,12924,http://pbs.twimg.com/profile_images/629482701574156289/m4I7u9U4_normal.jpg,https://pbs.twimg.com/profile_banners/573207155/1438915346,
3802,239538627,Danieelsanchez,Selena Gomez,2011-01-17 21:22:02+00:00,"Houston, TX ",230,914,24299,http://pbs.twimg.com/profile_images/991462402867777536/qxU3wCaM_normal.jpg,https://pbs.twimg.com/profile_banners/239538627/1525217991,
3808,747748268,priscilagomez22,priscila gomez,2012-08-09 18:57:00+00:00,,74,278,68826,http://pbs.twimg.com/profile_images/3208507281/443efc787b0433bc3f3c10fa0ea27a08_normal.jpeg,https://pbs.twimg.com/profile_banners/747748268/1360013953,
3811,475820441,PortalSelenaBR,Portal Selena Brasil,2012-01-27 13:34:05+00:00,Brasil,98821,726,124205,http://pbs.twimg.com/profile_images/1524843681144000532/pzgaqYYo_normal.jpg,https://pbs.twimg.com/profile_banners/475820441/1652386037,
