,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
35,1649576676,Willwsx,Will,2013-08-06 06:05:37+00:00,United States,564,1014,75684,http://pbs.twimg.com/profile_images/1143904432809074688/Qj7Euj_Z_normal.png,https://pbs.twimg.com/profile_banners/1649576676/1561562833,
784,2772476966,guitar8fever,Guitar Fever,2014-08-27 06:13:15+00:00,,250,194,64788,http://pbs.twimg.com/profile_images/504519163218362368/9jUCT3f6_normal.jpeg,,
785,4842198304,Cheeky_Women,Cheeky Women,2016-01-24 14:27:21+00:00,United Kingdom,51,41,16258,http://pbs.twimg.com/profile_images/691267142348451841/7B5u7FdB_normal.png,https://pbs.twimg.com/profile_banners/4842198304/1453645959,
870,94879891,HispanicNews,HispanicNews.com,2009-12-05 22:19:00+00:00,,1116,69,89438,http://pbs.twimg.com/profile_images/608252448776589312/zT7GhvQ3_normal.jpg,,
1214,4175621237,RadioCMeoqui,RadioCulturalMeoqui,2015-11-13 02:10:22+00:00,,402,200,120715,http://pbs.twimg.com/profile_images/940665150343757825/6NfpvsJb_normal.jpg,https://pbs.twimg.com/profile_banners/4175621237/1513107054,
1219,123288155,davyousafnv,David Yousaf,2010-03-15 16:15:45+00:00,United States,916,4492,150489,http://pbs.twimg.com/profile_images/934713254844207104/zPS1SqNH_normal.jpg,https://pbs.twimg.com/profile_banners/123288155/1500610792,
1232,268214862,Sherylfiv,Sheryl Baumeister,2011-03-18 10:43:24+00:00,,13,1,14963,http://pbs.twimg.com/profile_images/1277957343/00mj.-0348._normal.jpg,,
1235,268215765,Lashandrakhe,Lashandra Wenrich,2011-03-18 10:46:13+00:00,,19,1,14433,http://pbs.twimg.com/profile_images/1277960967/00al.-0038._normal.jpg,,
1246,3831948074,lily164937555,dubhlynnecelkei,2015-10-09 03:00:59+00:00,,1,0,58142,http://pbs.twimg.com/profile_images/1504649631887597571/ZEHy_ygB_normal.jpg,https://pbs.twimg.com/profile_banners/3831948074/1647570550,
1247,2829689950,MyBTAgency,Berry Talented,2014-10-14 15:04:51+00:00,"Phoenix, AZ",657,471,33242,http://pbs.twimg.com/profile_images/522041695718756352/1kGbNDPG_normal.png,https://pbs.twimg.com/profile_banners/2829689950/1509916585,
1257,480064823,NJdivorce,"Artusa Law Firm, P.C",2012-02-01 02:47:19+00:00,"Jersey City, New Jersey",1755,3994,108167,http://pbs.twimg.com/profile_images/522456926269886464/4j4J0U4T_normal.jpeg,https://pbs.twimg.com/profile_banners/480064823/1504458307,
1280,778251709311176708,rodriguezcrit,Cristina Lopez,2016-09-20 15:17:21+00:00,Honduras,3,100,1136,http://pbs.twimg.com/profile_images/778323372614615041/LYYUZ4Et_normal.jpg,https://pbs.twimg.com/profile_banners/778251709311176708/1474401799,
1282,789223607218036737,rodriguezlour18,Lourdes Rodriguez,2016-10-20 21:55:45+00:00,Honduras,2,122,1125,http://pbs.twimg.com/profile_images/791647678224486401/6c76IH7J_normal.jpg,https://pbs.twimg.com/profile_banners/789223607218036737/1477578633,
1283,778642544695533568,aidamoya3,Aida Moya,2016-09-21 17:10:24+00:00,Honduras,4,8,1286,http://pbs.twimg.com/profile_images/778707293906972672/1MFfr1Fv_normal.jpg,https://pbs.twimg.com/profile_banners/778642544695533568/1474493278,
1285,780508511117586432,ErazoWaleska,waleska Erazo,2016-09-26 20:45:05+00:00,Honduras,3,104,1213,http://pbs.twimg.com/profile_images/780514781123846144/myCiPIlj_normal.jpg,https://pbs.twimg.com/profile_banners/780508511117586432/1474924497,
1304,3351662631,mallmyriadstore,Michael Bruckner,2015-06-30 11:56:08+00:00,Playa de Arinaga,2445,8209,35602,http://pbs.twimg.com/profile_images/615854265777680384/0beR5G7n_normal.png,https://pbs.twimg.com/profile_banners/3351662631/1449069160,
1305,268215376,Julienneeja,Julienne Bellrichard,2011-03-18 10:45:01+00:00,,29,1,17374,http://pbs.twimg.com/profile_images/1277957972/00hw.-0231._normal.jpg,,
1404,68539042,celebritweet,celebritweet,2009-08-24 23:11:59+00:00,"Hollywood, CA",2958,42,5186,http://pbs.twimg.com/profile_images/501109660/222222_normal.png,,
1407,730402788618940416,strawberriesmag,Strawberries,2016-05-11 14:22:49+00:00,,10,11,3502,http://pbs.twimg.com/profile_images/730403597561823232/ZXSjxp_Y_normal.jpg,https://pbs.twimg.com/profile_banners/730402788618940416/1484667308,
1460,36459720,NVOSF,Nina Vintage,2009-04-29 19:54:29+00:00,Nina's World,923,2517,57582,http://pbs.twimg.com/profile_images/1345362004287115270/2w4u1cxu_normal.jpg,https://pbs.twimg.com/profile_banners/36459720/1455605095,
1487,3150213824,knowledgebasice,Knowledge Base,2015-04-11 18:27:51+00:00,,29,181,355,http://pbs.twimg.com/profile_images/586959205040439296/7xjlqZYc_normal.png,https://pbs.twimg.com/profile_banners/3150213824/1428777036,
1788,1664686538,UiTV_Connect,UiTV Connect,2013-08-12 09:57:36+00:00,"London, England",1302,876,20975,http://pbs.twimg.com/profile_images/1305394170706550784/69nbvpvM_normal.jpg,https://pbs.twimg.com/profile_banners/1664686538/1645763761,
1911,742200868787912705,cinephiletweets,www.Cinephiles.co.in,2016-06-13 03:44:11+00:00,"New Delhi, India",3872,12,34496,http://pbs.twimg.com/profile_images/913462006878842880/cieSxYEc_normal.jpg,https://pbs.twimg.com/profile_banners/742200868787912705/1467573229,
1912,735634082151858176,yash_news,Yashnews,2016-05-26 00:50:07+00:00,,26,21,74203,http://pbs.twimg.com/profile_images/735634450071969792/PNH4E8fd_normal.jpg,,
1963,2798758688,Mystery_Girl14,✨Laura Fernandez ✨,2014-09-08 22:52:34+00:00,"Los Angeles ,California",1682,2548,810881,http://pbs.twimg.com/profile_images/1307862438268686342/OOg1LxbN_normal.jpg,https://pbs.twimg.com/profile_banners/2798758688/1632265892,
2056,712403422180450304,only24news24,only24news,2016-03-22 22:19:46+00:00,,8,25,96521,http://pbs.twimg.com/profile_images/712599618572386304/viLbea3m_normal.jpg,,
2057,493810446,newstrackindia,NewsTrack India,2012-02-16 06:43:39+00:00,New Delhi,438,462,209870,http://pbs.twimg.com/profile_images/1896173737/logo_normal.jpg,,
2374,874102244,HoroscopeOfUSA,AstrologyNewsNetwork,2012-10-11 18:26:48+00:00,thehoroscopeoftheusa@gmail.com,13279,11896,314984,http://pbs.twimg.com/profile_images/1523992527057027073/a8E_pTsS_normal.jpg,https://pbs.twimg.com/profile_banners/874102244/1652183119,
2585,448782501,KnowmadYash,Yash 𝐓☻,2011-12-28 11:02:38+00:00,,2168,1435,565974,http://pbs.twimg.com/profile_images/731065154129928192/gauLWTlp_normal.jpg,https://pbs.twimg.com/profile_banners/448782501/1446882962,
2912,3778226113,GrowingYoungMe,Growing Young,2015-10-04 06:19:16+00:00,,18,92,19396,http://pbs.twimg.com/profile_images/650556044754620416/ViAJ19c__normal.png,https://pbs.twimg.com/profile_banners/3778226113/1443939673,
