,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
224,16027675,POPSUGARUK,POPSUGAR UK,2008-08-28 14:48:33+00:00,London,48833,920,98275,http://pbs.twimg.com/profile_images/1410509265874345985/ejh1OU2P_normal.jpg,https://pbs.twimg.com/profile_banners/16027675/1621323607,
471,722583252,themaheshkhuman,Mahesh Khuman,2012-07-28 18:01:08+00:00,India,35994,4574,163986,http://pbs.twimg.com/profile_images/1397921618492477443/BUB58qe6_normal.jpg,https://pbs.twimg.com/profile_banners/722583252/1629867925,
487,3224399215,donhatlinhmmo,Nhật Linh Telecom,2015-05-23 15:04:53+00:00,Việt Nam,195,1246,3319,http://pbs.twimg.com/profile_images/1251796509533671425/3Vmd-P-2_normal.jpg,https://pbs.twimg.com/profile_banners/3224399215/1587286521,
540,22216725,ENewsVideo,E! News Video,2009-02-28 01:47:17+00:00,Los Angeles,437942,39,26378,http://pbs.twimg.com/profile_images/694951439613894656/c6uS_Vmq_normal.png,https://pbs.twimg.com/profile_banners/22216725/1454524384,
546,54778775,JuliaTang16,Julia Tang,2009-07-08 03:05:45+00:00,Toronto - Ontario,528,723,89077,http://pbs.twimg.com/profile_images/837143611326234625/2H-A-uwz_normal.jpg,https://pbs.twimg.com/profile_banners/54778775/1369107809,
702,852261223,ClickIttefaq,ClickIttefaq.com,2012-09-29 04:53:55+00:00,"Dhaka, Bangladesh",44179,2242,128481,http://pbs.twimg.com/profile_images/378800000208279057/ec98e003644db20d50054d638db6583b_normal.jpeg,https://pbs.twimg.com/profile_banners/852261223/1553748634,
1159,424728188,SinaKK,SinaKK,2011-11-30 03:25:14+00:00,Australia,76,649,4841,http://pbs.twimg.com/profile_images/457466650367758336/WfaFvD1C_normal.jpeg,https://pbs.twimg.com/profile_banners/424728188/1397903965,
1722,2373252676,skillsmcgill,SkillsMcGill,2014-03-01 14:17:04+00:00,A town twinned with Mos Eisley,2656,642,39964,http://pbs.twimg.com/profile_images/1190199396505391104/vkCtUONK_normal.jpg,https://pbs.twimg.com/profile_banners/2373252676/1437739798,
1922,2157005977,CelebritiesWRLD,Celebrities World,2013-10-26 14:56:26+00:00,,2204,824,16545,http://pbs.twimg.com/profile_images/544859057895399424/LwALDpKg_normal.png,https://pbs.twimg.com/profile_banners/2157005977/1418740001,
1948,381298650,JayyGoss,Jen Presas,2011-09-28 02:42:41+00:00,"Houston, TX",106,472,5839,http://pbs.twimg.com/profile_images/1340163644672405524/4Ky6PIMY_normal.jpg,https://pbs.twimg.com/profile_banners/381298650/1608354887,
1953,3004255463,RumorMagnet,RumorMagnet,2015-01-29 18:35:50+00:00,"Los Angeles, CA",5841,309,3776,http://pbs.twimg.com/profile_images/560869387708534784/NOzGjCK5_normal.jpeg,https://pbs.twimg.com/profile_banners/3004255463/1446131262,
1982,21155345,superstarmag,American Superstar,2009-02-18 01:20:03+00:00,Los Angeles,424,676,93382,http://pbs.twimg.com/profile_images/477937000037613568/_G0G1RIe_normal.jpeg,,
2008,443940678,paranormalbookz,ParanormalBooks.Club,2011-12-22 18:20:11+00:00,United States,530,977,20401,http://pbs.twimg.com/profile_images/1708334590/KIOP-1977_normal.jpg,https://pbs.twimg.com/profile_banners/443940678/1452787222,
3031,3062711760,badillaonline,badillaonline,2015-03-05 11:18:54+00:00,Indonesia,802,8,671993,http://pbs.twimg.com/profile_images/1317084157860667394/_z6mtDZq_normal.jpg,https://pbs.twimg.com/profile_banners/3062711760/1602852312,
3034,382712830,sumesi,Superior Messi,2011-09-30 15:14:03+00:00,,20,29,8344,http://pbs.twimg.com/profile_images/1566826718/unetter_normal.jpeg,,
3035,2188551654,p0stmaniac,Be Glad I,2013-11-11 15:15:02+00:00,Earth,652,1095,30738,http://pbs.twimg.com/profile_images/636815349875277824/XZgU2YnV_normal.jpg,https://pbs.twimg.com/profile_banners/2188551654/1440663647,
3037,2860607567,iamwillsteel,KAYODE AGAIN ?!,2014-11-04 13:11:35+00:00,"Ilorin, Lagos",26979,11587,209257,http://pbs.twimg.com/profile_images/1344966087251734533/b9RBmYB4_normal.jpg,https://pbs.twimg.com/profile_banners/2860607567/1644280542,
3042,50858455,simron05,Didar S Thabal,2009-06-26 01:17:55+00:00,19 centre ave secaucus nj ,306,821,45039,http://pbs.twimg.com/profile_images/683508293210341377/fjVTfjT9_normal.jpg,https://pbs.twimg.com/profile_banners/50858455/1442119529,
3043,1656968244,CelebScoopTV,Vanessa Lachey,2013-08-09 05:44:52+00:00,USA,259,61,55314,http://pbs.twimg.com/profile_images/1344566842879221760/-dF_1-5-_normal.jpg,https://pbs.twimg.com/profile_banners/1656968244/1609404694,
3044,353132178,RapPhenomenonXL,RapPhenom.com,2011-08-11 16:04:33+00:00,,9,17,13292,http://pbs.twimg.com/profile_images/1490060094/sq_block_2_normal.jpg,https://pbs.twimg.com/profile_banners/353132178/1393255913,
3045,1138346743,OHheartbreakers,Jazlin.com,2013-02-01 00:53:50+00:00,,33,98,30872,http://pbs.twimg.com/profile_images/437533284566724608/dIY-NRxg_normal.jpeg,https://pbs.twimg.com/profile_banners/1138346743/1393151407,
3046,1059004279,eSpringBreak,SpringBreak365.com,2013-01-03 22:59:26+00:00,,12,71,15858,http://pbs.twimg.com/profile_images/3061625806/323512967ebbff564e7da0a49e84b2a4_normal.jpeg,https://pbs.twimg.com/profile_banners/1059004279/1357254469,
3047,365820212,Makhyla_,Jazlin.com,2011-09-01 02:15:25+00:00,USA,5,0,16397,http://pbs.twimg.com/profile_images/435427635699523584/3azAD8CF_normal.jpeg,,
3049,735151424,theSmokeyEyez,The Smokey Eyes,2012-08-03 16:28:07+00:00,disclaimer,406,33,19629,http://pbs.twimg.com/profile_images/496737886599786496/ulqZDNsa_normal.jpeg,https://pbs.twimg.com/profile_banners/735151424/1407266566,
3051,86985994,albertalbs,Albert Albs,2009-11-02 17:26:36+00:00,"Bangalore, India",5789,6332,95232,http://pbs.twimg.com/profile_images/2902732647/967bb4ecab4088b64d8753db5fc5a93a_normal.png,https://pbs.twimg.com/profile_banners/86985994/1595193857,
3052,102685180,kqAdemola,Kolawole  Ademola Q.,2010-01-07 13:54:11+00:00,"Tallahassee, FL",809,1368,41260,http://pbs.twimg.com/profile_images/1233163856366665728/qqoj580l_normal.jpg,https://pbs.twimg.com/profile_banners/102685180/1582843961,
3058,83994642,CelebPlastic,Celebrity Gossip Net,2009-10-21 03:49:43+00:00,Hollywood,1189,1234,20796,http://pbs.twimg.com/profile_images/485727711/michael-jackson-is-madman_normal.jpg,,
3064,218119418,modtoast,meow,2010-11-21 13:38:34+00:00,,43985,34175,230878,http://pbs.twimg.com/profile_images/649962379338366976/vhs8A9wr_normal.jpg,https://pbs.twimg.com/profile_banners/218119418/1607704879,
3208,3059280638,lopezselena673,Jessica Lopez,2015-03-03 05:54:54+00:00,,126,460,1275,http://pbs.twimg.com/profile_images/573455595447042048/h0xf6iLE_normal.jpeg,https://pbs.twimg.com/profile_banners/3059280638/1425363831,
3222,3310560375,AmyHernandez122,Amy Hernandez,2015-06-06 13:40:35+00:00,USA,96,232,1061,http://pbs.twimg.com/profile_images/607181350794231809/wFiyRpQ6_normal.jpg,,
3249,3242839530,johnsonsusan147,Susan Johnson,2015-06-12 03:54:35+00:00,USA,107,321,1054,http://pbs.twimg.com/profile_images/609207534960807936/20mkFWAK_normal.jpg,,
3250,3242923394,lopazsmith69,Tina Jonson,2015-06-12 04:39:33+00:00,United States,74,313,1121,http://pbs.twimg.com/profile_images/609218911603572737/J3qvths3_normal.jpg,,
3290,2822163845,TimRettner,Tim Rettner,2014-10-11 06:03:53+00:00,,73,40,133723,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3292,2615643894,OlteenRazvan,Razvan Olteen,2014-07-10 15:15:50+00:00,,186,5,456709,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3295,2601244254,HerodenMark,Mark Heroden,2014-07-03 08:05:51+00:00,,133,8,542261,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3298,2850966617,asdplayer55,Taylor Stevens,2014-10-30 06:09:06+00:00,,7,40,284792,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3299,2829972518,asdplayer39,Mark Ferro,2014-09-24 14:22:58+00:00,,4,40,322542,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3300,2793904438,asdplayer42,Adam Reynolds,2014-09-30 08:17:59+00:00,,4,37,141490,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3301,2799643918,asdplayer49,Larry Roberts,2014-10-02 09:36:48+00:00,,9,39,132371,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3302,2799603473,asdplayer46,Alice Thompson,2014-10-02 09:18:56+00:00,,207,39,311609,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3305,368215075,parishatzi,🇬🇷Paris Hatzievagelou🇨🇾,2011-09-05 08:25:54+00:00,Athens - Nicosia,1262,167,2060261,http://pbs.twimg.com/profile_images/1510158403242446851/ykrCPj8V_normal.jpg,https://pbs.twimg.com/profile_banners/368215075/1421920076,
3312,1143635737,ferialryd,Ferial,2013-02-02 22:59:58+00:00,Jakarta Capital Region,430,122,219056,http://pbs.twimg.com/profile_images/1196854722885386240/BXxiWFin_normal.jpg,https://pbs.twimg.com/profile_banners/1143635737/1625177356,
3313,361832401,breakingnewsnig,breakingnews nigeria,2011-08-25 12:11:16+00:00,Made in Nigeria ,29553,6,1981730,http://pbs.twimg.com/profile_images/560524762339102720/fq5ebCKj_normal.jpeg,,
3317,3242869092,CrystalSmi42,Crystal Smith,2015-06-12 04:41:53+00:00,USA,76,612,1390,http://pbs.twimg.com/profile_images/609219624953982976/C5-AGnKd_normal.jpg,,
3322,3310544783,ElizabethCrafEE,Elizabeth Craft,2015-06-06 12:44:14+00:00,"Des Moines, ",65,291,779,http://pbs.twimg.com/profile_images/607166295054938112/Mz0IyLgl_normal.jpg,,
3343,3241981608,HollyLewis1965,Holly Lewis,2015-06-11 06:57:03+00:00,USA,83,291,821,http://pbs.twimg.com/profile_images/608890834180661248/FUB7gG7p_normal.jpg,,
3346,3230909274,Jackson47Hannah,Hannah Jackson,2015-05-30 18:36:05+00:00,USA,146,269,1254,http://pbs.twimg.com/profile_images/604719007581601792/cuLcGZx3_normal.jpg,,
3352,3318497493,KatelynLopez527,Katelyn Lopez,2015-06-11 07:36:21+00:00,"New York, NY",595,883,2014,http://pbs.twimg.com/profile_images/628887208389259264/dFeUmY_O_normal.jpg,,
3353,3315565011,jordanlopez086,Jordan Lopez,2015-06-09 18:58:06+00:00,United States,195,1361,801,http://pbs.twimg.com/profile_images/608349618087337984/F87SYdcP_normal.jpg,,
3356,29272934,Ebedell20,Eugene Bedell jr.,2009-04-06 19:29:20+00:00,,215,1423,64998,http://pbs.twimg.com/profile_images/640129847/fiends__Q_fest_normal.jpg,,
3445,81853924,Dean_Harrison,Dean Harrison,2009-10-12 14:27:19+00:00,United Kingdom,3769,4006,108539,http://pbs.twimg.com/profile_images/1163092827687071744/8X9I0ygk_normal.jpg,https://pbs.twimg.com/profile_banners/81853924/1594215368,
3628,2796514340,MailOnlineTweet,Mail Online News 247,2014-09-07 19:36:52+00:00,"London, UK",167,35,31453,http://pbs.twimg.com/profile_images/508705185833558017/Y7D1a0l__normal.jpeg,https://pbs.twimg.com/profile_banners/2796514340/1410119517,
3798,87995697,news_24_365,WATCHTOWER,2009-11-06 18:01:04+00:00,At Watchtower ,15015,13340,837621,http://pbs.twimg.com/profile_images/657129189322059776/PCo6mdLg_normal.png,https://pbs.twimg.com/profile_banners/87995697/1459769715,
3917,933596984,rarestcheeto,jeno’s grippable waist,2012-11-08 03:57:29+00:00,New York,342,646,57042,http://pbs.twimg.com/profile_images/1415307609364652035/hW0tjXEN_normal.jpg,https://pbs.twimg.com/profile_banners/933596984/1649344017,
3985,46916748,LaurenKK21,Lauren Kayla Dillon,2009-06-13 16:39:05+00:00,TN,98,1348,3742,http://pbs.twimg.com/profile_images/570101901150310400/el9YkX9F_normal.jpeg,https://pbs.twimg.com/profile_banners/46916748/1424757885,
4061,1663434144,Iamohis_,Ohis Ohis,2013-08-11 21:09:09+00:00,"Lagos, Nigeria",4622,3680,118194,http://pbs.twimg.com/profile_images/1392815192514437123/LPDndhKZ_normal.jpg,https://pbs.twimg.com/profile_banners/1663434144/1620911012,
4064,446140418,_Le_Timo92,Oboth Timothy Edward,2011-12-25 10:32:43+00:00,"Kampala, Uganda",1414,4999,1006223,http://pbs.twimg.com/profile_images/1179600948328632323/0OPdrxn6_normal.jpg,https://pbs.twimg.com/profile_banners/446140418/1542136457,
4100,330255896,IrishMirror,Irish Daily Mirror,2011-07-06 10:40:16+00:00,Dublin,48503,956,295950,http://pbs.twimg.com/profile_images/1015152319183417344/r3fUzTF6_normal.jpg,https://pbs.twimg.com/profile_banners/330255896/1650899384,
4118,1076291942,scoopna,Hot News,2013-01-10 10:48:15+00:00,,281,158,288924,http://pbs.twimg.com/profile_images/378800000658661776/d746dbacdf0bc9741cc1b0809fa24d1c_normal.png,,
4517,112186577,MyFreedomNews,Censored News UK🇬🇧,2010-02-07 15:03:39+00:00,United Kingdom,7673,3389,981567,http://pbs.twimg.com/profile_images/1278428973484171269/5nt6OK3I_normal.jpg,https://pbs.twimg.com/profile_banners/112186577/1590668413,
4596,1615386212,getthelookCAen,Get The Look CA,2013-07-23 14:23:19+00:00,Canada,333,242,2615,http://pbs.twimg.com/profile_images/469423233150631936/rhkFstpc_normal.png,https://pbs.twimg.com/profile_banners/1615386212/1432800639,
4615,317828003,HairToolsLtd,Hair Tools Ltd,2011-06-15 14:56:32+00:00,West Yorkshire,5825,611,5731,http://pbs.twimg.com/profile_images/661579936382193664/7xuo1TJ8_normal.jpg,https://pbs.twimg.com/profile_banners/317828003/1471341151,
5175,2194170191,mlp__BlazeFury,Blaze Fury,2013-11-24 14:19:30+00:00,F: Trottingham  L:Ponyville,1589,315,35381,http://pbs.twimg.com/profile_images/801255754170822657/jKOkI3Xb_normal.jpg,https://pbs.twimg.com/profile_banners/2194170191/1479869253,
5516,2759976799,CeLeHoTnEwS,Celebrity HOT newS,2014-08-23 19:14:31+00:00,,67,122,50545,http://pbs.twimg.com/profile_images/503260514172932096/Dnf-faff_normal.png,,
5680,451953391,tulkmag,TULK MAGAZINE,2012-01-01 07:07:57+00:00,affirmatives_ent@yahoo.com,548,207,84489,http://pbs.twimg.com/profile_images/1466752118409383942/dl5v32-V_normal.jpg,https://pbs.twimg.com/profile_banners/451953391/1417212121,
5778,2893030210,BlakeShelnot,Not Blake Shelton,2014-11-26 05:47:17+00:00,"Not in Nashville, TN",484,551,156648,http://pbs.twimg.com/profile_images/537484383360274432/2czfdXIb_normal.jpeg,https://pbs.twimg.com/profile_banners/2893030210/1416981934,
5789,1129756027,GhJokes_News,Gh Jokes&News L.O.L,2013-01-29 01:46:25+00:00,ACCRA GHANA,1109,3,283779,http://pbs.twimg.com/profile_images/3177336412/763cb6d61bbcef1d95a5d0029cef90b6_normal.jpeg,https://pbs.twimg.com/profile_banners/1129756027/1390097298,
5800,817645,WeSmirch,WeSmirch,2007-03-07 10:13:40+00:00,United States,2766,4,134314,http://pbs.twimg.com/profile_images/26169952/wss6_normal.gif,,
5862,45882743,247property,247PropertyServicesDoncaster,2009-06-09 17:01:27+00:00,Doncaster,805,1092,20163,http://pbs.twimg.com/profile_images/1219931978570653698/M2GWlExH_normal.jpg,https://pbs.twimg.com/profile_banners/45882743/1638891514,
5970,138223321,JanetFord4348,Janet Ford,2010-04-28 23:53:00+00:00,East Corinth VT,188,291,271685,http://pbs.twimg.com/profile_images/859547100/12461818488335602_normal.jpg,,
5971,138233527,CordeliaSims47,Cordelia Sims,2010-04-29 00:30:04+00:00,Des Moines IA,210,269,200462,http://pbs.twimg.com/profile_images/860027966/11931488516557936_normal.jpg,,
5985,2461109846,tobedaniel,-         Tobs,2014-04-24 10:31:13+00:00,,953,703,27497,http://pbs.twimg.com/profile_images/1232729236840030218/cJ8FiThU_normal.jpg,https://pbs.twimg.com/profile_banners/2461109846/1610124944,
6006,138171505,NovellaOlson28,Novella Olson,2010-04-28 20:42:12+00:00,Louisville KY,116,334,97603,http://pbs.twimg.com/profile_images/859500964/12329326843213552_normal.jpg,,
6008,1555544708,heyyy_whatever,Whatever,2013-06-29 12:13:58+00:00,Whereever,236,0,67676,http://pbs.twimg.com/profile_images/378800000063104203/95c314e73d33ad0fb89094bff733b428_normal.jpeg,https://pbs.twimg.com/profile_banners/1555544708/1372509899,
6009,138201371,MeghanSmith4872,Meghan Smith,2010-04-28 22:31:48+00:00,Berkeley CA,142,288,55956,http://pbs.twimg.com/profile_images/859533532/1264947199071114_normal.jpg,,
6010,138196823,KarenDowns2501,Karen Downs,2010-04-28 22:14:58+00:00,Las Vegas NV,155,481,84991,http://pbs.twimg.com/profile_images/859524477/12681024150474856_normal.jpg,,
6011,1114119846,weconews,weconews,2013-01-23 11:16:37+00:00,,3741,4998,91122,http://pbs.twimg.com/profile_images/3152148793/377ac4a16e5ca536e7d2b195dba68c25_normal.jpeg,,
6012,2826006152,KatyP3rryNews,Katy Perry News,2014-09-22 09:29:51+00:00,,524,496,47335,http://pbs.twimg.com/profile_images/513984254573678592/i4mEzzSl_normal.jpeg,https://pbs.twimg.com/profile_banners/2826006152/1411378363,
6013,1013430282,GoCelebrityUS,US Celebrity Gossips,2012-12-15 15:39:46+00:00,United States of America,1411,286,107793,http://pbs.twimg.com/profile_images/2980413558/be4f8a0fb59d7d7521f23ace8149fda4_normal.jpeg,,
6014,138146421,HenriettaConne,Henrietta Conner,2010-04-28 19:09:40+00:00,Conyers GA,78,124,92422,http://pbs.twimg.com/profile_images/859481155/1264037397320976_normal.jpg,,
6022,291765925,ace109_,John Adewale Olatunde,2011-05-02 15:44:46+00:00,127.0.0.1,1780,2753,121833,http://pbs.twimg.com/profile_images/1175497388150202375/_QB7olKp_normal.jpg,https://pbs.twimg.com/profile_banners/291765925/1569095510,
6023,171512769,DCZillion,Zillion,2010-07-27 14:34:11+00:00,Nowhere Somewhere City,275,229,160054,http://pbs.twimg.com/profile_images/1357420783929286657/Y-xwopQ8_normal.jpg,https://pbs.twimg.com/profile_banners/171512769/1612469629,
6024,543741715,CizWiz,D.T.C,2012-04-02 21:15:52+00:00,SomeWhere I Belong,196,167,102280,http://pbs.twimg.com/profile_images/2780607212/4c99f8af819aab599c45da0d61afa5ab_normal.jpeg,https://pbs.twimg.com/profile_banners/543741715/1369390956,
6032,59576657,lanewsnow,Los Angeles News Now,2009-07-23 20:19:51+00:00,"Los Angeles, California",9481,301,396304,http://pbs.twimg.com/profile_images/459265702214385664/E9zbDK1I_normal.jpeg,https://pbs.twimg.com/profile_banners/59576657/1398304674,
6246,988904792,goldenteamnews,golden news,2012-12-04 14:41:03+00:00,worldwide,244,11,283397,http://pbs.twimg.com/profile_images/2934868958/192f9f1a5a35b20c3cf0f57759aee8d6_normal.png,https://pbs.twimg.com/profile_banners/988904792/1354703584,
6346,2231673835,mybeautous,Allie,2013-12-05 15:53:28+00:00,,6247,1481,46498,http://pbs.twimg.com/profile_images/1090647319412785152/Hy_biETL_normal.jpg,https://pbs.twimg.com/profile_banners/2231673835/1548865564,
6381,227817591,Dubintertainer,Dubintertainer.com,2010-12-17 22:17:32+00:00,,1974,2033,184280,http://pbs.twimg.com/profile_images/1192973967/picture-218709_normal.jpg,https://pbs.twimg.com/profile_banners/227817591/1365036250,
6412,2899001306,ShowsinHD,EntertainmentinHD,2014-11-14 04:33:44+00:00,,4669,150,1016,http://pbs.twimg.com/profile_images/533117098797441025/djpwszWi_normal.jpeg,,
6483,3311009962,MajorNewsHub,Major News Hub,2015-06-06 18:46:41+00:00,"England, United Kingdom",548,6,137257,http://pbs.twimg.com/profile_images/607258450914115584/-2K2-RP6_normal.jpg,https://pbs.twimg.com/profile_banners/3311009962/1433616735,
6484,135685773,OhFerras_,OhFerras,2010-04-22 00:49:03+00:00,,37,1,15262,http://pbs.twimg.com/profile_images/858215859/m_43ca740a0c15493f8e57b905ebc08935_normal.jpg,,
6514,1009167470,deceb7,C,2012-12-13 16:16:48+00:00,The Sunshine State. ,171,301,22017,http://pbs.twimg.com/profile_images/378800000009669327/00bbfedc47250476b3b59c1f2addb8c6_normal.png,,
6526,1722848880,Pepolltweet,Pepoll,2013-09-02 16:53:29+00:00,NYC,1194,327,96749,http://pbs.twimg.com/profile_images/1056497998627307525/hgnjWAKy_normal.jpg,https://pbs.twimg.com/profile_banners/1722848880/1405948633,
6527,2168912544,Wyllieee,Daanish Wyllie,2013-11-01 18:48:13+00:00,"ÜT: -8.587114,115.206867",157,82,79093,http://pbs.twimg.com/profile_images/378800000758329667/b610ab283bb3e51ff88521f9b0efba48_normal.jpeg,https://pbs.twimg.com/profile_banners/2168912544/1383857194,
6779,325926759,RaizMakmur,Raiz Makmur,2011-06-29 02:59:10+00:00,Indonesia,295,53,1404559,http://pbs.twimg.com/profile_images/1418524771/Gober_normal.jpg,,
6782,453176496,geniuschromatic,jerry,2012-01-02 17:20:11+00:00,afrikka,2524,1780,735332,http://pbs.twimg.com/profile_images/1336665337773821955/KdFs2vXc_normal.jpg,https://pbs.twimg.com/profile_banners/453176496/1644911347,
6826,526371319,PopCultureZone,Al Lai,2012-03-16 13:00:27+00:00,"Montreal, Quebec, Canada",239,166,35918,http://pbs.twimg.com/profile_images/783162760360235008/y8RhBYCF_normal.jpg,https://pbs.twimg.com/profile_banners/526371319/1369991726,
6897,58058483,DailyCelebNews,Daily Celeb News,2009-07-18 23:14:25+00:00,"Hollywood, California",2169,1599,284188,http://pbs.twimg.com/profile_images/320438007/Daily-Celeb-News_normal.png,https://pbs.twimg.com/profile_banners/58058483/1413605803,
6932,371774388,RatFaceBailBond,323free.com,2011-09-11 13:58:01+00:00,,59,197,3447,http://pbs.twimg.com/profile_images/863835748637736960/nMAvCCeP_normal.jpg,https://pbs.twimg.com/profile_banners/371774388/1494789494,
6934,367177285,RookieRapPhenom,RapPhenom.com,2011-09-03 14:32:26+00:00,,11,0,10803,http://pbs.twimg.com/profile_images/1530249905/mtv_ep_706_swann_and_rapphenomenon_normal.jpg,https://pbs.twimg.com/profile_banners/367177285/1392762842,
6935,442737154,AvonLakeGirls,23Down.com,2011-12-21 12:13:08+00:00,USA,23,0,17316,http://pbs.twimg.com/profile_images/913781286086438912/-i2MHkIg_normal.jpg,https://pbs.twimg.com/profile_banners/442737154/1506697429,
6937,365827488,JazlinDotCom,JazlinDotCom,2011-09-01 02:33:36+00:00,USA,27,95,24150,http://pbs.twimg.com/profile_images/437267195916087296/VnFA0KgM_normal.jpeg,https://pbs.twimg.com/profile_banners/365827488/1392686183,
6975,563200458,HollywGossip,Hollywood News,2012-04-25 19:08:03+00:00,LA,1175,64,101121,http://pbs.twimg.com/profile_images/2282362859/0zoc9w8djdlaefigex5s_normal.jpeg,,
7063,2926746575,gima2327,Gi Ma,2014-12-17 10:28:50+00:00,Garage,47461,51737,973068,http://pbs.twimg.com/profile_images/545164423606706176/tZFmNJJS_normal.jpeg,https://pbs.twimg.com/profile_banners/2926746575/1418812284,
7104,2217625704,voice_internet,Voice Of Internet,2013-11-27 11:33:48+00:00,,1,20,26734,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7126,3033331781,l5iza,L U I Z A,2015-02-12 20:12:09+00:00,,7533,8611,989864,http://pbs.twimg.com/profile_images/565966997117095936/8aFL8Gu0_normal.jpeg,https://pbs.twimg.com/profile_banners/3033331781/1423772016,
7162,3089999993,Eyeballsio,Eyebalz,2015-03-12 21:47:16+00:00,Washington D.C. ,416,322,179037,http://pbs.twimg.com/profile_images/580530900842254338/o8EcyiWj_normal.png,https://pbs.twimg.com/profile_banners/3089999993/1427728399,
7185,1613191626,mildredjude,mildred,2013-07-22 16:48:45+00:00,,292,839,5495,http://pbs.twimg.com/profile_images/853983779689566211/d16LV8Pb_normal.jpg,https://pbs.twimg.com/profile_banners/1613191626/1487289996,
7352,3318575938,LindsayLopez277,Lindsay Lopez,2015-06-11 07:13:14+00:00,"Connecticut, USA",185,414,1329,http://pbs.twimg.com/profile_images/608894963645079552/0lXIAnxs_normal.jpg,,
