,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
40,1022231102,MayraKL,Trouble___,2012-12-19 14:51:36+00:00,,1,22,7,http://pbs.twimg.com/profile_images/3016844642/f12c8997537242d495abde2ceb043982_normal.jpeg,https://pbs.twimg.com/profile_banners/1022231102/1355931271,
192,163048796,fatimachine,Fatima Khalid,2010-07-05 12:10:04+00:00,,780,251,26529,http://pbs.twimg.com/profile_images/1199266501599084545/ZF22L1FZ_normal.jpg,https://pbs.twimg.com/profile_banners/163048796/1528214929,
227,498890855,500DaysOfZooey,Abigail Jones,2012-02-21 14:49:52+00:00,somewhere pretty awesome... ,72,388,2256,http://pbs.twimg.com/profile_images/3502611929/62f115f98d2d0a36cd0320c65ae0f741_normal.png,,
265,121305223,JkeTylr,Oopies,2010-03-09 02:54:21+00:00,Screaming into the Abyss,1418,87,12498,http://pbs.twimg.com/profile_images/1296613488568270848/th5S5ViB_normal.jpg,https://pbs.twimg.com/profile_banners/121305223/1591057195,
269,348162236,nschmit94,nick schmit,2011-08-04 00:02:26+00:00,,585,298,2920,http://pbs.twimg.com/profile_images/889894516894961664/FpbNjaeK_normal.jpg,https://pbs.twimg.com/profile_banners/348162236/1423548127,
279,18714172,Michael_Beastly,Michael Beastly,2009-01-07 07:10:28+00:00,"San Francisco, CA",346,31,21456,http://pbs.twimg.com/profile_images/658205490887815168/VjSTipto_normal.jpg,https://pbs.twimg.com/profile_banners/18714172/1356683186,
287,22854110,samharris26,Sam Harris**,2009-03-05 00:36:00+00:00,"Burton upon Trent, England",433,710,15473,http://pbs.twimg.com/profile_images/1230497669933453312/JsZtzp99_normal.jpg,https://pbs.twimg.com/profile_banners/22854110/1622338788,
332,119590064,FrankyG_,Franky 🇨🇺🇩🇴,2010-03-04 02:46:04+00:00,"Texas, USA",1719,1012,402855,http://pbs.twimg.com/profile_images/1506322148192890880/vb5cBT3u_normal.jpg,https://pbs.twimg.com/profile_banners/119590064/1561998991,
382,882135306,JakeConnelly19,Jake Connelly,2012-10-15 11:37:17+00:00,,160,392,1438,http://pbs.twimg.com/profile_images/635016006260387840/JZ0Whl2r_normal.jpg,https://pbs.twimg.com/profile_banners/882135306/1355789452,
430,377777887,_ImJustADreamer,Courtney,2011-09-22 02:57:01+00:00,,321,259,10966,http://pbs.twimg.com/profile_images/660541670941937667/4ga635BJ_normal.jpg,https://pbs.twimg.com/profile_banners/377777887/1415928241,
444,273375474,olegarioalbania,Oli Albania,2011-03-28 11:14:10+00:00,REPUBLIC of the PHILIPPINES,165,65,8097,http://pbs.twimg.com/profile_images/1226749971652677634/k7Fol4BI_normal.jpg,https://pbs.twimg.com/profile_banners/273375474/1581243269,
470,607486184,public_notebook,THE RICH AND FAMOUS,2012-06-13 19:34:16+00:00,,416,251,1157,http://pbs.twimg.com/profile_images/3001684605/c3117e9d0b86b55d952a9573df35ca9d_normal.png,https://pbs.twimg.com/profile_banners/607486184/1356080825,
592,400529119,jubyvera1,jubyvera,2011-10-29 05:35:22+00:00,,119,1451,15011,http://pbs.twimg.com/profile_images/1611791062/40264_148130451872127_148070171878155_372405_7676974_n_1__normal.jpg,,
617,111329497,laaalka,pati,2010-02-04 15:01:59+00:00,TORONTO,142,129,2124,http://pbs.twimg.com/profile_images/1468784354876923908/Xdf0fjoY_normal.jpg,https://pbs.twimg.com/profile_banners/111329497/1639020455,
648,151851742,LobsterTodd_,Kenza,2010-06-04 12:09:45+00:00,Cloud 9,457,299,28714,http://pbs.twimg.com/profile_images/448827627839950848/saQoNxDq_normal.jpeg,https://pbs.twimg.com/profile_banners/151851742/1367073352,
676,68482957,moutiz9,Tiz,2009-08-24 19:00:30+00:00,Between your mind and heart..,222,90,35650,http://pbs.twimg.com/profile_images/554510398267740160/ob0FgClS_normal.png,https://pbs.twimg.com/profile_banners/68482957/1356413778,
720,52756438,guyl4rj,Guy L 🦀,2009-07-01 15:33:05+00:00,"Montreal, Canada",2297,2422,52434,http://pbs.twimg.com/profile_images/660790722698846208/99WxwJ03_normal.jpg,https://pbs.twimg.com/profile_banners/52756438/1470348662,
751,446078651,teenflirt,teenflirt,2011-12-25 08:23:29+00:00,,783,12,14525,http://pbs.twimg.com/profile_images/1725695157/1367_normal.jpg,,
865,131101073,ichadpramana,Nanda R. Pramana,2010-04-09 07:57:07+00:00,Indonesia,343,184,14806,http://pbs.twimg.com/profile_images/1220697909026443266/u1-iVq4H_normal.jpg,https://pbs.twimg.com/profile_banners/131101073/1454856816,
866,557572970,eloswea,Elo,2012-04-19 09:40:09+00:00,Bacolod City,456,321,16387,http://pbs.twimg.com/profile_images/773698839043674112/PxFPvz6I_normal.jpg,https://pbs.twimg.com/profile_banners/557572970/1410699320,
952,144692533,Miyah_theBee,Miyah,2010-05-17 02:06:10+00:00,DMV,576,542,80522,http://pbs.twimg.com/profile_images/1336671268280602626/zV0_YI5B_normal.jpg,https://pbs.twimg.com/profile_banners/144692533/1607522240,
953,42494975,Lil_Bean_Sprout,Rebecca Kligerman,2009-05-25 21:48:39+00:00,,275,255,9755,http://pbs.twimg.com/profile_images/1189733689305042945/5fKoFN5S_normal.jpg,https://pbs.twimg.com/profile_banners/42494975/1572490021,
1013,485264555,trvrchase,ya boy Trev,2012-02-07 01:01:26+00:00,,210,426,9116,http://pbs.twimg.com/profile_images/1183154326317010944/9aqfoeC0_normal.jpg,https://pbs.twimg.com/profile_banners/485264555/1570920951,
1014,604066163,anniahilator,niah,2012-06-10 01:11:11+00:00,venus ,637,902,32310,http://pbs.twimg.com/profile_images/1508471481231159306/yP-fqtCZ_normal.jpg,https://pbs.twimg.com/profile_banners/604066163/1633376438,
1048,446736042,youngporn,Young Porn,2011-12-26 03:17:36+00:00,,1950,12,13990,http://pbs.twimg.com/profile_images/1727378691/1392_normal.jpg,,
1116,235100659,hayefalliday,Faye Halliday,2011-01-07 10:38:27+00:00,"London, UK",3681,211,3860,http://pbs.twimg.com/profile_images/493525382235029504/vg8zNfJf_normal.jpeg,https://pbs.twimg.com/profile_banners/235100659/1403989906,
1140,259427061,askinnydoll,pretty boys don’t eat 🦋,2011-03-01 22:10:10+00:00,"Fortaleza, Brasil",99,62,7108,http://pbs.twimg.com/profile_images/1109371193235304449/WToZXU_s_normal.jpg,https://pbs.twimg.com/profile_banners/259427061/1553331512,
1212,77667762,jamlaynes,Jam T. Laynes-Ricafranca,2009-09-27 05:19:47+00:00,Philippines,163,29,16081,http://pbs.twimg.com/profile_images/1396434256474230784/00-1hBYu_normal.jpg,https://pbs.twimg.com/profile_banners/77667762/1621771014,
1214,98109620,GypsyHudgens_,Hudgens World,2009-12-20 11:44:18+00:00,,1355,231,67574,http://pbs.twimg.com/profile_images/826151846020526080/uPMMAK2G_normal.jpg,https://pbs.twimg.com/profile_banners/98109620/1485804926,
1278,450248898,Reader2k,Reader2000,2011-12-30 01:40:35+00:00,,125,111,348,http://pbs.twimg.com/profile_images/1728919773/R2K_normal.png,,
1357,318238214,dotilatido,Angelyn Latido,2011-06-16 05:08:43+00:00,,311,144,11351,http://pbs.twimg.com/profile_images/1059068421394952193/ycM6AzTM_normal.jpg,https://pbs.twimg.com/profile_banners/318238214/1494346015,
1414,38628792,setyoanggono,setyo anggono,2009-05-08 07:58:36+00:00,Earth,507,431,34911,http://pbs.twimg.com/profile_images/1440459757203062784/kRu3DBeb_normal.jpg,https://pbs.twimg.com/profile_banners/38628792/1635594762,
1440,880781720,Romane__Bp,Green&Clean,2012-10-14 19:06:20+00:00,,115,144,4402,http://pbs.twimg.com/profile_images/532283240724578306/xFUsQMm8_normal.jpeg,https://pbs.twimg.com/profile_banners/880781720/1391363332,
1457,283950825,bipaulsontaylor,carlz,2011-04-18 10:09:48+00:00,Northern Ireland,623,776,14331,http://pbs.twimg.com/profile_images/1510348507147821068/l4IYeXMC_normal.jpg,https://pbs.twimg.com/profile_banners/283950825/1651155182,
1467,63003598,DanielleJamie85,Danielle Jamie,2009-08-05 02:19:09+00:00,Upstate NY,3192,2644,18683,http://pbs.twimg.com/profile_images/1123413020842106880/Uk1y3UAY_normal.jpg,https://pbs.twimg.com/profile_banners/63003598/1599137475,
1472,446711636,womennude,Women Nude,2011-12-26 02:33:55+00:00,,677,12,13532,http://pbs.twimg.com/profile_images/1729571115/1431_normal.jpg,,
1489,212507890,PopcandiesHdTv,PopcandiesHdTv,2010-11-06 08:14:06+00:00,Hollywood,1032,353,38571,http://pbs.twimg.com/profile_images/1160838430/candylogo_normal.jpg,,
1499,431619238,dgokcetekin,Doruk Gökçetekin,2011-12-08 13:58:34+00:00,,155,74,10204,http://pbs.twimg.com/profile_images/1420436125332746240/kz8RHeKU_normal.jpg,https://pbs.twimg.com/profile_banners/431619238/1615774475,
1549,829556250,picklefight,picklefight,2012-09-17 18:22:01+00:00,,79,80,6195,http://pbs.twimg.com/profile_images/565200545284378624/v-dEafZP_normal.jpeg,https://pbs.twimg.com/profile_banners/829556250/1375986975,
1597,583793653,RebeccaKGreene,us vs them.,2012-05-18 13:07:10+00:00,,149,694,1459,http://pbs.twimg.com/profile_images/3465775186/6afabee0af9d576a07b4ec59a6a7cdc8_normal.png,https://pbs.twimg.com/profile_banners/583793653/1364890707,
1707,550534627,lolaakrasteva,DejaVued,2012-04-10 23:38:32+00:00,"Athens,GREECE",197,421,5807,http://pbs.twimg.com/profile_images/556913438144733185/kfuCFoXo_normal.jpeg,https://pbs.twimg.com/profile_banners/550534627/1368222663,
1841,755929280,_dietramoore1,Austinmahonewife143@aol.com,2012-08-13 22:09:49+00:00,"New York, USA",86,679,11695,http://pbs.twimg.com/profile_images/1422351891942551552/g7Kt4hM0_normal.jpg,https://pbs.twimg.com/profile_banners/755929280/1627950103,
