,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1243,331115333,NEWSthTC,NEWSthTC,2011-07-07 17:32:54+00:00,Milky Way,145,9,3098,http://pbs.twimg.com/profile_images/1430974793/newsthtc_normal.jpg,,
1429,37348938,TopActionMovies,Top Action Movies,2009-05-03 03:00:37+00:00,world wide web,620,197,7291,http://pbs.twimg.com/profile_images/1096260058/MATRIX_RELOADED_1045_Large_normal.jpg,,
1457,214886652,burachura,BuraChura,2010-11-12 13:37:08+00:00,UK,84,57,39775,http://pbs.twimg.com/profile_images/1165441010/beach_normal.jpg,,
1830,124879921,janellalbert74,Janell albert,2010-03-20 22:25:49+00:00,,171,0,14360,http://pbs.twimg.com/profile_images/764791368/photo_26_normal.jpg,,
1831,177104755,waliajay01,Forex expert,2010-08-11 07:29:53+00:00,,587,692,38179,http://pbs.twimg.com/profile_images/510438652883652609/VnRX4MUz_normal.jpeg,,
1862,238231929,Annette2946,Annette Carter,2011-01-14 17:42:39+00:00,United States,225,381,29199,http://pbs.twimg.com/profile_images/1215634239/Annette_normal.jpg,,
1865,143327978,RandomURL,RandomURL,2010-05-13 05:11:22+00:00,,400,739,257213,http://pbs.twimg.com/profile_images/944114641/ummm_normal.jpeg,,
1866,41594021,motormole,drew,2009-05-21 14:17:24+00:00,U.K,1185,1680,103130,http://pbs.twimg.com/profile_images/222612857/motormole1_normal.jpg,,
1867,58786875,green_finger,andy,2009-07-21 12:54:05+00:00,uk,1926,2407,36795,http://pbs.twimg.com/profile_images/324489605/Gardens_normal.jpg,,
1868,79298596,brendastoltz,brenda stoltz,2009-10-02 22:02:26+00:00,,286,1304,37305,http://pbs.twimg.com/profile_images/449371736/brenda_normal.jpg,,
1932,277085931,slonik004,slonik,2011-04-04 17:29:34+00:00,,29,0,32725,http://pbs.twimg.com/profile_images/1299829652/Picture_011_normal.jpg,,
1933,265606310,kukovm,Marta Kukov,2011-03-13 21:18:33+00:00,,0,0,16774,http://pbs.twimg.com/profile_images/1271468828/Picture_008_normal.jpg,,
