,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1487,1049739744945627136,froggggers,phroggy phrogster,2018-10-09 19:13:53+00:00,she/her,423,139,5166,http://pbs.twimg.com/profile_images/1376332370127810560/8nM-miKH_normal.jpg,https://pbs.twimg.com/profile_banners/1049739744945627136/1612405967,
1557,1074217725969489920,lalabhlabhla,I Am Niteesh,2018-12-16 08:20:38+00:00,India he/him,232,68,3609,http://pbs.twimg.com/profile_images/1364393262270746631/9e9woZqD_normal.jpg,https://pbs.twimg.com/profile_banners/1074217725969489920/1604299529,
1831,1016749482644557824,HShokralahzadeh,HOSSEIN SHOKRALLAH-ZADEH,2018-07-10 18:22:21+00:00,United States,115,97,1842,http://pbs.twimg.com/profile_images/1239428560768700417/qIfcIArM_normal.jpg,https://pbs.twimg.com/profile_banners/1016749482644557824/1584773935,
1883,526566753,ClintDurueke,D.C.C,2012-03-16 16:36:46+00:00,"Lagos, Nigeria",1440,1176,17534,http://pbs.twimg.com/profile_images/1340904983911391232/oyY_BIQS_normal.jpg,https://pbs.twimg.com/profile_banners/526566753/1617468320,
2541,849393739,MirDace,Mir D. Ace,2012-09-27 14:51:20+00:00,,225,510,1984,http://pbs.twimg.com/profile_images/885934795250737153/GxfQOC9o_normal.jpg,https://pbs.twimg.com/profile_banners/849393739/1496422762,
2874,345840965,fashionphl,fashionphl,2011-07-31 07:54:21+00:00,"Manila, Philippines",105,34,10931,http://pbs.twimg.com/profile_images/1470514410/dltwitter_normal.jpg,,
2897,356720703,odnewsonline,Our Daily News Online,2011-08-17 08:04:36+00:00,Philippines,205,355,27432,http://pbs.twimg.com/profile_images/595670469434601472/DN9J4zGb_normal.jpg,https://pbs.twimg.com/profile_banners/356720703/1492683963,
2985,960496570180538370,GoonerHoo,hoo_gooner,2018-02-05 12:53:22+00:00,"Community of Valencia, Spain",31,1612,192,http://pbs.twimg.com/profile_images/1017687823636451334/4hz7sVFN_normal.jpg,https://pbs.twimg.com/profile_banners/960496570180538370/1531470659,
3034,36972878,DawnsKiss,Dawn Lightsey,2009-05-01 15:57:19+00:00,"Aspen, Helsinki, Denver",3639,3653,62416,http://pbs.twimg.com/profile_images/1275768798822318080/B5ViuqJU_normal.jpg,https://pbs.twimg.com/profile_banners/36972878/1590069138,
3241,1189242779660148736,Ahimed79188439,Ahimed,2019-10-29 18:09:20+00:00,,0,20,12,http://pbs.twimg.com/profile_images/1189243266245500928/p6rIqkFA_normal.jpg,,
3259,931168892285739008,alloo_66,Alan Loo,2017-11-16 14:35:39+00:00,"Denver, CO",129,1024,6709,http://pbs.twimg.com/profile_images/1234097333488324608/QqLcbhtV_normal.jpg,https://pbs.twimg.com/profile_banners/931168892285739008/1575206360,
3299,34292363,melissmari_qbee,Ƹ̵̡Ӝ̵̨̄Ʒ Melissa,2009-04-22 14:54:19+00:00,"Baltimore, MD",35,327,371,http://pbs.twimg.com/profile_images/1309532068137897991/2NNJ0UJL_normal.jpg,https://pbs.twimg.com/profile_banners/34292363/1527004931,
3377,2239106003,Broremo,Noon3,2013-12-23 02:23:46+00:00,,128,147,13410,http://pbs.twimg.com/profile_images/415119320713531392/c3SDc0ho_normal.jpeg,,
3708,64132290,dbwall,db.wall,2009-08-09 07:31:24+00:00,rover wanderer nomad vagabond,68,281,1638,http://pbs.twimg.com/profile_images/344513261569644831/4e6dea38f342d4ea5bdf34509e081360_normal.jpeg,https://pbs.twimg.com/profile_banners/64132290/1391216036,
3904,444538755,ArifKhan012,Arif Khan,2011-12-23 10:56:32+00:00,New Delhi,103,1122,8952,http://pbs.twimg.com/profile_images/1225398687049777152/K0KMwhj__normal.jpg,https://pbs.twimg.com/profile_banners/444538755/1596733797,
4094,236410623,FilmWatchNB,FilmWatch,2011-01-10 14:42:29+00:00,,635,78,80747,http://pbs.twimg.com/profile_images/1211906729/filmwatch_normal.jpg,,
4307,1244852776615772162,lindsaycrave,Lindsay Lohan Crave,2020-03-31 05:03:36+00:00,,250,35,899,http://pbs.twimg.com/profile_images/1258593032024338435/C8YbG4qB_normal.jpg,https://pbs.twimg.com/profile_banners/1244852776615772162/1586265682,
5260,877128155055534081,utternik,Utternik,2017-06-20 11:37:03+00:00,,1257,109,10552,http://pbs.twimg.com/profile_images/877130132405628928/XQTPPsPs_normal.jpg,https://pbs.twimg.com/profile_banners/877128155055534081/1522735121,
6190,1069256372297129984,_cartoonsalive_,Cartoons Alive,2018-12-02 15:45:59+00:00,,4,76,149,http://pbs.twimg.com/profile_images/1069265751121514497/Y8HuHRII_normal.jpg,https://pbs.twimg.com/profile_banners/1069256372297129984/1543767786,
6259,2585022655,viaxtiangil,/\/\ENüD0,2014-06-24 03:16:52+00:00,cum rag,491,293,28451,http://pbs.twimg.com/profile_images/1378732615381839882/AydNdw2P_normal.jpg,https://pbs.twimg.com/profile_banners/2585022655/1599554920,
6318,820084435433455617,youngbucksclub,✨ Rossie ✨,2017-01-14 01:45:40+00:00,"New Jersey, USA",2059,700,70545,http://pbs.twimg.com/profile_images/1380350173579186176/qvN2JaSP_normal.jpg,https://pbs.twimg.com/profile_banners/820084435433455617/1617153339,
6329,3867086294,hannahleegarton,Hannah Garton,2015-10-12 07:16:21+00:00,"Adelaide, South Australia",4,5,20,http://pbs.twimg.com/profile_images/837835309299576832/qSegGAfp_normal.jpg,https://pbs.twimg.com/profile_banners/3867086294/1444723674,
6918,1100236349549015044,XMHVOGUE,ً,2019-02-26 03:29:21+00:00,pirv: @irlminghao,2307,1150,14532,http://pbs.twimg.com/profile_images/1363507698378043392/KMBSuzME_normal.jpg,https://pbs.twimg.com/profile_banners/1100236349549015044/1613979926,
6935,1222273170679455744,anittaonvero,🌕 #AKSH ☁️,2020-01-28 21:40:48+00:00,,1273,1258,17950,http://pbs.twimg.com/profile_images/1377323073431605254/7aiXNrjQ_normal.jpg,https://pbs.twimg.com/profile_banners/1222273170679455744/1612308570,
6937,740735503335464960,savannahjmeyer_,Savannah Meyer,2016-06-09 02:41:21+00:00,🎬,275,50,1481,http://pbs.twimg.com/profile_images/1323326387948695553/a0prz8It_normal.jpg,https://pbs.twimg.com/profile_banners/740735503335464960/1587506491,
6955,2164462568,DeilDevil,Dale,2013-10-30 09:39:04+00:00,Planet Earth,67,207,3282,http://pbs.twimg.com/profile_images/1378676993810571266/wi4ruvvC_normal.jpg,https://pbs.twimg.com/profile_banners/2164462568/1595941279,
7018,1569621367,AGMEDIANEWS,AG MEDIA NEWS,2013-07-05 03:15:48+00:00,Aryangoswami15@gmail.com,9106,35,7754,http://pbs.twimg.com/profile_images/1352852298612027392/-Z4koyeA_normal.jpg,https://pbs.twimg.com/profile_banners/1569621367/1611649166,
7440,233273755,npcj3600,My360Nation,2011-01-02 20:14:05+00:00,usa,80,1131,35629,http://pbs.twimg.com/profile_images/1322930303300718594/fNR7C07z_normal.jpg,https://pbs.twimg.com/profile_banners/233273755/1555686897,
8058,1532776500,IAmOroro,BUTTER GOLEM 💅🏾🎃,2013-06-20 04:25:16+00:00,The United States. Duhh,5780,6064,59613,http://pbs.twimg.com/profile_images/1080259863668772865/e7HELtW1_normal.jpg,https://pbs.twimg.com/profile_banners/1532776500/1606294557,
8098,612370753,shaqibs1,Shaqib,2012-06-19 07:51:03+00:00,221B Baker Street,70,649,1038,http://pbs.twimg.com/profile_images/1251575924702629893/zfCUSHLZ_normal.jpg,https://pbs.twimg.com/profile_banners/612370753/1592756585,
8386,591436426,fariqzzz,法里克 فريق,2012-05-27 02:19:28+00:00,Malaysia,804,372,130874,http://pbs.twimg.com/profile_images/1375062883034296327/XrHPIuYE_normal.jpg,https://pbs.twimg.com/profile_banners/591436426/1585755832,
8491,1913691536,amirkamikaze,Amir Hakim,2013-09-28 09:31:02+00:00,"Selangor, Malaysia",352,466,101448,http://pbs.twimg.com/profile_images/1335254984498114560/M3fdrhmE_normal.jpg,https://pbs.twimg.com/profile_banners/1913691536/1606933121,
8503,71419616,_valardohaeris_,Tanmay,2009-09-04 01:36:23+00:00,"New Delhi, India",318,449,4159,http://pbs.twimg.com/profile_images/1346329863594987521/gzl5ckaZ_normal.jpg,,
