,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
934,2430485617,neuftroisquart,ORSA JTM,2014-04-06 13:42:27+00:00,start-up nation ☭,631,177,46053,http://pbs.twimg.com/profile_images/1488108131909578752/gQVhitK8_normal.jpg,https://pbs.twimg.com/profile_banners/2430485617/1612820305,
2581,2511832596,MotodewoCom,Devi Prihartanti,2014-05-21 07:31:20+00:00,"Jakarta Capital Region, Indone",45,39,38667,http://pbs.twimg.com/profile_images/469022497107488769/nDuVoldH_normal.jpeg,,
2586,479198448,lukki_indihome,LUKKI,2012-01-31 03:41:59+00:00,Bandung,199,262,59462,http://pbs.twimg.com/profile_images/1360374377120899074/I8ds_j9U_normal.jpg,https://pbs.twimg.com/profile_banners/479198448/1633831248,
2606,118566472,topberita,TOP BERITA dot COM,2010-03-01 02:48:44+00:00,Indonesia,1501,1038,403624,http://pbs.twimg.com/profile_images/1295760583/topberitadotcom_normal.jpg,,
2617,2595107462,LAENTREGANEWS,LAENTREGAMUSICAL NET,2014-06-29 17:49:20+00:00,Dominican Republic,3712,1790,167528,http://pbs.twimg.com/profile_images/732932340243038209/6mYkUcUy_normal.jpg,,
2643,2585341079,BeritalinkNews,Beritalink,2014-06-05 22:20:27+00:00,,904,16,632281,http://pbs.twimg.com/profile_images/1506060509556404230/OYY8wVSp_normal.jpg,,
2940,2290568168,tyonews,Tyo News,2014-01-14 03:28:04+00:00,world,376,24,485408,http://pbs.twimg.com/profile_images/427238128554741760/vk3y2x0u_normal.jpeg,https://pbs.twimg.com/profile_banners/2290568168/1390696713,
2977,226151786,c4lonkades,Calon Kades,2010-12-13 13:03:52+00:00,Purwokerto,169,256,739238,http://pbs.twimg.com/profile_images/1099858644529700869/1F6PyUlS_normal.png,https://pbs.twimg.com/profile_banners/226151786/1551496900,
2983,384888385,WhatAppsID,WhatsApp Indonesia ,2011-10-04 14:15:17+00:00,Unofficial,5136,9,590723,http://pbs.twimg.com/profile_images/1253333561437876251/vsy7NzYl_normal.jpg,https://pbs.twimg.com/profile_banners/384888385/1587652938,
3044,497764378,info_RI,Informasi Indonesia,2012-02-20 10:15:29+00:00,"Jakarta, Indonesia",4680,0,370744,http://pbs.twimg.com/profile_images/631701154188034048/acQ4WPuV_normal.png,https://pbs.twimg.com/profile_banners/497764378/1439444465,
3307,1451811973,keparat_jalanan,aspirasi jateng,2013-05-23 15:37:10+00:00,,1714,493,61313,http://pbs.twimg.com/profile_images/3699485336/246fb86fc66f3e3ddba3b1f11400bba8_normal.jpeg,https://pbs.twimg.com/profile_banners/1451811973/1369403809,
4732,2209318610,gossipmalaysia,Gosip Artis Malaysia,2013-11-22 17:44:21+00:00,Malaysia,4402,264,3285,http://pbs.twimg.com/profile_images/378800000775156824/077176f546b4b0a6e23ddf7b70fc4102_normal.png,https://pbs.twimg.com/profile_banners/2209318610/1449270032,
6760,337697068,Film_news_Pdm,• Film-news • ex VCP,2011-07-18 12:56:05+00:00,Potsdam • Germany,296,1599,7122,http://pbs.twimg.com/profile_images/507488705951440896/iYKRhJsY_normal.png,https://pbs.twimg.com/profile_banners/337697068/1419942077,
7784,1303136983,Todayz_Deals,Today's Deals,2013-03-26 08:57:33+00:00,World,868,1532,346712,http://pbs.twimg.com/profile_images/1218824885046317058/41oOarCo_normal.png,https://pbs.twimg.com/profile_banners/1303136983/1579425967,
7786,2388141390,Evert_Sandye,Evert Sandye,2014-03-14 00:45:49+00:00,Indonesia,137,234,181470,http://pbs.twimg.com/profile_images/559064187993747456/EzHpG-99_normal.jpeg,https://pbs.twimg.com/profile_banners/2388141390/1422126259,
7791,187595854,kindelov,123,2010-09-06 17:21:53+00:00,,3943,94,868153,http://pbs.twimg.com/profile_images/951099460343476224/TI2BSZVq_normal.jpg,,
7829,854978390,MagnusEnt_Mag,MAGNUS ENT MAGAZINE,2012-09-30 16:32:45+00:00,Nigeria +2348038256044,2395,1184,220591,http://pbs.twimg.com/profile_images/506126742386667521/UFl3VqMk_normal.jpeg,https://pbs.twimg.com/profile_banners/854978390/1367713412,
7870,1521623396,SHEREENAJOHNSON,SHEREENA JOHNSON,2013-06-16 08:33:41+00:00,,21,0,7708,http://pbs.twimg.com/profile_images/378800000000025017/39bd8ed967af502982c53c211d82eb1b_normal.jpeg,,
12992,2565406220,Aankhodekhilive,Aankhodekhi News,2014-06-13 14:32:01+00:00,"Ahmedabad, Gujarat, India",574,341,122631,http://pbs.twimg.com/profile_images/477458988636712963/gJF0nS-V_normal.jpeg,https://pbs.twimg.com/profile_banners/2565406220/1402670777,
