,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5309,985374571,tomikaldenbyPDS,Tomika Denby PerfectionsDesignSalon,2012-12-02 20:54:33+00:00, 3477 E Livingston Ave ,540,2168,5590,http://pbs.twimg.com/profile_images/1256853648526761984/ZxgFg-OW_normal.jpg,https://pbs.twimg.com/profile_banners/985374571/1577419500,
19241,1221087540326862849,MediaLml,London Media Lounge,2020-01-25 15:08:58+00:00,West London,250,1012,86,http://pbs.twimg.com/profile_images/1271490708025888768/qcQx2AXl_normal.jpg,https://pbs.twimg.com/profile_banners/1221087540326862849/1615988043,
19456,1300507070400262158,DavidSc78452758,Author Zoltzen Moltzar,2020-08-31 18:54:11+00:00,"New Jersey, USA",159,197,3282,http://pbs.twimg.com/profile_images/1372882432274411520/Qs8x8wHG_normal.jpg,https://pbs.twimg.com/profile_banners/1300507070400262158/1616162844,
20356,1152617973288493056,gundemdenicerik,Turkish SERIES,2019-07-20 16:35:14+00:00,,60,248,559,http://pbs.twimg.com/profile_images/1366442533442768898/JMn5WEdt_normal.jpg,,
20497,1279118270092775428,allamaiqbal1000,Engineer Iqbal choudhry,2020-07-03 18:22:56+00:00,"bahawalpur, pakistan",1800,4063,2480,http://pbs.twimg.com/profile_images/1279118759521812480/a6gc3_70_normal.jpg,,
33665,1258385389317836800,SofiaWinston6,Sofia Winston,2020-05-07 13:18:23+00:00,,3,18,155,http://pbs.twimg.com/profile_images/1371946703801044992/t2hbTWHe_normal.jpg,,
38079,1045646960424865792,BengaliMusicaly,Bengali Musically,2018-09-28 12:10:37+00:00,Kolkata,16,314,829,http://pbs.twimg.com/profile_images/1045651622125342720/O5_-qvuO_normal.jpg,https://pbs.twimg.com/profile_banners/1045646960424865792/1606227711,
38312,1289080114148302849,t_original,"T-Musik Original (61,400+Fans / Followers )",2020-07-31 06:07:37+00:00,,1,78,216,http://pbs.twimg.com/profile_images/1289461827944890368/OQOnMT8M_normal.jpg,https://pbs.twimg.com/profile_banners/1289080114148302849/1596305199,
55942,3736370833,JhalakPortal,Jhalak.com,2015-09-30 11:31:10+00:00,,193,862,15176,http://pbs.twimg.com/profile_images/865858456812527616/ZbMFR4C6_normal.jpg,https://pbs.twimg.com/profile_banners/3736370833/1495796728,
62494,975802375666483200,TuHiN_Mat,Tuhin,2018-03-19 18:33:10+00:00,"Mirpur,Dhaka",22,140,284,http://pbs.twimg.com/profile_images/1161888096360656897/TdnCUl_Z_normal.jpg,https://pbs.twimg.com/profile_banners/975802375666483200/1521485026,
63297,3127885891,darshnapachori,Darshna pachori,2015-04-01 20:08:43+00:00,India,3,6,203,http://pbs.twimg.com/profile_images/1372632279588110337/SyM-3ssN_normal.jpg,https://pbs.twimg.com/profile_banners/3127885891/1616096644,
65403,1087762309018136579,tulyakter2,tulyakter91@gmail.com,2019-01-22 17:21:58+00:00,"Dhaka, Bangladesh",66,540,2704,http://pbs.twimg.com/profile_images/1172882911118249984/y4zsPQym_normal.jpg,https://pbs.twimg.com/profile_banners/1087762309018136579/1585313309,
