,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
61,1332651815293292545,karinmarangon,JusticeforJohnnyDepp,2020-11-28 11:45:41+00:00,,4,25,15,http://pbs.twimg.com/profile_images/1349429433720070147/JIUwHSGn_normal.jpg,https://pbs.twimg.com/profile_banners/1332651815293292545/1610564134,
73,1369326321403301890,MRoxy123,Min_Roxy123,2021-03-09 16:37:07+00:00,,16,62,19,http://pbs.twimg.com/profile_images/1374738687188156422/mX-FBaST_normal.jpg,,
94,1316735422643478529,JonathanToft,Jonathan Toft.,2020-10-15 13:39:34+00:00,,0,29,43,http://pbs.twimg.com/profile_images/1331025814129954817/F10MwZqp_normal.jpg,https://pbs.twimg.com/profile_banners/1316735422643478529/1606176321,
100,1058670002117722112,alexawillsher,alexa,2018-11-03 10:39:32+00:00,,26,143,990,http://pbs.twimg.com/profile_images/1368320468365832202/mrptgFK7_normal.jpg,https://pbs.twimg.com/profile_banners/1058670002117722112/1618911681,
156,1263463565710839810,MRobot2020,MrRobot2020,2020-05-21 13:36:18+00:00,,3,147,239,http://pbs.twimg.com/profile_images/1263464024047521794/XYZDMeM-_normal.jpg,,
239,1285809713741991938,lexiwolf22,lexi,2020-07-22 05:31:49+00:00,,14,65,15,http://pbs.twimg.com/profile_images/1371969661567434753/FH_moEHV_normal.jpg,,
706,1942408398,inikachu,Inika Chung,2013-10-07 00:37:20+00:00,Toronto Canada,45,173,241,http://pbs.twimg.com/profile_images/1251160279062208517/km9M8qL8_normal.jpg,https://pbs.twimg.com/profile_banners/1942408398/1615392635,
759,1178241405782761477,Artnexus8,Artoro,2019-09-29 09:33:47+00:00,Deutschland,278,1125,3426,http://pbs.twimg.com/profile_images/1375944008195784704/wdiqGq8Q_normal.jpg,https://pbs.twimg.com/profile_banners/1178241405782761477/1613062157,
770,2435602013,confessorkev,Sebastian K Lockhart,2014-03-25 12:34:07+00:00,"Belfast, Northern Ireland",101,457,4955,http://pbs.twimg.com/profile_images/953012061390417921/5SZ3q8FG_normal.jpg,https://pbs.twimg.com/profile_banners/2435602013/1450732449,
827,35395328,DDs_Voice,DD's Voice #Resist #VoteBlue #ResignCruz,2009-04-26 03:50:23+00:00,"Texas, USA",3254,4859,11918,http://pbs.twimg.com/profile_images/1244250864547758085/hrjpSN2c_normal.jpg,https://pbs.twimg.com/profile_banners/35395328/1615041715,
842,786815486,mszgergo,Gergö Marton-Szücs,2012-08-28 11:37:43+00:00,"Wien, Österreich",0,18,11,http://pbs.twimg.com/profile_images/1319710910555037698/yBPRt8vt_normal.jpg,https://pbs.twimg.com/profile_banners/786815486/1603478576,
1235,1358550829972606977,SniperTara,tara sniper,2021-02-07 22:59:14+00:00,,6,9,102,http://pbs.twimg.com/profile_images/1360330638792904706/R9RlikUQ_normal.jpg,https://pbs.twimg.com/profile_banners/1358550829972606977/1613163073,
1577,1284288224626724864,TexxyLopez,Texx𓃰,2020-07-18 00:46:08+00:00,🇪🇸 Canary Islands 🌴🌋🌴🌞,48,165,2534,http://pbs.twimg.com/profile_images/1384909547047952388/-sBqiAQh_normal.jpg,https://pbs.twimg.com/profile_banners/1284288224626724864/1618533469,
1604,2498445847,AbbieNormall,💙 Abbie Normall 💙,2014-05-16 11:49:07+00:00,,52,46,991,http://pbs.twimg.com/profile_images/1323987949822775296/5n9HHUBD_normal.png,https://pbs.twimg.com/profile_banners/2498445847/1610533574,
1700,1372969821353226248,AyaKocaoglan,Aya Kocaoğlan,2021-03-19 17:55:06+00:00,,1,31,1,http://pbs.twimg.com/profile_images/1372970024663678983/nmOuFHO3_normal.jpg,,
2208,1364171328891334657,SanaS_booklover,Sana S.,2021-02-23 11:13:01+00:00,,7,35,253,http://pbs.twimg.com/profile_images/1371251505752334341/VZU9r0i4_normal.jpg,,
2406,1183489093054976001,cottagegcre,Snow 🤍,2019-10-13 21:06:14+00:00,Read carrd byf | lewd accs dni,102,117,3664,http://pbs.twimg.com/profile_images/1377552213116137473/EbJdc8ML_normal.jpg,https://pbs.twimg.com/profile_banners/1183489093054976001/1617269016,
2620,1307248137153712128,Donald81131494,Meyou,2020-09-19 09:20:25+00:00,South Jonathanberg,9,50,155,http://pbs.twimg.com/profile_images/1307248225594880001/QfvwRt_K_normal.jpg,,
2695,2330700683,KweenofNoize214,🖤 Kween of Noize 🖤™🍩,2014-02-07 19:53:22+00:00,"Philadelphia, PA",1201,2570,27441,http://pbs.twimg.com/profile_images/1383107322378092550/JDGviOuA_normal.jpg,https://pbs.twimg.com/profile_banners/2330700683/1458070125,
