,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
8,225242343,marcopoliolio,Prince Gonzalez,2010-12-11 02:35:43+00:00,"Paterson, NJ",336,2532,22962,http://pbs.twimg.com/profile_images/597790304683429888/RpFdQgrl_normal.jpg,https://pbs.twimg.com/profile_banners/225242343/1584124030,
529,103304901,phupechali,Juwita Puspasari,2010-01-09 16:10:26+00:00,Indonesia,366,1237,30706,http://pbs.twimg.com/profile_images/1157798945692610560/tF5A1x0j_normal.jpg,https://pbs.twimg.com/profile_banners/103304901/1564875707,
565,4594497312,holdingontoalbi,Isabella,2015-12-18 14:52:41+00:00,,439,708,17129,http://pbs.twimg.com/profile_images/1365297816663445504/za-75LEO_normal.jpg,https://pbs.twimg.com/profile_banners/4594497312/1586461294,
569,901294538924412928,ChambleSamantha,Samantha Chamble,2017-08-26 04:05:38+00:00,,109,0,19895,http://pbs.twimg.com/profile_images/913033557098008576/GaJ_glYY_normal.jpg,,
633,705519034998063111,VTLyorSharonna,sharonna cohen,2016-03-03 22:23:40+00:00,"Manhattan, NY heere",275,1075,53807,http://pbs.twimg.com/profile_images/1015246215317876736/SMqIMT1I_normal.jpg,https://pbs.twimg.com/profile_banners/705519034998063111/1539126116,
779,2537651834,TheBitBlaster,Eric Bertrand 🇨🇦,2014-05-31 15:04:39+00:00,Canada,51,439,9599,http://pbs.twimg.com/profile_images/585148855118880768/gFJouO7n_normal.jpg,https://pbs.twimg.com/profile_banners/2537651834/1428345099,
793,904707819005464576,pavomefure2,RIZWAN HAIDER,2017-09-04 14:08:47+00:00,,0,96,10,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
800,863115864022933505,colamusa209,COOL EBAY COMICS,2017-05-12 19:37:12+00:00,"Margate, FL",416,1337,45940,http://pbs.twimg.com/profile_images/863176883059519490/CyJMN4IB_normal.jpg,,
804,744978253190946816,nightwinxg,sophie,2016-06-20 19:40:31+00:00,themiscyira,1013,526,11918,http://pbs.twimg.com/profile_images/1502526319908864009/w1RxX64L_normal.jpg,https://pbs.twimg.com/profile_banners/744978253190946816/1647065165,
821,2284029337,BoricuaDesiree,🌙✨,2014-01-09 19:34:07+00:00,boricuadesiree@gmail.com,2126,830,24445,http://pbs.twimg.com/profile_images/1356324086985728002/nrM5Z19A_normal.jpg,https://pbs.twimg.com/profile_banners/2284029337/1647286092,
871,738025708279238656,Hectic473,Kwe,2016-06-01 15:13:35+00:00,Grenada ,23,73,8664,http://pbs.twimg.com/profile_images/1254201684399722497/QKo5tTNI_normal.jpg,https://pbs.twimg.com/profile_banners/738025708279238656/1527810883,
944,890811917417160705,Najmussakib1122,SkullX@94,2017-07-28 05:51:26+00:00,,10,155,1719,http://pbs.twimg.com/profile_images/1237979509833400321/HnpvwXln_normal.jpg,,
