,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
52,86728663,iepversion1,The Peoples Champion,2009-11-01 14:12:21+00:00,Swanland,717,1036,27885,http://pbs.twimg.com/profile_images/2916895501/bd84039243f385673a0ba03c81879259_normal.jpeg,https://pbs.twimg.com/profile_banners/86728663/1496171324,
71,14404300,introductions,Matchmakers Select,2008-04-16 03:52:12+00:00,"Vancouver, Canada",3750,527,17970,http://pbs.twimg.com/profile_images/715257448815136768/AvRhMFxf_normal.jpg,https://pbs.twimg.com/profile_banners/14404300/1459365626,
78,2824563860,HaleyRRAnderson,Haley Anderson,2014-09-21 16:18:38+00:00,,335,734,22024,http://pbs.twimg.com/profile_images/513724763995254784/g34gGIkP_normal.png,https://pbs.twimg.com/profile_banners/2824563860/1411316442,
79,2166453414,JPFiveByFive,Jordan Peck,2013-10-31 11:08:00+00:00,Why?oming,278,402,813,http://pbs.twimg.com/profile_images/622901508300869632/n_v7ogr3_normal.jpg,https://pbs.twimg.com/profile_banners/2166453414/1437346304,
275,1077483926,LAoGoing,Los Angeles Small Business Community,2013-01-10 19:32:07+00:00,"Los Angeles, CA, USA",1521,2761,78056,http://pbs.twimg.com/profile_images/3091691230/e8e83aa68d94e67f3745fdc344919e3a_normal.jpeg,https://pbs.twimg.com/profile_banners/1077483926/1408485529,
372,23490255,WENN_News,WENN,2009-03-09 19:56:31+00:00,"London, New York, LA",4717,172,54603,http://pbs.twimg.com/profile_images/552510419600826368/75Pa29gj_normal.jpeg,,
377,211140453,foxrak,foxrak.eth 🇦🇪,2010-11-02 12:49:28+00:00,united arab emraties,1491,4977,18095,http://pbs.twimg.com/profile_images/1514014492086181889/FpqZIdjF_normal.jpg,https://pbs.twimg.com/profile_banners/211140453/1649804170,
391,4053782242,UKFilmWork,UK Film Work,2015-10-27 13:45:45+00:00,"London, England",27,0,10053,http://pbs.twimg.com/profile_images/659338573456502784/60cSeSx0_normal.jpg,https://pbs.twimg.com/profile_banners/4053782242/1446033927,
393,3326060750,angelrose149,Angel Rose,2015-08-23 08:43:03+00:00,United Kingdom,502,1165,30886,http://pbs.twimg.com/profile_images/1513747262782025729/B6eP89iI_normal.jpg,https://pbs.twimg.com/profile_banners/3326060750/1649740447,
394,816196311741562880,EntertainMeHub,Entertainment News,2017-01-03 08:15:39+00:00,"London, England",1902,783,60301,http://pbs.twimg.com/profile_images/824310213717164035/_E0Zmw18_normal.jpg,https://pbs.twimg.com/profile_banners/816196311741562880/1520771593,
395,88876311,FilmNewsWeb,Film-News.co.uk,2009-11-10 07:35:14+00:00,London,22244,16461,108537,http://pbs.twimg.com/profile_images/674014759855988736/9obWubmT_normal.png,https://pbs.twimg.com/profile_banners/88876311/1520859137,
396,155514121,People_SA,People Magazine 🇿🇦 SA,2010-06-14 10:18:24+00:00,South Africa,159071,5534,93260,http://pbs.twimg.com/profile_images/710812572723892227/wMQOUS77_normal.jpg,https://pbs.twimg.com/profile_banners/155514121/1585294465,
568,65487657,membraind,membraind,2009-08-13 22:32:25+00:00,,32,341,3262,http://pbs.twimg.com/profile_images/624387959563771905/3ibReUnB_normal.png,https://pbs.twimg.com/profile_banners/65487657/1404257334,
574,480876944,VegasPenguin,Brett,2012-02-02 01:09:35+00:00,"Las Vegas, NV",346,377,21228,http://pbs.twimg.com/profile_images/1498073118996250624/oR4h8hmX_normal.jpg,https://pbs.twimg.com/profile_banners/480876944/1644201925,
788,393614174,redlittlecase,RedLittleSuitcase,2011-10-18 20:14:24+00:00,"Paris, France",229,79,7651,http://pbs.twimg.com/profile_images/1252703034586664967/l26FJtZC_normal.jpg,https://pbs.twimg.com/profile_banners/393614174/1512119798,
805,4860194463,starsppl1,starsppl,2016-01-29 13:23:07+00:00,"Hollywood, FL",235,388,41508,http://pbs.twimg.com/profile_images/693064224323588096/TUusCnsC_normal.jpg,https://pbs.twimg.com/profile_banners/4860194463/1454075108,
904,576730217,925mlbfan,Gabe,2012-05-11 01:30:02+00:00,California,2527,1452,136194,http://pbs.twimg.com/profile_images/1510168653664186375/3SCozuig_normal.jpg,https://pbs.twimg.com/profile_banners/576730217/1648887261,
974,3309053385,Smith1Kaylee,Kaylee Smith,2015-06-05 09:44:13+00:00,,1693,1134,269756,http://pbs.twimg.com/profile_images/606760705124143104/tiWaF2bP_normal.png,https://pbs.twimg.com/profile_banners/3309053385/1433498506,
985,357466881,Lukekiani,Luke,2011-08-18 12:13:34+00:00,,329,588,29185,http://pbs.twimg.com/profile_images/1152680907431645184/uqYsTZzp_normal.jpg,https://pbs.twimg.com/profile_banners/357466881/1504113085,
1008,612395819,DilipBagdi11,Dilip,2012-06-19 08:48:43+00:00,,582,1306,61711,http://pbs.twimg.com/profile_images/3452616402/4177b39d533920e1e9cba11d8ec5ee62_normal.jpeg,,
1015,2332689114,camarnoldi,Cameron Arnoldi,2014-02-08 02:00:11+00:00,"Chicago, IL",315,747,6916,http://pbs.twimg.com/profile_images/864570518757720066/StipqzzB_normal.jpg,https://pbs.twimg.com/profile_banners/2332689114/1483633943,
1079,3996358815,mwp4_me,Mobile Wallpapers,2015-10-19 18:44:55+00:00,,485,2,18123,http://pbs.twimg.com/profile_images/656179779595608065/AtGAOer0_normal.jpg,https://pbs.twimg.com/profile_banners/3996358815/1445280495,
1089,138977572,vovolifestyle,Vovo Lifestyle,2010-05-01 05:19:56+00:00,"London, England",3243,634,78524,http://pbs.twimg.com/profile_images/701756189114118144/jVMYwH9N_normal.jpg,https://pbs.twimg.com/profile_banners/138977572/1456146487,
1595,4312956793,ShahRyan_,Khun D. Ryan,2015-11-21 14:38:28+00:00,Hell,187,813,57389,http://pbs.twimg.com/profile_images/762355941098401792/T4uvyyLe_normal.jpg,,
1755,19288013,madine3,Amine Madine,2009-01-21 13:56:35+00:00,"New York, USA",2050,2802,11100,http://pbs.twimg.com/profile_images/1521969769888501765/HzHte3UW_normal.jpg,https://pbs.twimg.com/profile_banners/19288013/1508925393,
