,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
848,627144636,SndrewAheldon,The_Hip_Barista 🏳️‍🌈,2012-07-05 04:56:19+00:00,"Chicago, IL",485,1382,29775,http://pbs.twimg.com/profile_images/1514689006272978950/GFxgLrZA_normal.jpg,https://pbs.twimg.com/profile_banners/627144636/1642916684,
1964,71292000,theshowtime_fr,TheShowtime_fr,2009-09-03 16:17:38+00:00,FRANCE 📍,1121,1653,111508,http://pbs.twimg.com/profile_images/1095494928891867136/3kRyLMkG_normal.png,https://pbs.twimg.com/profile_banners/71292000/1550021300,
2501,323594379,DModaEnVzla,De Moda En Venezuela,2011-06-25 02:55:52+00:00,contacto@dmodaenvzla.com,277372,47888,166013,http://pbs.twimg.com/profile_images/2288015349/71ft6rezzc671ofmp8jb_normal.jpeg,https://pbs.twimg.com/profile_banners/323594379/1516222345,
2609,627364001,juanjuanjuju,juan lopez,2012-07-05 12:58:00+00:00,,1,10,3229,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7021,4843781369,JeriaJohana,Johana Jeria,2016-01-25 00:18:58+00:00,"Las Condes, Chile",13,88,1131,http://pbs.twimg.com/profile_images/1268199961713393664/aK2XHmQs_normal.jpg,https://pbs.twimg.com/profile_banners/4843781369/1586529923,
8688,729047611345403905,itsmikamore,Mika More,2016-05-07 20:37:50+00:00,,10,57,48,http://pbs.twimg.com/profile_images/767405002381987840/BqfckTwi_normal.jpg,https://pbs.twimg.com/profile_banners/729047611345403905/1463281433,
19531,20457767,PublicBenjamin,Public Benjamin,2009-02-09 19:11:43+00:00,,10111,8698,182996,http://pbs.twimg.com/profile_images/1497836568794570757/JpCxeL1t_normal.jpg,https://pbs.twimg.com/profile_banners/20457767/1646246915,
19658,1584758796,datsabbyclaire,abby,2013-07-11 04:18:41+00:00,heaven is a place on earth,157,318,10735,http://pbs.twimg.com/profile_images/1509893806937813021/mPOYWQql_normal.jpg,https://pbs.twimg.com/profile_banners/1584758796/1648821735,
20755,188091455,RumorFix,Rumor Fix,2010-09-07 22:25:01+00:00,Hollywood & NYC,22060,2145,31822,http://pbs.twimg.com/profile_images/1128373568/rumorfixlogotwitter_normal.png,https://pbs.twimg.com/profile_banners/188091455/1415316741,
21455,208401234,jaxelburgh,Joshua Axelrod,2010-10-27 06:15:22+00:00,"Pittsburgh, PA",3983,2185,45438,http://pbs.twimg.com/profile_images/1315414356100878337/RDin2x2M_normal.jpg,https://pbs.twimg.com/profile_banners/208401234/1633144451,
