,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
104,713735629197156352,twistedclick,TwistedClick,2016-03-26 14:33:29+00:00,,97,4,759,http://pbs.twimg.com/profile_images/716603660772384768/5JqVwGn-_normal.jpg,https://pbs.twimg.com/profile_banners/713735629197156352/1459653042,
162,14750305,utv,UTV,2008-05-12 21:37:00+00:00,Belfast,188024,136,109484,http://pbs.twimg.com/profile_images/787845489915985920/Zh_2j1PH_normal.jpg,https://pbs.twimg.com/profile_banners/14750305/1526478707,
200,21076061,Moominvamp,Buffy,2009-02-17 09:26:55+00:00,,184,200,12632,http://pbs.twimg.com/profile_images/725764479296872449/yi1gNOpB_normal.jpg,https://pbs.twimg.com/profile_banners/21076061/1461870759,
492,183374909,4KSavage,Ricardo Savage,2010-08-26 21:14:24+00:00,"North Vallejo, CA",276,302,29270,http://pbs.twimg.com/profile_images/1114947397572939777/uzvxUpJd_normal.png,,
800,324489515,DanCas2,Dan Castro,2011-06-26 18:21:14+00:00,California (o/18 :-),9082,9995,975763,http://pbs.twimg.com/profile_images/2823106901/692fb5daef8fe8edb3ad0dfa1a471e0a_normal.jpeg,,
927,2546540316,RunDVOutofTown,RunDVOutOfTown,2014-06-04 17:34:09+00:00,"Chicago, Illinois",198,280,1072,http://pbs.twimg.com/profile_images/474249898410274816/iyAmqp-G_normal.jpeg,https://pbs.twimg.com/profile_banners/2546540316/1608662574,
1715,125468392,spicy763,christl N babcock,2010-03-22 22:48:22+00:00,"Lehigh Acres, FL",658,2017,141277,http://pbs.twimg.com/profile_images/1212940941524385797/TCzNDj5R_normal.jpg,https://pbs.twimg.com/profile_banners/125468392/1578022631,
1990,90430445,Sunilucia,Sunita,2009-11-16 16:44:48+00:00,"Johannesburg, South Africa ",840,1729,18384,http://pbs.twimg.com/profile_images/717269875010506752/j6h-EwuY_normal.jpg,,
2834,2468687005,hersmagazine,HERS,2014-04-29 03:42:49+00:00,"Atlanta, GA",2868,852,7715,http://pbs.twimg.com/profile_images/1287182487232434181/MW-_dyjC_normal.jpg,https://pbs.twimg.com/profile_banners/2468687005/1588010082,
3347,304198915,OldSaintNick100,Nicklaus Pesek ⛳️,2011-05-24 03:10:21+00:00,"Nebraska, USA",240,493,8164,http://pbs.twimg.com/profile_images/1407921233828667395/zGgU8M_O_normal.jpg,https://pbs.twimg.com/profile_banners/304198915/1482609937,
3501,24668317,AmyKinLA,Amy Kaufman,2009-03-16 08:54:33+00:00,,61623,1003,57551,http://pbs.twimg.com/profile_images/1211190676727058432/sALOSdaE_normal.jpg,https://pbs.twimg.com/profile_banners/24668317/1587174397,
3731,210861674,bethandguitar,𝙱𝚎𝚝𝚑𝚊𝚗𝚢 𝙿𝚊𝚛𝚔𝚜,2010-11-01 16:27:44+00:00,"Nashville, TN",249,372,3001,http://pbs.twimg.com/profile_images/1203867982423834624/-EjStCi0_normal.jpg,https://pbs.twimg.com/profile_banners/210861674/1558737027,
3836,122152355,thefworduk,The F-Word,2010-03-11 19:30:54+00:00,UK,44168,1022,27481,http://pbs.twimg.com/profile_images/873815061344727041/TvkbrCoq_normal.jpg,https://pbs.twimg.com/profile_banners/122152355/1554234837,
4008,3192433667,mybargainorg,Mybargain,2015-04-21 20:55:22+00:00,India,54,0,37299,http://pbs.twimg.com/profile_images/590620288162861056/YuaawR3D_normal.jpg,,
4856,737202900842254336,JMpungos,jama michael mpungos,2016-05-30 08:44:02+00:00,,2,2,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4962,27523074,MISSMINDBENDING,THE LADY HERSELF,2009-03-29 22:44:01+00:00,"MINDBENDING, TX",283,1954,12616,http://pbs.twimg.com/profile_images/1113499073/GRADUATION_normal.jpg,,
5208,499584356,pappeydaddy,John Mlakar,2012-02-22 08:19:34+00:00,,875,4992,9757,http://pbs.twimg.com/profile_images/668145820794028032/KX1S6OaD_normal.jpg,https://pbs.twimg.com/profile_banners/499584356/1448133314,
5499,3208535057,worthmadalena,Shawna Lesniewski,2015-04-26 17:04:17+00:00,,99,104,1193,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5664,3053106146,CelebrityScope,Celebrity Scope,2015-03-01 17:18:28+00:00,Worldwide,381,233,5275,http://pbs.twimg.com/profile_images/1001617888665518080/ppIAwCG5_normal.jpg,https://pbs.twimg.com/profile_banners/3053106146/1527647043,
5697,174185346,iamCTNKC,ξαяℓ gяεγ ,2010-08-03 09:10:40+00:00,Papa Song's Diners,1139,203,256246,http://pbs.twimg.com/profile_images/1392776622621618182/YTpyn9Ey_normal.jpg,https://pbs.twimg.com/profile_banners/174185346/1475772425,
6148,170886709,MagpieFae,The Queer Agender,2010-07-26 01:17:02+00:00,The North of England,837,1972,30755,http://pbs.twimg.com/profile_images/1474204870974525443/oGeR98BQ_normal.jpg,https://pbs.twimg.com/profile_banners/170886709/1640312806,
6491,2336928152,junren65,neverforget@cableone.net,2014-02-10 16:18:36+00:00,Northern AZ,3903,4412,86869,http://pbs.twimg.com/profile_images/1028980592598122497/InUdYAXn_normal.jpg,https://pbs.twimg.com/profile_banners/2336928152/1585514377,
6593,3091920993,Godfathers17,Godfather 🌷,2015-03-15 08:57:35+00:00,World Wide ,59408,41110,2104,http://pbs.twimg.com/profile_images/840682428159135744/StiMCjhh_normal.jpg,https://pbs.twimg.com/profile_banners/3091920993/1489269306,
6690,1537418791,ukandworldnews,National News,2013-06-21 21:42:29+00:00,UK,894,30,244723,http://pbs.twimg.com/profile_images/574924610707181570/nTogtGh7_normal.jpeg,,
6745,1516126724,PhilipGregory5,Philip Gregory,2013-06-14 11:14:56+00:00,"Newcastle Upon Tyne, England",348,578,11538,http://pbs.twimg.com/profile_images/685069361867022336/obkhsiA8_normal.jpg,https://pbs.twimg.com/profile_banners/1516126724/1379492712,
6983,47747075,navarrotells,Joe Navarro,2009-06-16 21:54:29+00:00,Tampa,41204,26,62051,http://pbs.twimg.com/profile_images/266003645/_MG_2472ac_normal.jpg,https://pbs.twimg.com/profile_banners/47747075/1617912357,
7396,53417819,asnoflak,kimberly a daigle,2009-07-03 15:45:53+00:00,,115,913,91114,http://pbs.twimg.com/profile_images/501948569624915968/Y1OcBqJS_normal.jpeg,https://pbs.twimg.com/profile_banners/53417819/1408508755,
7425,533052744,Corinne_EmilyXx,Corinne Emily.•*,2012-03-22 09:11:13+00:00,Australia,5073,4913,25352,http://pbs.twimg.com/profile_images/816731077746126848/sluYTeIm_normal.jpg,https://pbs.twimg.com/profile_banners/533052744/1483558839,
7459,64713065,BeccaWaye,⚜ Becca ⚜,2009-08-11 13:29:50+00:00,"Greensboro, NC",1258,5000,25238,http://pbs.twimg.com/profile_images/1107320021506760705/Na30y6cz_normal.jpg,https://pbs.twimg.com/profile_banners/64713065/1507925697,
7917,2356107126,husheesh,hush,2014-02-22 09:52:01+00:00,,1274,199,200306,http://pbs.twimg.com/profile_images/1504131114033885184/x2WgC0kP_normal.jpg,https://pbs.twimg.com/profile_banners/2356107126/1649333274,
8290,3119162205,98_dupuy,Charlotte Dupuy,2015-03-26 17:05:11+00:00,,1,0,1237,http://pbs.twimg.com/profile_images/581140566370430976/XXIFcki1_normal.jpg,https://pbs.twimg.com/profile_banners/3119162205/1427389662,
8520,733183793541095424,Onjachi,Joyce Smith,2016-05-19 06:33:33+00:00,,39,268,365,http://pbs.twimg.com/profile_images/735185613440352266/v8MILlGB_normal.jpg,,
8611,314681693,bizsavvy101,BizSavvy Leaders,2011-06-10 16:55:41+00:00,"Cedar Rapids, IA",113,230,2171,http://pbs.twimg.com/profile_images/3087814177/4d7b4c44b4c86ce652d22b7a2319383f_normal.jpeg,,
8627,1924372416,tomolgag,thomas  gentile,2013-10-01 19:35:18+00:00,,4,32,2905,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
8637,3119176011,BrittanyJoyce_,Brittany Joyce,2015-03-26 17:10:59+00:00,,0,0,1229,http://pbs.twimg.com/profile_images/581141857331208192/V801f8pJ_normal.jpg,https://pbs.twimg.com/profile_banners/3119176011/1427390002,
8672,129680614,ReedHealthSer,Reed Health Services,2010-04-05 02:55:13+00:00,,4,72,74,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
8747,47693520,AngelCabrerai,Angel Cabrera,2009-06-16 18:03:25+00:00,"Caracas, Venezuela",5164,6349,46407,http://pbs.twimg.com/profile_images/888955523361406976/6NZPmdYw_normal.jpg,https://pbs.twimg.com/profile_banners/47693520/1500778531,
8758,543796471,_SlyAlwaysHp,aff,2012-04-02 22:56:13+00:00,Hogwarts - Slytherin,881,1113,31570,http://pbs.twimg.com/profile_images/1459506278288474118/C0wREXtO_normal.jpg,https://pbs.twimg.com/profile_banners/543796471/1635816744,
8929,20456667,NomfundoMarele,Nomfundo Marele,2009-02-09 18:56:55+00:00,,7830,4552,74316,http://pbs.twimg.com/profile_images/1474096273326235651/GkmJPdy5_normal.jpg,https://pbs.twimg.com/profile_banners/20456667/1640286915,
9179,98527153,BelindaHVargas,𝔹𝕖𝕝𝕚𝕟𝕕𝕒 ℍ𝕖𝕣𝕟𝕒𝕟𝕕𝕖𝕫,2009-12-22 02:32:37+00:00,México,438,2371,4472,http://pbs.twimg.com/profile_images/826913330774294540/H4NIchA__normal.jpg,https://pbs.twimg.com/profile_banners/98527153/1441149190,
9335,274310078,katrinablowers,Katrina Blowers,2011-03-30 03:31:56+00:00,Brisbane,4853,849,6628,http://pbs.twimg.com/profile_images/1400329149265301506/dTVRM8ii_normal.jpg,https://pbs.twimg.com/profile_banners/274310078/1458729004,
9345,4170117688,mahirkaf,Mahir K.,2015-11-12 08:49:32+00:00,The Lost City,56,82,19797,http://pbs.twimg.com/profile_images/669983419900694528/zMS6Z2SG_normal.jpg,https://pbs.twimg.com/profile_banners/4170117688/1448576907,
9355,238523901,Tagdyr_en,PF Tagdyr,2011-01-15 11:04:14+00:00,"Almaty, Kazakhstan",504,1746,76000,http://pbs.twimg.com/profile_images/1216231131/logo_tagdir_800_normal.jpg,,
9371,19279972,sennueve,Sen Nueve,2009-01-21 07:32:03+00:00,United States,976,1865,15362,http://pbs.twimg.com/profile_images/1145707397/Sen_Nueve_normal.jpg,,
9702,417262928,Lsg45Lisa,Lisa Gagnon,2011-11-20 18:40:39+00:00,"New-Richmond , Quebec",137,1719,36690,http://pbs.twimg.com/profile_images/724412531054358529/4b3TcaRT_normal.jpg,https://pbs.twimg.com/profile_banners/417262928/1461548432,
9897,53037912,labob1950,LaBob,2009-07-02 11:32:40+00:00,"Downtown Decatur, GA",495,1756,23302,http://pbs.twimg.com/profile_images/816878256183910400/tdTzsaJv_normal.jpg,https://pbs.twimg.com/profile_banners/53037912/1493118402,
9936,19203927,yvonnedanger,Yvonne Danger,2009-01-19 21:47:18+00:00,"Holzheim, Germany",26,50,3812,http://pbs.twimg.com/profile_images/770918267980484608/nE0B2HFg_normal.jpg,https://pbs.twimg.com/profile_banners/19203927/1626878850,
10092,1252157143,rmarble1,Robert Marble,2013-03-08 16:22:24+00:00,"Sarasota, FL",74,185,618,http://pbs.twimg.com/profile_images/3368419394/e232477813b5b0ff815160e93be1a316_normal.jpeg,https://pbs.twimg.com/profile_banners/1252157143/1364169122,
10172,735725907810213888,cool_linkz,Cool Linkz,2016-05-26 06:55:00+00:00,,18,203,292,http://pbs.twimg.com/profile_images/735726792502173696/cMQOLSOF_normal.jpg,,
10247,1184073115,DaiStephensknob,David Stephens,2013-02-15 23:22:09+00:00,,132,8,87725,http://pbs.twimg.com/profile_images/3641221860/01f9e83f4c23762ffda394439b3d44d4_normal.jpeg,,
10342,402001712,MarciaModenese8,Marcia Modenese Coelho Bartlett,2011-10-31 12:03:35+00:00,Clearwater Fl,1911,1803,81991,http://pbs.twimg.com/profile_images/1164698374152556546/WQBImnHN_normal.jpg,https://pbs.twimg.com/profile_banners/402001712/1627245744,
10391,2371565234,caspida,caspida,2014-03-04 07:48:54+00:00,,56,255,20779,http://pbs.twimg.com/profile_images/615107181474508801/3pVCTLkU_normal.jpg,https://pbs.twimg.com/profile_banners/2371565234/1424598005,
10489,579008610,noersize,🔔OsieToksin,2012-05-13 12:43:51+00:00,hatimu,1475,1383,14256,http://pbs.twimg.com/profile_images/1414818850885931010/tBaL4bBK_normal.jpg,https://pbs.twimg.com/profile_banners/579008610/1456387217,
