,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
59,101022780,100UPKinoco,🚲🚬🐢🦆絶対無音室長たそ👑ウーバーイーツ奈良本部,2010-01-01 17:47:53+00:00,近未来都市奈良 全日本可能性信じろ協会代表取り締まらない役　,69944,17379,374181,http://pbs.twimg.com/profile_images/1480705615584698370/uLPXBjMA_normal.jpg,https://pbs.twimg.com/profile_banners/101022780/1644695053,
1413,3178400481,WeLoveDakota_,Day,2015-04-18 02:14:28+00:00,,835,565,24741,http://pbs.twimg.com/profile_images/1320128784495005696/BWNTsC0P_normal.jpg,https://pbs.twimg.com/profile_banners/3178400481/1593294822,
1446,2874416271,50GreyTrilogy,50ShadesGreyTrilogy,2014-11-12 23:48:28+00:00,,1895,400,6089,http://pbs.twimg.com/profile_images/549212559362883584/f2SRnUI7_normal.jpeg,https://pbs.twimg.com/profile_banners/2874416271/1428354134,
1447,411054899,lokiitita,Emi Silva,2011-11-12 22:57:54+00:00,somewhere over the rainbow,181,867,10951,http://pbs.twimg.com/profile_images/582308661885837312/8_oOjB-s_normal.jpg,https://pbs.twimg.com/profile_banners/411054899/1409172835,
1603,34244845,mathilde4,mathilde bernard,2009-04-22 11:25:27+00:00,,204,116,907,http://pbs.twimg.com/profile_images/181055981/P1010439_normal.JPG,,
2088,3341108853,m_zooey,zooey m,2015-06-22 11:56:21+00:00,,1250,697,318815,http://pbs.twimg.com/profile_images/612969970595557376/5tCHyp65_normal.jpg,https://pbs.twimg.com/profile_banners/3341108853/1434978570,
2338,34119271,vogueaustralia,Vogue Australia,2009-04-22 01:00:13+00:00,"Sydney, Australia",170301,739,45185,http://pbs.twimg.com/profile_images/1273872233090301954/8AiL-_yj_normal.jpg,https://pbs.twimg.com/profile_banners/34119271/1651477983,
2782,24655308,aap_photos,AAP Photos,2009-03-16 05:26:40+00:00,Australia,7304,180,70141,http://pbs.twimg.com/profile_images/2368323411/z7x1f3pebm53ymjgyf8x_normal.jpeg,https://pbs.twimg.com/profile_banners/24655308/1585709577,
3104,3307568893,fightnow7,Fightnow,2015-08-06 05:47:58+00:00,,2,39,293,http://pbs.twimg.com/profile_images/629167892953587712/WhSBTdkg_normal.jpg,,
3128,2601509360,themostsearched,The Most Searched 🎯 🇺🇸,2014-07-03 11:30:25+00:00,Worldwide,4177,2542,30228,http://pbs.twimg.com/profile_images/1090555087901081600/BN1ALHG8_normal.jpg,https://pbs.twimg.com/profile_banners/2601509360/1548843617,
4123,519900108,carmitive,Carmen Jenny,2012-03-09 23:02:56+00:00,Switzerland,69,211,785,http://pbs.twimg.com/profile_images/821122877802053632/YsqD_tQx_normal.jpg,https://pbs.twimg.com/profile_banners/519900108/1484605926,
4342,1511043859,FollyBoutique,The Folly Boutique,2013-06-12 16:47:57+00:00,London,429,736,1994,http://pbs.twimg.com/profile_images/378800000005131320/efbbf126e356e46ff5951846beb7b74e_normal.jpeg,https://pbs.twimg.com/profile_banners/1511043859/1407249996,
4620,3165640552,SrtaCeciRuess,...,2015-04-14 03:17:34+00:00,"Buenos Aires, Argentina",846,1764,124414,http://pbs.twimg.com/profile_images/1484026519081164802/gmf8nXCi_normal.jpg,https://pbs.twimg.com/profile_banners/3165640552/1631850061,
4915,2338204328,bencemagazin,Bence Magazin,2014-02-11 11:19:33+00:00,info@bencemagazin.com ,5347,0,4163,http://pbs.twimg.com/profile_images/640607233043251200/bTi-sEsr_normal.jpg,https://pbs.twimg.com/profile_banners/2338204328/1528940071,
5067,2458848241,PrensaRosa10,Prensa Rosa,2014-04-22 23:33:54+00:00,"Madrid, Comunidad de Madrid",1434,1954,703,http://pbs.twimg.com/profile_images/458751448574996480/cVv-2E_3_normal.jpeg,https://pbs.twimg.com/profile_banners/2458848241/1432782930,
5131,501475390,DianeTigress,Tigress,2012-02-24 05:21:32+00:00,Canada,62,187,1599,http://pbs.twimg.com/profile_images/968472225207726080/0KWcWp6K_normal.jpg,https://pbs.twimg.com/profile_banners/501475390/1437198141,
5207,15109500,AJColores,AJ{◕‿◕}avcult.eth*D∞M÷AUDIO VISUAL CULT*::httpxx::,2008-06-13 17:30:32+00:00,"Phoenix, AZ ",9139,3694,85361,http://pbs.twimg.com/profile_images/3647476655/9963fa2b95714346095e165ff16b95f3_normal.gif,https://pbs.twimg.com/profile_banners/15109500/1634521261,
5281,2231673835,mybeautous,Allie,2013-12-05 15:53:28+00:00,,6248,1481,46498,http://pbs.twimg.com/profile_images/1090647319412785152/Hy_biETL_normal.jpg,https://pbs.twimg.com/profile_banners/2231673835/1548865564,
5383,39327976,RaminSetoodeh,Ramin Setoodeh,2009-05-11 20:02:23+00:00,New York,18478,1418,13601,http://pbs.twimg.com/profile_images/833799184629239808/kXsEe7Za_normal.jpg,https://pbs.twimg.com/profile_banners/39327976/1551834509,
5504,3625561817,ShutterstockNow,Shutterstock Editorial,2015-09-12 00:09:48+00:00,Global,7474,736,8927,http://pbs.twimg.com/profile_images/1308098956774211584/ndcs_Rs1_normal.jpg,https://pbs.twimg.com/profile_banners/3625561817/1567091313,
5515,29215564,Paparadis,Melissa Paradis,2009-04-06 14:59:13+00:00,,13172,2912,17661,http://pbs.twimg.com/profile_images/476707017579827200/Z3f3tREl_normal.jpeg,https://pbs.twimg.com/profile_banners/29215564/1418677860,
5723,196099664,GettyVideo,Getty Images Video,2010-09-28 10:04:02+00:00,Global,246,138,280,http://pbs.twimg.com/profile_images/448437196287004674/SHIFPQFw_normal.jpeg,https://pbs.twimg.com/profile_banners/196099664/1439386341,
6013,2955590303,bidexmedia,ade,2015-01-01 21:59:29+00:00,lagos,1801,4712,9521,http://pbs.twimg.com/profile_images/1188281460429639680/eYjF0ltj_normal.jpg,https://pbs.twimg.com/profile_banners/2955590303/1539150309,
6272,943598462,CupidigiaErotic,CupidErox,2012-11-12 13:56:01+00:00,,99,996,18988,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6565,381936030,OJay_Jahswill,Arc. O. J. Nnanna(Oke-Ebulu II)®️ 💭,2011-09-29 06:13:35+00:00,"Calabar, Nigeria",2347,1891,81139,http://pbs.twimg.com/profile_images/1509797821356068884/xjoc52AA_normal.jpg,https://pbs.twimg.com/profile_banners/381936030/1501137816,
7080,32469566,harpersbazaarus,Harper's Bazaar,2009-04-17 16:32:56+00:00,New York City,1706400,918,115942,http://pbs.twimg.com/profile_images/864508743131709440/IbDpiD8Y_normal.jpg,https://pbs.twimg.com/profile_banners/32469566/1650894095,
7483,415686111,manupivato,Manuela Pivato,2011-11-18 17:31:02+00:00,,814,202,1881,http://pbs.twimg.com/profile_images/1414367926141034501/lWUX5H9o_normal.jpg,https://pbs.twimg.com/profile_banners/415686111/1624630542,
7499,2930590646,NewsInTheWorld9,little nightmares 2 mono & Six,2014-12-15 06:19:09+00:00,United States,90,270,4138,http://pbs.twimg.com/profile_images/1369738424777728001/BrbHdeeK_normal.jpg,https://pbs.twimg.com/profile_banners/2930590646/1615406064,
