,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
899,20416122,lstembridge,Laura Stembridge,2009-02-09 04:35:48+00:00,"Seattle, WA",61,197,2672,http://pbs.twimg.com/profile_images/1500010601770221570/Ya7oX7cG_normal.jpg,https://pbs.twimg.com/profile_banners/20416122/1646465319,
5600,20762509,GCBulletin,Gold Coast Bulletin,2009-02-13 10:59:16+00:00,"Gold Coast, Australia",47695,1341,58670,http://pbs.twimg.com/profile_images/458829199235510272/tivrMGPq_normal.jpeg,https://pbs.twimg.com/profile_banners/20762509/1496693495,
7836,2252973282,flamarri,Flamarri,2013-12-19 04:37:19+00:00,São Paulo,1224,359,93615,http://pbs.twimg.com/profile_images/1359233308362747907/W2UKoeAs_normal.jpg,,
8853,742218018395172864,elsliza50,elsliza,2016-06-13 04:52:20+00:00,,8,109,9583,http://pbs.twimg.com/profile_images/742389850964406272/ObqyrB_T_normal.jpg,,
8854,736154646536982528,RoselaDynea,Dynea rosela,2016-05-27 11:18:39+00:00,Portugal,10,75,9621,http://pbs.twimg.com/profile_images/736155005179269120/JOGP0Ei5_normal.jpg,,
8855,736185934220304384,meryalpes,Mery alpes,2016-05-27 13:22:59+00:00,,42,160,10389,http://pbs.twimg.com/profile_images/736186594743463937/Mc4hcBni_normal.jpg,,
8870,20751892,sonnywolcott,Sonny Wolcott,2009-02-13 06:19:30+00:00,"Aurora, Colorado",558,904,11786,http://pbs.twimg.com/profile_images/1147917203729084416/kJqzddNG_normal.jpg,https://pbs.twimg.com/profile_banners/20751892/1438986427,
9182,102442385,BlondeBelinda,Belinda Formosa,2010-01-06 18:26:44+00:00,,8187,8529,48083,http://pbs.twimg.com/profile_images/1108141526/q700806222_568_normal.jpg,,
14922,318063696,SXTNHRDCSTL,Sxtn,2011-06-15 22:23:59+00:00,"Kill Devil Hills, NC",247,308,21809,http://pbs.twimg.com/profile_images/1414544002918014981/mGtg-dMm_normal.jpg,,
16226,735299527670829057,EFDotCity,EF City,2016-05-25 02:40:43+00:00,,2,0,23106,http://pbs.twimg.com/profile_images/844212110728949761/NMC0ZIIz_normal.jpg,https://pbs.twimg.com/profile_banners/735299527670829057/1490110933,
21469,2502079410,RssAppstore,Salina,2014-05-17 17:25:56+00:00,,142,44,18007,http://pbs.twimg.com/profile_images/602174990977490944/OIZE6rBJ_normal.jpg,,
21603,2389929542,AmericanGauche,American Gaucherie,2014-03-14 22:07:06+00:00,"New York, The Interwebs",53,48,14600,http://pbs.twimg.com/profile_images/444599677774602240/nn02SB0x_normal.jpeg,https://pbs.twimg.com/profile_banners/2389929542/1394835666,
21732,973547035,HenryChinni,Henry Chinni,2012-11-27 08:57:46+00:00,"San Francisco, CA",464,574,22059,http://pbs.twimg.com/profile_images/2985800295/bf80a7b6780fb139d3ccfd3ceed63506_normal.jpeg,,
21733,1920253916,blancaabel2013,Blanca Abel,2013-09-30 14:25:13+00:00,,16,32,15912,http://pbs.twimg.com/profile_images/378800000854463235/c03ace133fac1e37cbf78c253e1e8096_normal.jpeg,,
22313,67233106,fgranik,Fred Granik,2009-08-20 04:58:51+00:00,"New York, NY",441,919,203411,http://pbs.twimg.com/profile_images/2843197386/73c00800a2ced938b1647ad2c33b71d4_normal.jpeg,,
22314,2616223701,prosperumfundng,Prosperum Funding,2014-06-17 04:45:45+00:00,"New York, NY",57,153,20723,http://pbs.twimg.com/profile_images/705119570437263360/CDznXtFA_normal.jpg,https://pbs.twimg.com/profile_banners/2616223701/1456948544,
22316,77608191,JaniceLederman,Janice Lederman,2009-09-26 23:58:00+00:00,"Connecticut, USA",4614,4218,34319,http://pbs.twimg.com/profile_images/1245372158508961792/wn-DPk1q_normal.jpg,https://pbs.twimg.com/profile_banners/77608191/1647479292,
22318,2978069534,TravRewards,TravRewards,2015-01-13 01:03:20+00:00,"Sydney, New South Wales",584,136,12958,http://pbs.twimg.com/profile_images/1018685850408742913/apXcrdWJ_normal.jpg,https://pbs.twimg.com/profile_banners/2978069534/1539044136,
22319,2843186289,mintlinkreview,MintLink Solutions,2014-10-25 01:58:24+00:00,,183,1273,31572,http://pbs.twimg.com/profile_images/525828911876173824/ai4f79FD_normal.jpeg,https://pbs.twimg.com/profile_banners/2843186289/1414242189,
22326,2362063010,SexxiiLexxii69,Alexi,2014-02-26 03:37:41+00:00,Wherever I wanna be,35,32,8389,http://pbs.twimg.com/profile_images/559483203203768322/rdBNIdwf_normal.jpeg,,
22339,3060915307,HOESARTORIUS,.,2015-03-04 06:03:20+00:00,,1155,5,46869,http://pbs.twimg.com/profile_images/1017965019613446145/Zt-ZdE2r_normal.jpg,https://pbs.twimg.com/profile_banners/3060915307/1531538069,
22340,762613767486267393,deyjeee_,Wood Mashup,2016-08-08 11:37:45+00:00,Nigeria,150,219,2230,http://pbs.twimg.com/profile_images/1499473526885081090/j3xWxGDU_normal.jpg,,
22344,744494587620667392,ilovefeet48,mark,2016-06-19 11:38:36+00:00,"Philadelphia, PA",2,1,3486,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
22348,715105131788910592,AmandaWilks01,Amanda Wilks,2016-03-30 09:15:24+00:00,United States,116,175,1943,http://pbs.twimg.com/profile_images/715106205350379520/CHxzOZ29_normal.jpg,https://pbs.twimg.com/profile_banners/715105131788910592/1459332275,
22351,863028818,digitalbakar,Abu Bakar Sadeeq,2012-10-05 13:13:59+00:00,"Lahore, Pakistan",244,861,23929,http://pbs.twimg.com/profile_images/1430583677839454210/obAe5R6E_normal.jpg,https://pbs.twimg.com/profile_banners/863028818/1567908619,
22352,449149609,RealDylanBon,Dylan Bonnici,2011-12-28 20:05:20+00:00,,15697,1328,57200,http://pbs.twimg.com/profile_images/1150889828789215232/Ol56KxJH_normal.jpg,https://pbs.twimg.com/profile_banners/449149609/1598178562,
22353,1703213635,JohnsonDavies45,Johnson Davies,2013-08-26 23:22:48+00:00,United States,37,106,9983,http://pbs.twimg.com/profile_images/701305530199838721/mcNs7Ryi_normal.jpg,https://pbs.twimg.com/profile_banners/1703213635/1456039225,
22354,1703265084,AprilCarrol25,April Carrol,2013-08-27 00:25:09+00:00,United States,192,726,10029,http://pbs.twimg.com/profile_images/707590026725470209/zWNae7tP_normal.jpg,https://pbs.twimg.com/profile_banners/1703265084/1457537555,
22355,1703265876,GeorgeNelson25,George Nelson,2013-08-27 00:25:35+00:00,United States,359,820,9985,http://pbs.twimg.com/profile_images/378800000483216973/e3724554850e48d1a63a682c8831d3f4_normal.jpeg,https://pbs.twimg.com/profile_banners/1703265876/1457533192,
22356,1703326999,AprilVolkman25,April Volkman,2013-08-27 00:25:57+00:00,United States,396,1056,10158,http://pbs.twimg.com/profile_images/707565018989002752/FMj8sXGY_normal.jpg,https://pbs.twimg.com/profile_banners/1703326999/1457531647,
22357,32568359,CocoaMommy,A J.,2009-04-17 20:34:25+00:00,United States,2143,1938,111089,http://pbs.twimg.com/profile_images/1425549481072791556/AAzIRLA__normal.jpg,https://pbs.twimg.com/profile_banners/32568359/1457580842,
22360,4386024149,FrankCurrim,FrankCurrim,2015-12-05 19:16:10+00:00,Canada,275,2157,40882,http://pbs.twimg.com/profile_images/674463870744977408/g1wU9TrO_normal.jpg,,
22372,3492256644,BillyRussel55,Billy Russel,2015-09-08 11:10:24+00:00,United States,565,829,14128,http://pbs.twimg.com/profile_images/641207160974667776/PBlXDPU-_normal.jpg,https://pbs.twimg.com/profile_banners/3492256644/1443546713,
22373,3492278234,RosellMartin88,Martin Roselle,2015-09-08 11:05:31+00:00,United States,474,850,23821,http://pbs.twimg.com/profile_images/648884384058093568/lKFmmYWS_normal.jpg,https://pbs.twimg.com/profile_banners/3492278234/1443541157,
22376,3392605905,je511_cat,Jessica,2015-07-28 20:42:51+00:00,"Leeds, England",262,802,12366,http://pbs.twimg.com/profile_images/626130922375507968/_GHf6JTA_normal.png,https://pbs.twimg.com/profile_banners/3392605905/1438633337,
22387,119702894,mwgallo,Marcos Gallo,2010-03-04 11:42:40+00:00,São Paulo,8138,25,554889,http://pbs.twimg.com/profile_images/745725908674351104/Nm2OfjKy_normal.jpg,,
22393,1002717049,TheMegaCrypto,MegaCrypto🈴,2012-12-10 22:31:20+00:00,Tortuga,7185,6776,89550,http://pbs.twimg.com/profile_images/1504766443707150336/ew_Kxoxk_normal.jpg,https://pbs.twimg.com/profile_banners/1002717049/1633473558,
22402,1016868296,info_world2,World Info,2012-12-17 06:54:47+00:00,World,945,1,261759,http://pbs.twimg.com/profile_images/2985846758/42d59eae05fa3cbd025a6f7b0d18397b_normal.jpeg,https://pbs.twimg.com/profile_banners/1016868296/1355728493,
22403,2217176639,Nestor_Maestre,Nestor Niño Maestre,2013-12-10 08:30:49+00:00,,28,51,10606,http://pbs.twimg.com/profile_images/452444490947493888/tQGzANeN_normal.jpeg,https://pbs.twimg.com/profile_banners/2217176639/1396706185,
22407,55814586,eugenplaton,Eugen Platon,2009-07-11 11:44:37+00:00,RO,3084,3124,220176,http://pbs.twimg.com/profile_images/582447479242694656/Z4f-mXKL_normal.jpg,https://pbs.twimg.com/profile_banners/55814586/1396125385,
22412,64366162,Mohd_Arif,Mohd Arif,2009-08-10 09:16:24+00:00,India,285,149,334787,http://pbs.twimg.com/profile_images/1464314766919356417/uDc8gtW3_normal.jpg,,
22459,1422962671,doggedjay,Mayaja Farms Ltd,2013-05-12 11:49:51+00:00,"Abuja, Nigeria",329,1041,13933,http://pbs.twimg.com/profile_images/1198689853908701186/YcdRd1in_normal.jpg,https://pbs.twimg.com/profile_banners/1422962671/1623745210,
22460,849897306,TEEJAYOFLIFE,OLATUNJI,2012-09-27 20:23:48+00:00,,209,416,13654,http://pbs.twimg.com/profile_images/1492921675771432960/Roh4sNHl_normal.jpg,https://pbs.twimg.com/profile_banners/849897306/1644775152,
22461,327246499,kilomaany,kilomaany,2011-07-01 07:15:10+00:00,lagos ikeja ,338,436,31275,http://pbs.twimg.com/profile_images/747417823950024704/9BrUlcxB_normal.jpg,https://pbs.twimg.com/profile_banners/327246499/1507702574,
22462,293734187,apolskils,skills || Llamascape . 💎,2011-05-05 21:45:45+00:00,,313,1185,22046,http://pbs.twimg.com/profile_images/1521300884105449473/njADqkXQ_normal.jpg,https://pbs.twimg.com/profile_banners/293734187/1651541322,
22463,387118769,mr_toluwa,mr.toluwa,2011-10-08 14:08:47+00:00,,936,837,15629,http://pbs.twimg.com/profile_images/1089861015100162048/tCR-dqWP_normal.jpg,https://pbs.twimg.com/profile_banners/387118769/1486419263,
22464,189778713,alameenola_ybnl,ALAMINGO,2010-09-12 05:38:11+00:00,,221,537,16341,http://pbs.twimg.com/profile_images/378800000784004700/193a02cef6cfca6e760b9a8ad824d15b_normal.jpeg,https://pbs.twimg.com/profile_banners/189778713/1385300854,
22465,199421515,lordloweezy,Amisu loaad lateef,2010-10-06 20:40:52+00:00,Lagos Nigeria,1198,228,55652,http://pbs.twimg.com/profile_images/526156938955227136/GTMpc-zq_normal.jpeg,https://pbs.twimg.com/profile_banners/199421515/1414280534,
22466,2503565161,Alaga_Ibile02,[WF] King Raymond,2014-05-18 06:19:55+00:00,"Ogun State, Sagamu",197,82,25050,http://pbs.twimg.com/profile_images/612910252745445376/ONEiIjmV_normal.jpg,https://pbs.twimg.com/profile_banners/2503565161/1428965557,
22467,354415634,eljuninh,justice el juninh,2011-08-13 17:43:18+00:00,,214,202,17863,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
23066,851815249,Stiff_Mayana,OyoBoi,2012-09-28 22:06:01+00:00,"Lagos, Nigeria",755,536,701696,http://pbs.twimg.com/profile_images/1363939956037615619/Q98dZv5P_normal.jpg,https://pbs.twimg.com/profile_banners/851815249/1614023602,
23067,180161128,shemayegba,Shem,2010-08-18 23:54:11+00:00,Hong Kong ,2879,3474,225014,http://pbs.twimg.com/profile_images/917486937149263877/aRkVRb7q_normal.jpg,https://pbs.twimg.com/profile_banners/180161128/1469336573,
23157,2194585420,KatarK_stitches,karen nimyel,2013-11-24 20:28:55+00:00,All around the world,6,7,17907,http://pbs.twimg.com/profile_images/378800000785705946/cb83cf5c059a9a9e0793ac5eaf078980_normal.jpeg,https://pbs.twimg.com/profile_banners/2194585420/1385325762,
23158,332787582,ayomultichoice,Ayoyimika Multi-Choice (RC 2923096),2011-07-10 12:24:02+00:00,Nigeria,211,486,22881,http://pbs.twimg.com/profile_images/1459466400976695299/uXKzPgQs_normal.jpg,https://pbs.twimg.com/profile_banners/332787582/1636796306,
23159,2494282049,ambassadoreyg,Princess.S.Agbana,2014-04-19 09:04:45+00:00,IG@ambassador.eyg,134,71,18451,http://pbs.twimg.com/profile_images/577762692380909568/OzyBfMww_normal.jpeg,https://pbs.twimg.com/profile_banners/2494282049/1426584424,
23160,551035570,iSamsilver,Samsilver🐾 ,2012-04-11 14:27:07+00:00,"Somewhere in Manchester, UK",834,658,28177,http://pbs.twimg.com/profile_images/1394248769911377923/kGqNX6Mh_normal.jpg,https://pbs.twimg.com/profile_banners/551035570/1560523408,
23161,383169252,beedaimee,Akintunde Abidemi,2011-10-01 11:47:20+00:00,Lagos,1466,1325,188129,http://pbs.twimg.com/profile_images/1508142704882073605/fO77AUJ3_normal.jpg,https://pbs.twimg.com/profile_banners/383169252/1543912174,
23162,156823562,itsayomideh,AYOMIDE,2010-06-18 01:34:45+00:00,"Lagos, Nigeria",2374,1782,53563,http://pbs.twimg.com/profile_images/1472850411107328003/eLyez1wx_normal.jpg,https://pbs.twimg.com/profile_banners/156823562/1420353398,
23163,224204175,itztee_jay,Zonedout♚,2010-12-08 12:12:03+00:00,,701,373,40993,http://pbs.twimg.com/profile_images/1444944031700733952/6PfomQGU_normal.jpg,https://pbs.twimg.com/profile_banners/224204175/1506390408,
23164,1499079288,nawtihottie,♥☀Mz Boobz♥✗,2013-06-10 19:09:22+00:00,Lagos,613,79,24872,http://pbs.twimg.com/profile_images/427307858339069952/07H-JV-B_normal.jpeg,https://pbs.twimg.com/profile_banners/1499079288/1384382548,
23165,163342181,NAIJABANG_COM,NAIJABANG,2010-07-06 04:47:37+00:00,"Lagos, Nigeria",15826,13211,141650,http://pbs.twimg.com/profile_images/1429778995965358081/oAgihLmK_normal.jpg,https://pbs.twimg.com/profile_banners/163342181/1629720852,
23192,92627938,Bounceahgyal88,Barbreeà 🐝,2009-11-25 22:31:56+00:00,HoustatlantaVegas ,1048,569,79871,http://pbs.twimg.com/profile_images/1451688890599870467/uDf3xLcw_normal.jpg,https://pbs.twimg.com/profile_banners/92627938/1645587812,
