,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
221,947561303559700480,SpectorJamie,Jamie Spector,2017-12-31 20:13:14+00:00,"Thousand Oaks, CA",65,109,2033,http://pbs.twimg.com/profile_images/1244380300567691264/DuXDQ8K__normal.jpg,,
250,17868662,rumburn,rumburn,2008-12-04 14:38:33+00:00,,39,192,3440,http://pbs.twimg.com/profile_images/3413808852/aa2422affe2630a5967957297421fe66_normal.jpeg,https://pbs.twimg.com/profile_banners/17868662/1543515905,
360,1116248726866223104,forucinema,Forucinema 🎬,2019-04-11 07:56:50+00:00,,55052,4825,5575,http://pbs.twimg.com/profile_images/1228168147800215554/kwbLiKRS_normal.jpg,https://pbs.twimg.com/profile_banners/1116248726866223104/1561894760,
371,1095357264,eleena_pv,🌬,2013-01-16 14:28:06+00:00,♥🕊🏳️‍🌈,1011,361,311287,http://pbs.twimg.com/profile_images/1385016546582581249/whE4C5Sa_normal.jpg,https://pbs.twimg.com/profile_banners/1095357264/1619048781,
449,292116935,vimtereum,it’s not räel,2011-05-03 03:54:40+00:00,VeracroixXx🏴‍☠️🇲🇽🏳️‍🌈,220,1145,9206,http://pbs.twimg.com/profile_images/1368417853511139332/IxxU2X8b_normal.png,https://pbs.twimg.com/profile_banners/292116935/1489726266,
569,202281856,advach,adrian vach,2010-10-13 18:05:47+00:00,mexico df,44,905,3122,http://pbs.twimg.com/profile_images/1199895316201390080/fRcDs7dc_normal.jpg,https://pbs.twimg.com/profile_banners/202281856/1601260173,
590,29217076,dj357,Darragh J,2009-04-06 15:06:19+00:00,Luimneach,566,732,16472,http://pbs.twimg.com/profile_images/1237821622754705419/C_rrvM0o_normal.jpg,https://pbs.twimg.com/profile_banners/29217076/1579180595,
636,402798953,elvv_c,Londres.,2011-11-01 15:56:43+00:00,2330 ,554,388,64840,http://pbs.twimg.com/profile_images/1220801032231563266/Cr0k7y8h_normal.jpg,https://pbs.twimg.com/profile_banners/402798953/1579896623,
828,185174425,SelvaaRocky,RCB சனியன் சகட,2010-08-31 11:51:29+00:00,India 🇮🇳/Bahrain 🇧🇭,18200,108,79432,http://pbs.twimg.com/profile_images/1295277782927196160/h1_Vu5Dj_normal.jpg,https://pbs.twimg.com/profile_banners/185174425/1420551034,
888,778387644917096448,H3rry_8,Unknown,2016-09-21 00:17:31+00:00,"Grimsby, England",28,74,796,http://pbs.twimg.com/profile_images/1262340998425968640/wyByd-1J_normal.jpg,,
1217,2230532708,90Doses,Wandering Panther,2013-12-04 21:51:00+00:00,,19,31,3756,http://pbs.twimg.com/profile_images/1220462247425634304/G_XOZtwL_normal.jpg,https://pbs.twimg.com/profile_banners/2230532708/1584133630,
1240,4695059120,gilles_manem,Gilles Manem,2016-01-02 09:11:31+00:00,"London, England",1525,4553,33543,http://pbs.twimg.com/profile_images/684064489386459137/6Z8z1N4q_normal.jpg,https://pbs.twimg.com/profile_banners/4695059120/1493699716,
1359,59075395,for__keeps,Rommel Villegas,2009-07-22 08:36:02+00:00,Pasay City,678,66,43332,http://pbs.twimg.com/profile_images/1344716709479866368/OslzjAAZ_normal.jpg,https://pbs.twimg.com/profile_banners/59075395/1619185579,
1568,495069944,DearCastandCrew,Dear Cast and Crew,2012-02-17 15:25:51+00:00,"Ottawa, Ontario",16811,4908,81354,http://pbs.twimg.com/profile_images/506618032018292739/Li3e4Ki4_normal.png,https://pbs.twimg.com/profile_banners/495069944/1587260880,
1794,101494539,JordyCordier,Jordy Cordier,2010-01-03 15:00:50+00:00,"Neverland, Down the Rabbithole",520,162,9159,http://pbs.twimg.com/profile_images/1343690239198560256/QFy-x3Lk_normal.jpg,https://pbs.twimg.com/profile_banners/101494539/1381799119,
1886,1162788861321388032,T_PakistanPost,The Pakistan Post,2019-08-17 18:10:53+00:00,Pakistan,1158,2005,197511,http://pbs.twimg.com/profile_images/1376868020275003393/gWVOMsGB_normal.jpg,https://pbs.twimg.com/profile_banners/1162788861321388032/1617105895,
1918,597661654,Ericabryanpedro,E R I C A ✨,2012-06-02 19:01:34+00:00,"Mogi Mirim, Brasil ",319,255,10136,http://pbs.twimg.com/profile_images/1361842527440101380/5fJTHOLr_normal.jpg,https://pbs.twimg.com/profile_banners/597661654/1565706893,
1963,3338202965,AZarroug208,AZ ♎,2015-06-21 03:32:40+00:00,Sudan,365,524,10514,http://pbs.twimg.com/profile_images/1312388232605204481/0o2bR1aL_normal.jpg,https://pbs.twimg.com/profile_banners/3338202965/1585918287,
2494,2255909514,reddhampir,Minerva Corvo 🗡️🛡️,2013-12-21 03:07:22+00:00,🗼,1512,1032,89487,http://pbs.twimg.com/profile_images/1345405691725570049/oqA5fReZ_normal.jpg,https://pbs.twimg.com/profile_banners/2255909514/1605311111,
2516,37075016,racohza,Mexican Chet Hanks,2009-05-01 23:27:18+00:00,The Moon,283,295,16939,http://pbs.twimg.com/profile_images/1378368312531243012/GrviBbcV_normal.jpg,https://pbs.twimg.com/profile_banners/37075016/1603644414,
3385,501057114,AaronBales3,Aaron,2012-02-23 19:01:43+00:00,Kingston Upon Hull,851,2216,76371,http://pbs.twimg.com/profile_images/1353111953338748928/qWJ4nv1C_normal.jpg,https://pbs.twimg.com/profile_banners/501057114/1618870534,
3417,3392562813,ComicBookDebate,ComicBook Debate,2015-07-28 20:14:51+00:00,press@ComicBookDebate.com,14281,380,5347,http://pbs.twimg.com/profile_images/1349597975241232384/pyXoPaEC_normal.jpg,https://pbs.twimg.com/profile_banners/3392562813/1610405360,
3420,1080074378904289280,Geology_History,History_of_Geology,2019-01-01 12:12:53+00:00,Europe,15974,1,5230,http://pbs.twimg.com/profile_images/1081538921614446593/2klHJfxK_normal.jpg,,
4113,1494921300,DCEUNews,#RestoreTheSnyderVerse,2013-06-09 07:47:28+00:00,Singapore,11326,63,8800,http://pbs.twimg.com/profile_images/888810106757931008/Ybp9NTlh_normal.jpg,https://pbs.twimg.com/profile_banners/1494921300/1481872496,
4127,769533659992825857,bIoodysaint,。Samantha.,2016-08-27 13:54:56+00:00,ROLEPLAY PURPOSE ONLY,992,994,45944,http://pbs.twimg.com/profile_images/1381723661057499136/78aG5MIT_normal.jpg,https://pbs.twimg.com/profile_banners/769533659992825857/1618264582,
4152,854828467,psizan,psizan,2012-09-30 14:42:38+00:00,"Dhaka,Bangladesh",2573,2077,166861,http://pbs.twimg.com/profile_images/1214978148388884480/NyE_JSiR_normal.jpg,https://pbs.twimg.com/profile_banners/854828467/1578508332,
4427,1189140406199607296,poisonxharleen,jules,2019-10-29 11:22:29+00:00,out of the woods,223,200,722,http://pbs.twimg.com/profile_images/1385390714469720068/vng3WBCl_normal.jpg,https://pbs.twimg.com/profile_banners/1189140406199607296/1619137859,
4594,2715586598,Fabio_Ferro_X,Fabio Ferro camisa 9,2014-08-07 23:30:31+00:00,"Mooca, São Paulo, Brazil",1112,1430,56281,http://pbs.twimg.com/profile_images/1364754092191440896/tJlCAxwF_normal.jpg,https://pbs.twimg.com/profile_banners/2715586598/1614910392,
4678,3022904771,Mirals5,Mirals 🇨🇵,2015-02-07 09:43:58+00:00,,86,189,10813,http://pbs.twimg.com/profile_images/1186372631743864834/1bYQhnqx_normal.jpg,,
4757,2948411994,Grevys1,Grevys,2014-12-29 02:42:29+00:00,Honduras,16,198,1633,http://pbs.twimg.com/profile_images/957435987856109568/gjChz28j_normal.jpg,https://pbs.twimg.com/profile_banners/2948411994/1499793984,
4828,2264428100,ChoudhurySr,SRIMANTA CHOUDHURY,2013-12-27 14:28:15+00:00,KOLKATA,38,702,1415,http://pbs.twimg.com/profile_images/467753325908094976/CCRs5qcQ_normal.jpeg,,
4868,454370327,setthcohsn,deborah 🌺,2012-01-03 22:41:24+00:00,,1678,620,140101,http://pbs.twimg.com/profile_images/1385790800878055427/3Z6fOSHy_normal.jpg,https://pbs.twimg.com/profile_banners/454370327/1616871812,
4937,1108079036390146053,AYoungBlackKing,Detective Mike Lowery,2019-03-19 18:53:24+00:00,,561,550,5569,http://pbs.twimg.com/profile_images/1243049903606992898/pK4Xsgo6_normal.jpg,https://pbs.twimg.com/profile_banners/1108079036390146053/1585240158,
5226,238641453,PaulMBales,Paul Michael Bales,2011-01-15 17:27:02+00:00,"Norfolk, England",522,219,54267,http://pbs.twimg.com/profile_images/1313079897020080128/obPreFz2_normal.jpg,https://pbs.twimg.com/profile_banners/238641453/1603600340,
5290,1099044721475883014,rougeboynton,laur,2019-02-22 20:34:15+00:00,she/they | carrd byf ,1127,1284,31743,http://pbs.twimg.com/profile_images/1368713271671414784/hryLIve3_normal.jpg,https://pbs.twimg.com/profile_banners/1099044721475883014/1615161370,
5401,33727021,Sleazy_Podcast,Sleazy 🎙,2009-04-21 00:06:28+00:00,"Columbus, OH",512,2009,13777,http://pbs.twimg.com/profile_images/1367703006792318976/OTG-AhtF_normal.jpg,https://pbs.twimg.com/profile_banners/33727021/1613870778,
5448,759962796624707584,bxnjamin815,(𝙉𝙤𝙩) 𝘽𝙀𝙉 / 𝗕𝗮𝘁𝗳𝗹𝗲𝗰𝗸,2016-08-01 04:03:44+00:00,on hiatus ,355,150,54483,http://pbs.twimg.com/profile_images/1312976714209718273/CcGMoCbF_normal.jpg,https://pbs.twimg.com/profile_banners/759962796624707584/1494771557,
5450,1155381535664508928,NOThenrycaviIL,"𝐖𝐢𝐥𝐥𝐢𝐚𝐦, 𝘾𝙖𝙫𝙞𝙡𝙡",2019-07-28 07:36:38+00:00,,660,536,8391,http://pbs.twimg.com/profile_images/1360282071206252544/YCE5CF_1_normal.jpg,https://pbs.twimg.com/profile_banners/1155381535664508928/1609511801,
5537,4773658694,harizrijal,Harizzzz,2016-01-17 13:32:23+00:00,"Sik, Kedah",297,1024,2660,http://pbs.twimg.com/profile_images/1372571231212343298/CU-f7Xku_normal.jpg,https://pbs.twimg.com/profile_banners/4773658694/1553576424,
5603,995452211176980485,director_swan,Sam Schwenneker,2018-05-12 23:54:36+00:00,Tustin Foothills,9,95,27526,http://pbs.twimg.com/profile_images/1384251855849496585/lBd3jHb3_normal.jpg,https://pbs.twimg.com/profile_banners/995452211176980485/1618865476,
5617,850021019201011713,queenbpip,mandy,2017-04-06 16:22:58+00:00,United Kingdom,3068,349,36268,http://pbs.twimg.com/profile_images/1347512079331299329/CqIRXIAT_normal.jpg,https://pbs.twimg.com/profile_banners/850021019201011713/1605114643,
5677,3919740867,amberheardsourc,Amber Heard Source,2015-10-10 16:21:10+00:00,,3730,110,13207,http://pbs.twimg.com/profile_images/1318169449468514305/fPEsSXdl_normal.jpg,https://pbs.twimg.com/profile_banners/3919740867/1556144042,
5750,1088028747419262976,justlookmen,Just Look Men,2019-01-23 11:00:42+00:00,,3464,60,4188,http://pbs.twimg.com/profile_images/1124620721723006976/pAjSm70I_normal.jpg,https://pbs.twimg.com/profile_banners/1088028747419262976/1566231105,
5768,42691888,autostraddle,Autostraddle,2009-05-26 18:59:46+00:00,United States,83346,734,40673,http://pbs.twimg.com/profile_images/1159614803171635200/85JP-PkY_normal.jpg,https://pbs.twimg.com/profile_banners/42691888/1591847645,
