,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
12,557301347,rttboog98,tristan thorne,2012-04-18 23:21:09+00:00,PG ,37,944,2178,http://pbs.twimg.com/profile_images/1303919588103524352/WYRJQWLs_normal.jpg,https://pbs.twimg.com/profile_banners/557301347/1568200676,
40,1303850664158793731,adamgotmoves,adam 🇹🇷🇬🇧,2020-09-10 00:20:14+00:00,,13,55,106,http://pbs.twimg.com/profile_images/1349309012924370947/a7DLBe5p_normal.jpg,https://pbs.twimg.com/profile_banners/1303850664158793731/1601651611,
191,346452156,deadinside66699,danteWinchester94,2011-08-01 08:40:29+00:00,,366,1292,4409,http://pbs.twimg.com/profile_images/1303585602382823424/Q4LHPpjx_normal.jpg,https://pbs.twimg.com/profile_banners/346452156/1597684387,
329,1036252039,tvrxa,❁ tori treul ❁,2012-12-26 03:58:04+00:00,"Wisconsin, USA",136,149,2202,http://pbs.twimg.com/profile_images/1166072121757503488/zDMItXpZ_normal.jpg,https://pbs.twimg.com/profile_banners/1036252039/1566675762,
636,2296411548,gemmarachwaters,gemma waters,2014-01-17 16:42:39+00:00,Uk,19,146,127,http://pbs.twimg.com/profile_images/1327644029245329410/sylDD7Ao_normal.jpg,https://pbs.twimg.com/profile_banners/2296411548/1397635534,
656,934995075691700224,IAmPrometheus20,Prometheus,2017-11-27 03:59:32+00:00,,98,150,5883,http://pbs.twimg.com/profile_images/1370584320105189382/0h-YvR1S_normal.jpg,https://pbs.twimg.com/profile_banners/934995075691700224/1609355309,
775,1257762034491555843,istandwithamber,💕 Rachel,2020-05-05 20:01:06+00:00,,287,122,1332,http://pbs.twimg.com/profile_images/1317511358401961990/ckF5fhX5_normal.jpg,https://pbs.twimg.com/profile_banners/1257762034491555843/1593793922,
791,1324586341183770625,NiswongerBritni,Britni Niswonger,2020-11-06 05:36:25+00:00,"Battle Creek, MI",45,404,170,http://pbs.twimg.com/profile_images/1342971822724296706/liylrEmC_normal.jpg,https://pbs.twimg.com/profile_banners/1324586341183770625/1604643948,
920,20800055,simsyg,gav 🏳️‍🌈 🏴󠁧󠁢󠁷󠁬󠁳󠁿,2009-02-13 19:52:36+00:00,"Cardiff, South Wales",1799,5005,7711,http://pbs.twimg.com/profile_images/1380503081557880832/6q7-C5iT_normal.jpg,https://pbs.twimg.com/profile_banners/20800055/1600862209,
975,169686098,lappiey,GOD's baby👩🏾‍🦱,2010-07-22 23:00:19+00:00,Here,1020,981,29416,http://pbs.twimg.com/profile_images/1371139802981093382/s8WwqLwv_normal.jpg,https://pbs.twimg.com/profile_banners/169686098/1542494668,
1068,1255491509517983744,lewisgg_,LewisGG,2020-04-29 13:38:20+00:00,,78,377,921,http://pbs.twimg.com/profile_images/1336029453051424768/19BvDFE-_normal.jpg,https://pbs.twimg.com/profile_banners/1255491509517983744/1607369220,
1089,33184039,debragalvin,Debra Galvin,2009-04-19 11:54:09+00:00,Hamilton Ontario Canada ,40,179,3052,http://pbs.twimg.com/profile_images/717824236094664704/9H9p3Mlm_normal.jpg,https://pbs.twimg.com/profile_banners/33184039/1462416492,
1301,1258725589579489282,kaybookuniverse,Kay_book_universe,2020-05-08 11:50:05+00:00,,9,89,203,http://pbs.twimg.com/profile_images/1349892579232423936/M30LNeAD_normal.jpg,https://pbs.twimg.com/profile_banners/1258725589579489282/1610574419,
1416,1291758564046929921,Jasmin16646353,Jasmin,2020-08-07 15:30:55+00:00,,6,46,120,http://pbs.twimg.com/profile_images/1291758998509805569/0XBbBJar_normal.jpg,https://pbs.twimg.com/profile_banners/1291758564046929921/1598955018,
1453,1251206171618312193,ItsDiamondQueen,Diamond Queen,2020-04-17 17:50:12+00:00,,44,62,194,http://pbs.twimg.com/profile_images/1374933572642086912/-KP-gSOO_normal.jpg,https://pbs.twimg.com/profile_banners/1251206171618312193/1616643730,
1574,1315394923395416065,Boogers1231,Crazy frog Axel F,2020-10-11 20:53:40+00:00,,5,47,902,http://pbs.twimg.com/profile_images/1315396113877393408/StwDL_69_normal.jpg,,
